userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition
012,DiffAndCOPE1,1.52758789,1.1996156,0.119246595,0.92175597,-1,8.87628848E-05,0.0236428026,0,0,0,-18.9298935,0.08877415,486.2929
012,DiffAndCOPE1,1.63369751,1.19959,0.11927218,0.921199441,-1,3.66518761E-05,0.02364506,0,0,0,-18.9298935,0.08877568,486.2929
012,DiffAndCOPE1,1.74060059,1.19956434,0.119297758,0.9208306,-1,1.67638809E-05,0.023646364,0,0,0,-18.9298935,0.0887757,486.2929
012,DiffAndCOPE1,1.84091187,1.19953871,0.119323336,0.9208126,-1,2.835399E-05,0.0236463863,0,0,0,-18.9298935,0.0887750462,486.2929
012,DiffAndCOPE1,1.946167,1.19948745,0.119374491,0.9208025,-1,6.353828E-06,0.0236474965,0,0,0,-18.9298935,0.08877454,486.2929
012,DiffAndCOPE1,2.053131,1.19946182,0.119400069,0.920800865,-1,9.621534E-06,0.0236475114,0,0,0,-18.9298935,0.08877464,486.2929
012,DiffAndCOPE1,2.15380859,1.19943619,0.119425647,0.9208003,-1,9.185844E-06,0.0236477721,0,0,-0.000183111057,-18.9298935,0.0887749,486.2929
012,DiffAndCOPE1,2.26000977,1.19941056,0.119451225,0.9208,-1,1.39443819E-06,0.0236479286,0,0,-0.000152592547,-18.9298935,0.0887750238,486.2929
012,DiffAndCOPE1,2.36660767,1.19938493,0.1194768,0.9208,-1,3.29447676E-06,0.0236480031,0,0,-0.000152592547,-18.9298935,0.08877493,486.2929
012,DiffAndCOPE1,2.47695923,1.1993593,0.11950238,0.9208,-1,2.120426E-06,0.0236480851,0,0,-0.0003051851,-18.9298935,0.088774845,486.2929
012,DiffAndCOPE1,2.58929443,1.19933367,0.119527958,0.9208,-1,1.92426069E-06,0.0236481149,0,0,-0.0003051851,-18.9298935,0.08877486,486.2929
012,DiffAndCOPE1,2.68972778,1.199308,0.119553536,0.9208,-1,1.15622322E-06,0.0236481521,0,0,-0.0003357036,-18.9298935,0.0887749,486.2929
012,DiffAndCOPE1,2.790619,1.19928241,0.119579114,0.9208,-1,4.15847182E-07,0.0236481745,0,0,-0.0003662221,-18.9298935,0.0887749,486.2929
012,DiffAndCOPE1,2.88479614,1.19925678,0.119604692,0.9208,-1,4.734423E-07,0.0236481745,0,0,-0.000427259132,-18.9298935,0.0887749,486.2929
012,DiffAndCOPE1,2.991394,1.19923115,0.11963027,0.9208,-1,0.0173359122,0.0236481745,0.03173925,0,-0.000427259132,-18.9298248,0.08877488,486.292938
012,DiffAndCOPE1,3.10321045,1.19920552,0.11965587,0.9215823,-1,0.0393008739,0.0237285774,0.126987517,0,-0.000427259132,-18.9298134,0.08877377,486.292969
012,DiffAndCOPE1,3.1980896,1.19917989,0.119681455,0.921095431,-1,0.09420019,0.0238402113,0.242057562,0,-0.000427259132,-18.9285088,0.08877195,486.293427
012,DiffAndCOPE1,3.30523682,1.19915414,0.119707175,0.925765753,-1,0.172042727,0.0261039268,0.2737968,0,-0.000427259132,-18.92516,0.0887676,486.2946
012,DiffAndCOPE1,3.41601563,1.199128,0.119733334,0.9416271,-1,0.308323681,0.02986398,0.361095,0,-0.000427259132,-18.9178047,0.08875701,486.2971
012,DiffAndCOPE1,3.51800537,1.19910157,0.119759791,0.952427149,-1,0.493293673,0.0384030156,0.4444258,0,-0.000427259132,-18.9070759,0.08874271,486.300751
012,DiffAndCOPE1,3.61749268,1.19907415,0.119787179,0.985921264,-1,0.822667956,0.0512331463,0.531250954,0,-0.000427259132,-18.8890877,0.08872209,486.306915
012,DiffAndCOPE1,3.71749878,1.19904232,0.11981906,1.14779,-1,1.2015065,0.0751744062,0.5625019,0,-0.000427259132,-18.861618,0.0886914,486.316284
012,DiffAndCOPE1,3.82763672,1.19900811,0.119853251,1.23087168,-1,1.69793248,0.103824437,0.605471969,0,-0.000427259132,-18.818222,0.08864596,486.3311
012,DiffAndCOPE1,3.92941284,1.19896984,0.119891509,1.37718523,-1,2.16736245,0.147101223,0.6406293,0,-0.000427259132,-18.76656,0.08859932,486.3487
012,DiffAndCOPE1,4.0411377,1.19892526,0.119936064,1.60392058,-1,2.78440166,0.203221574,0.6640675,0,-0.000427259132,-18.6932678,0.0885439739,486.3737
012,DiffAndCOPE1,4.14135742,1.19887149,0.11998982,1.93533409,-1,3.30609822,0.273686379,0.6640675,0,-0.000427259132,-18.612381,0.08849107,486.4013
012,DiffAndCOPE1,4.253784,1.19873238,0.120128952,2.68316031,-1,3.91482472,0.459909976,0.6640675,0,-0.00134281442,-18.5056,0.08842998,486.437775
012,DiffAndCOPE1,4.35458374,1.19864714,0.120214216,3.069469,-1,4.4694953,0.5756067,0.6640675,0,-0.00619525742,-18.3944836,0.08837484,486.475677
012,DiffAndCOPE1,4.465576,1.19855261,0.120308764,3.40374279,-1,5.05459738,0.706269,0.6640675,0,-0.009338664,-18.2545433,0.08831476,486.5236
012,DiffAndCOPE1,4.566101,1.19844413,0.120417193,3.90351224,-1,5.58375072,0.851680458,0.6640675,0,-0.009582812,-18.1139584,0.088262096,486.57193
012,DiffAndCOPE1,4.66848755,1.19832277,0.120538548,4.368815,-1,6.10266542,1.01158774,0.6640675,0,-0.0102237007,-17.9597054,0.08821032,486.624939
012,DiffAndCOPE1,4.77838135,1.19817913,0.120682254,5.173443,-1,6.672877,1.18587732,0.6640675,0,-0.0121463668,-17.7724571,0.08815329,486.689453
012,DiffAndCOPE1,4.87921143,1.19802892,0.120832413,5.40570354,-1,7.18031836,1.35273552,0.6640675,0,-0.0130314035,-17.5898476,0.08810235,486.752563
012,DiffAndCOPE1,4.97995,1.197869,0.120992422,5.76038361,-1,7.682346,1.55373812,0.6640675,0,-0.0130314035,-17.3940372,0.08805196,486.820343
012,DiffAndCOPE1,5.074829,1.19769847,0.121162862,6.135796,-1,8.178993,1.76867056,0.6640675,0,-0.0130314035,-17.1851654,0.0880021155,486.892761
012,DiffAndCOPE1,5.18045044,1.1975174,0.121343926,6.51828337,-1,8.670306,1.99738407,0.6640675,0,-0.0130314035,-16.9633846,0.08795283,486.969818
012,DiffAndCOPE1,5.28115845,1.19731879,0.121542513,7.14919758,-1,9.210025,2.23971462,0.6640675,0,-0.0130314035,-16.702,0.087898694,487.060852
012,DiffAndCOPE1,5.38671875,1.19710982,0.121751487,7.52310276,-1,9.743307,2.52479076,0.6640675,0,-0.012939848,-16.4250584,0.0878452361,487.1575
012,DiffAndCOPE1,5.49349976,1.19689143,0.121969894,7.862756,-1,10.2178192,2.79543686,0.6640675,0,-0.0115665151,-16.1626682,0.08779764,487.2493
012,DiffAndCOPE1,5.60516357,1.19665372,0.122207545,8.555331,-1,10.7390852,3.111601,0.6640675,0,-0.009979553,-15.8566742,0.08774534,487.3565
012,DiffAndCOPE1,5.698883,1.19641173,0.12244951,8.710839,-1,11.2028971,3.37612581,0.6640675,0,-0.009949034,-15.5684271,0.08769879,487.457642
012,DiffAndCOPE1,5.806244,1.19616222,0.122698992,8.981256,-1,11.66173,3.685883,0.6640675,0,-0.009949034,-15.2681561,0.08765279,487.5632
012,DiffAndCOPE1,5.90704346,1.19590485,0.122956306,9.263402,-1,12.1156282,3.97194123,0.6640675,0,-0.009949034,-14.9560032,0.0876072645,487.673157
012,DiffAndCOPE1,6.012207,1.19564,0.123221181,9.5356245,-1,12.6142387,4.343551,0.6640675,0,-0.009949034,-14.595397,0.0875572041,487.800476
012,DiffAndCOPE1,6.11831665,1.1953671,0.1234941,9.825207,-1,13.0579,4.691193,0.6640675,0,-0.009949034,-14.258606,0.0875126943,487.919647
012,DiffAndCOPE1,6.21896362,1.19507635,0.123784915,10.4691248,-1,13.5001736,5.09192657,0.671880245,0,-0.009949034,-13.9103346,0.0874686763,488.043152
012,DiffAndCOPE1,6.32702637,1.19478309,0.124078117,10.5551863,-1,14.0245876,5.42344236,0.6992248,0,-0.009949034,-13.5094576,0.0874196142,488.1857
012,DiffAndCOPE1,6.43145752,1.19448245,0.1243787,10.8211861,-1,14.5324039,5.808565,0.7187567,0,-0.009949034,-13.1351862,0.0873732,488.319183
012,DiffAndCOPE1,6.53240967,1.19417071,0.124690481,11.2240973,-1,15.0694685,6.207502,0.7304758,0,-0.009949034,-12.7472858,0.08732293,488.457764
012,DiffAndCOPE1,6.63693237,1.1938448,0.125016421,11.7337151,-1,15.6675949,6.621072,0.7304758,0,-0.009949034,-12.2998562,0.0872629,488.618073
012,DiffAndCOPE1,6.74420166,1.19349229,0.125368968,12.691844,-1,16.1997929,7.049662,0.7304758,0,-0.009949034,-11.882534,0.087207824,488.768
012,DiffAndCOPE1,6.844879,1.19313073,0.125730559,13.017458,-1,16.72627,7.49310064,0.7304758,0,-0.009949034,-11.4515162,0.08715394,488.923279
012,DiffAndCOPE1,6.950592,1.19237423,0.126487121,13.8058262,-1,17.3051529,8.423903,0.734382153,0,-0.009949034,-10.9567356,0.08709608,489.10202
012,DiffAndCOPE1,7.05822754,1.19197929,0.126882076,14.2183638,-1,17.8272324,8.856215,0.734382153,0,-0.009949034,-10.4972086,0.08704487,489.268555
012,DiffAndCOPE1,7.15753174,1.19157171,0.1272897,14.6741409,-1,18.4111938,9.356277,0.734382153,0,-0.009949034,-10.0241327,0.087243475,489.4405
012,DiffAndCOPE1,7.25888062,1.19117439,0.127687022,14.3034468,-1,19.0292053,9.985031,0.734382153,0,-0.009949034,-9.484534,0.0873317346,489.637177
012,DiffAndCOPE1,7.359253,1.19075477,0.128106639,15.1064472,-1,19.1103458,10.3962526,0.6757866,0,-0.009949034,-8.986661,0.08714443,489.8193
012,DiffAndCOPE1,7.45947266,1.19032431,0.128537148,15.4982958,-1,19.8336811,10.99486,0.6367229,0,-0.009949034,-8.47777,0.08700872,490.006042
012,DiffAndCOPE1,7.54968262,1.18992519,0.128936231,14.3671885,-1,19.7606926,11.5426636,0.6367229,0,-0.009949034,-7.96182346,0.08699437,490.195862
012,DiffAndCOPE1,7.66214,1.1895138,0.1293476,14.8089676,-1,20.45638,12.1003962,0.632816553,0,-0.009949034,-7.43683147,0.0870093852,490.389679
012,DiffAndCOPE1,7.761444,1.18913484,0.1297266,13.6444864,-1,20.3429718,12.6653032,0.609378338,0,-0.009063997,-6.905451,0.08698972,490.586456
012,DiffAndCOPE1,7.862152,1.188745,0.130116373,14.0319128,-1,20.6147423,13.2388659,0.59765923,0,-0.0071108127,-6.30662537,0.08694382,490.808868
012,DiffAndCOPE1,7.97415161,1.18838048,0.13048093,13.1239729,-1,21.246397,13.8180571,0.5859401,0,-0.006469924,-5.76066828,0.0869115144,491.0121
012,DiffAndCOPE1,8.073975,1.18800545,0.130856022,13.5032005,-1,21.0751,14.4047861,0.5859401,0,-0.00619525742,-5.21021271,0.0868916959,491.217438
012,DiffAndCOPE1,8.17572,1.187655,0.131206527,12.6183758,-1,21.3021355,14.9962864,0.582033753,0,-0.006042665,-4.5915246,0.0868728459,491.448761
012,DiffAndCOPE1,8.287079,1.18729484,0.131566629,12.9638863,-1,21.9116287,15.5949774,0.582033753,0,-0.00518814661,-4.02845573,0.08685254,491.6597
012,DiffAndCOPE1,8.393372,1.18702173,0.1318397,9.830463,-1,21.73426,16.1983013,0.582033753,0,-0.003906369,-3.46117353,0.08683012,491.8726
012,DiffAndCOPE1,8.488068,1.18672454,0.132136866,10.6980181,-1,21.9832287,16.8086071,0.6132847,0,-0.00271614734,-2.8238678,0.08680629,492.112
012,DiffAndCOPE1,8.599304,1.18644118,0.132420272,10.2027788,-1,22.7062645,17.4241486,0.722663045,0,-0.00231940672,-2.242038,0.08678364,492.3308
012,DiffAndCOPE1,8.700867,1.18614721,0.1327142,10.5811253,-1,22.8658581,17.9800758,0.7500076,0,-0.00189214759,-1.64963746,0.08675015,492.553741
012,DiffAndCOPE1,8.799835,1.18582666,0.133034781,11.5407915,-1,23.7764168,18.6899052,0.7500076,0,-0.001556444,-0.907201,0.08669046,492.833374
012,DiffAndCOPE1,8.934296,1.18545,0.133411437,13.5596523,-1,24.3027554,19.3436317,0.7500076,0,-0.0006408887,-0.216293573,0.0866294056,493.09375
012,DiffAndCOPE1,9.045532,1.18464053,0.134220928,14.5930538,-1,24.8206463,20.6138916,0.7500076,0,-0.000518814661,0.490044,0.08657296,493.360046
012,DiffAndCOPE1,9.143982,1.18464053,0.134220928,14.5930538,-1,25.0638676,20.6138916,0.7500076,0,-0.000518814661,1.1385,0.0865271762,493.6046
012,DiffAndCOPE1,9.2578125,1.1837579,0.1351035,16.1063576,-1,25.6017685,22.0109329,0.7500076,0,-0.000518814661,1.87378144,0.08647747,493.881958
012,DiffAndCOPE1,9.358551,1.183278,0.135583386,17.2762089,-1,26.2406273,22.7292728,0.7500076,0,-0.0007019257,2.548548,0.0864311755,494.136536
012,DiffAndCOPE1,9.45343,1.18277907,0.136082321,17.9615936,-1,26.5514526,23.5421734,0.7500076,0,-0.0007019257,3.23482227,0.08638415,494.395569
012,DiffAndCOPE1,9.563782,1.1822722,0.1365892,18.2475529,-1,27.2223625,24.2870274,0.7500076,0,-0.0007019257,4.09009075,0.0863282159,494.7185
012,DiffAndCOPE1,9.682129,1.18174374,0.137117624,19.0233154,-1,27.7044659,25.044754,0.7500076,0,-0.0007019257,4.88256645,0.08627887,495.017822
012,DiffAndCOPE1,9.782623,1.18120611,0.137655243,19.3542366,-1,28.0917473,25.8146439,0.7500076,0,-0.0009155553,5.607903,0.08623494,495.29187
012,DiffAndCOPE1,9.882751,1.18065751,0.138203889,19.75111,-1,28.5587845,26.5969524,0.7500076,0,-0.0012817774,6.344731,0.0861912146,495.5703
012,DiffAndCOPE1,9.994751,1.18010175,0.1387597,20.0091076,-1,29.0321331,27.39127,0.7500076,0,-0.003418073,7.17652,0.08614313,495.884827
012,DiffAndCOPE1,10.0952148,1.17953622,0.139325246,20.3593788,-1,29.45247,28.1976,0.7500076,0,-0.00476088747,7.93675661,0.08610051,496.172668
012,DiffAndCOPE1,10.1954956,1.178962,0.139899477,20.6723919,-1,29.8764744,29.0157528,0.7500076,0,-0.00476088747,8.707845,0.08605842,496.465118
012,DiffAndCOPE1,10.2962341,1.17837548,0.140485987,21.1142673,-1,30.2930965,29.8456364,0.7304758,0,-0.00476088747,9.489635,0.08601671,496.7622
012,DiffAndCOPE1,10.4073181,1.17778635,0.141075149,21.2098351,-1,30.70792,30.6869526,0.7304758,0,-0.00476088747,10.3699713,0.0859717056,497.0974
012,DiffAndCOPE1,10.5092773,1.17719579,0.141665652,21.258337,-1,31.07132,31.538784,0.7265694,0,-0.00476088747,11.1721678,0.08593398,497.403564
012,DiffAndCOPE1,10.6206665,1.17660451,0.14225696,21.28735,-1,31.4301643,32.4007645,0.6757866,0,-0.00469985045,12.0738525,0.0858949646,497.748383
012,DiffAndCOPE1,10.7209167,1.17601717,0.142844275,21.1432018,-1,31.6350689,33.27197,0.6250038,0,-0.004608295,12.8922434,0.08586443,498.062042
012,DiffAndCOPE1,10.82132,1.17545,0.143411472,20.419384,-1,31.8080215,34.1495857,0.6250038,0,-0.003540147,13.7150688,0.0858425051,498.378052
012,DiffAndCOPE1,10.9327393,1.17493737,0.143924013,18.4515362,-1,32.0325432,35.032074,0.671880245,0,-0.00283822138,14.6346169,0.08582569,498.7319
012,DiffAndCOPE1,11.0444946,1.1744324,0.144428954,18.17792,-1,32.39711,35.91978,0.753914,0,-0.00283822138,15.56253,0.08580603,499.0895
012,DiffAndCOPE1,11.1452026,1.17392647,0.144934848,18.2121124,-1,32.8390541,36.81527,0.753914,0,-0.00283822138,16.5023689,0.08577105,499.4523
012,DiffAndCOPE1,11.257019,1.17284453,0.146016762,19.4696712,-1,33.239315,38.5360222,0.757820368,0,-0.00283822138,17.3589687,0.08572795,499.783417
012,DiffAndCOPE1,11.3572083,1.17228556,0.146575734,20.1229649,-1,33.63583,39.4630241,0.757820368,0,-0.00283822138,18.2257385,0.0856828,500.118958
012,DiffAndCOPE1,11.4582825,1.17171812,0.14714323,20.4297981,-1,34.05394,40.4009857,0.734382153,0,-0.00283822138,19.2004948,0.08563742,500.4968
012,DiffAndCOPE1,11.5699463,1.1711458,0.147715583,20.604929,-1,34.38506,41.3490334,0.7148503,0,-0.002929777,20.0871735,0.08560204,500.841
012,DiffAndCOPE1,11.6696472,1.17057014,0.1482912,20.72203,-1,34.6342659,42.519474,0.6367229,0,-0.00296029542,20.9812641,0.08557093,501.1886
012,DiffAndCOPE1,11.770752,1.1700145,0.14884682,20.00206,-1,34.77908,43.375927,0.6171911,0,-0.00296029542,21.9797173,0.08554484,501.5773
012,DiffAndCOPE1,11.8824768,1.16948235,0.149378955,19.1569214,-1,34.95852,44.3429375,0.64844203,0,-0.00296029542,22.9825172,0.08552989,501.968323
012,DiffAndCOPE1,11.9830017,1.16900277,0.149858549,17.2652988,-1,35.14311,45.2063637,0.656254768,0,-0.00296029542,23.8896923,0.08551851,502.322632
012,DiffAndCOPE1,12.0835571,1.16852713,0.150334224,17.124506,-1,35.3311234,46.2913475,0.656254768,0,-0.00253303628,24.80156,0.08550282,502.679138
012,DiffAndCOPE1,12.1956482,1.16806,0.150801465,16.8205433,-1,35.5377235,47.2733536,0.656254768,0,-0.001800592,25.82023,0.08548019,503.078
012,DiffAndCOPE1,12.29538,1.16761494,0.151246488,16.0205688,-1,35.72155,48.2605,0.656254768,0,-0.000396740623,26.7419529,0.08545924,503.4393
012,DiffAndCOPE1,12.3965454,1.16717494,0.151686519,15.8409271,-1,35.92348,49.2527542,0.656254768,0,-0.0003357036,27.77154,0.08543864,503.8431
012,DiffAndCOPE1,12.5104675,1.16674089,0.15212059,15.6262922,-1,36.10316,50.25006,0.656254768,0,-0.0003357036,28.7030411,0.08542172,504.208618
012,DiffAndCOPE1,12.6082764,1.16631317,0.1525483,15.3976812,-1,36.28092,51.2523727,0.656254768,0,-0.000457777642,29.6391144,0.08540458,504.57608
012,DiffAndCOPE1,12.7094727,1.16589057,0.15297091,15.2139549,-1,36.47619,52.25962,0.656254768,0,-0.000457777642,30.68451,0.085384734,504.9866
012,DiffAndCOPE1,12.8204651,1.16547966,0.1533818,14.791666,-1,36.6499367,53.27178,0.656254768,0,-0.000457777642,31.6300926,0.0853669047,505.358032
012,DiffAndCOPE1,12.9211731,1.16507208,0.153789371,14.6726322,-1,36.82182,54.2887726,0.656254768,0,-0.000457777642,32.58011,0.08534964,505.7313
012,DiffAndCOPE1,13.022644,1.16466784,0.1541936,14.5520535,-1,37.01064,55.31054,0.656254768,0,-0.0003357036,33.6408234,0.0853309259,506.148132
012,DiffAndCOPE1,13.13385,1.16426611,0.154595315,14.4619293,-1,37.17865,56.33704,0.656254768,0,-9.155553E-05,34.6000557,0.08531417,506.5252
012,DiffAndCOPE1,13.2340393,1.16386843,0.154992953,14.3150692,-1,37.3448563,57.3682365,0.656254768,0,0.000518814661,35.5635872,0.08529746,506.903961
012,DiffAndCOPE1,13.3344727,1.1634748,0.155386567,14.1700583,-1,37.5006256,58.40405,0.6367229,0,0.00103762932,36.63887,0.08527935,507.3266
012,DiffAndCOPE1,13.4459229,1.162727,0.156134352,13.3349533,-1,37.6196,60.37158,0.6250038,0,0.00189214759,37.61017,0.0852651,507.708252
012,DiffAndCOPE1,13.5466,1.162366,0.156495318,12.9945059,-1,37.72867,61.41793,0.621097445,0,0.00326548051,38.5844231,0.08525343,508.090851
012,DiffAndCOPE1,13.64743,1.16202116,0.156840235,12.4168539,-1,37.7628326,62.4666862,0.546876431,0,0.004791406,39.6693726,0.08524327,508.516418
012,DiffAndCOPE1,13.7591858,1.16169894,0.1571624,11.597991,-1,37.7433472,63.5155067,0.542970061,0,0.005981628,40.754406,0.08523985,508.941132
012,DiffAndCOPE1,13.8594666,1.161427,0.157434329,9.789667,-1,37.7255821,64.680275,0.542970061,0,0.00662251655,41.7307625,0.08524244,509.3224
012,DiffAndCOPE1,13.96051,1.16116869,0.157692686,9.30078,-1,37.7277679,65.72816,0.5625019,0,0.00662251655,42.707222,0.0852466,509.702637
012,DiffAndCOPE1,14.0717163,1.16092372,0.157937661,8.819145,-1,37.7525558,66.77626,0.593752861,0,0.00662251655,43.7930145,0.08524805,510.124146
012,DiffAndCOPE1,14.1720276,1.16069031,0.158171058,8.402387,-1,37.828,67.94207,0.6132847,0,0.00643940549,44.7720451,0.08524452,510.503
012,DiffAndCOPE1,14.2728882,1.16045749,0.158403829,8.379961,-1,37.9215431,68.87674,0.6171911,0,0.005920591,45.7537537,0.08523631,510.881744
012,DiffAndCOPE1,14.3842773,1.16022348,0.1586378,8.423123,-1,38.037735,69.93074,0.632816553,0,0.004730369,46.8479424,0.08522442,511.302582
012,DiffAndCOPE1,14.4848328,1.159983,0.1588783,8.657796,-1,38.158287,70.87011,0.6406293,0,0.00408948027,47.8362427,0.0852129459,511.6815
012,DiffAndCOPE1,14.585144,1.159736,0.159125254,8.890209,-1,38.32261,72.04812,0.656254768,0,0.00393688772,48.9388,0.08519921,512.1031
012,DiffAndCOPE1,14.6976929,1.15948117,0.159380138,9.17594,-1,38.4765244,73.11263,0.656254768,0,0.0038758507,49.935627,0.0851848349,512.4834
012,DiffAndCOPE1,14.7974854,1.1592,0.159661382,10.1249056,-1,38.6287956,74.3004456,0.656254768,0,0.0038758507,50.9367065,0.085168995,512.864441
012,DiffAndCOPE1,14.8985291,1.15891576,0.159945622,10.2325115,-1,38.79103,75.25445,0.6367229,0,0.0038758507,52.0539322,0.08515125,513.288757
012,DiffAndCOPE1,15.0102234,1.15862751,0.160233855,10.3762541,-1,38.9048576,76.33154,0.6250038,0,0.0038758507,53.0632172,0.0851368,513.671143
012,DiffAndCOPE1,15.1213379,1.15833914,0.160522252,10.3820868,-1,38.9661331,77.41185,0.5859401,0,0.0038758507,54.187542,0.08512472,514.096252
012,DiffAndCOPE1,15.2290649,1.158058,0.160803363,10.12023,-1,38.9864349,78.49399,0.5625019,0,0.0038758507,55.3132324,0.0851189941,514.5209
012,DiffAndCOPE1,15.33429,1.15780425,0.161057189,9.137835,-1,38.9834137,79.5768661,0.5625019,0,0.0038758507,56.32672,0.0851186439,514.902344
012,DiffAndCOPE1,15.43454,1.15756142,0.1613,8.741451,-1,38.9806137,80.65977,0.5625019,0,0.0038758507,57.3403969,0.08512046,515.283142
012,DiffAndCOPE1,15.5432129,1.15733278,0.161528677,8.232394,-1,38.9775429,81.7425842,0.5625019,0,0.0038758507,58.46692,0.08512197,515.7053
012,DiffAndCOPE1,15.64679,1.15690589,0.16195567,7.44334269,-1,38.97481,83.78769,0.5625019,0,0.0038758507,59.4809837,0.08512208,516.0846
012,DiffAndCOPE1,15.7476807,1.15670979,0.1621518,7.06059551,-1,38.97211,84.8703,0.5625019,0,0.002990814,60.49523,0.0851217061,516.4632
012,DiffAndCOPE1,15.8545837,1.156536,0.16232565,6.25890541,-1,38.9691467,86.07309,0.5625019,0,0.00277718436,61.62236,0.08512167,516.883
012,DiffAndCOPE1,15.9605408,1.1563673,0.1624943,6.07132244,-1,38.9662132,87.15553,0.5625019,0,0.00277718436,62.7496643,0.0851220861,517.3021
012,DiffAndCOPE1,16.0708,1.15620422,0.162657425,5.8725605,-1,38.96331,88.23791,0.5625019,0,0.00277718436,63.87713,0.0851224959,517.7206
012,DiffAndCOPE1,16.1768188,1.156047,0.162814692,5.66135168,-1,38.9604454,89.32021,0.5625019,0,0.00296029542,65.0047455,0.08512265,518.138367
012,DiffAndCOPE1,16.2831421,1.155896,0.16296567,5.435438,-1,38.9579048,90.40244,0.5625019,0,0.00363170262,66.0197449,0.0851227641,518.5138
012,DiffAndCOPE1,16.3836975,1.1557548,0.163106814,5.081031,-1,38.9553871,91.4846,0.5625019,0,0.00378429517,67.03489,0.08512295,518.8886
012,DiffAndCOPE1,16.4884949,1.1556164,0.163245231,4.983204,-1,38.9526138,92.56669,0.5625019,0,0.0058290353,68.16303,0.0851232,519.30426
012,DiffAndCOPE1,16.6075439,1.155481,0.163380623,4.87394,-1,38.9498634,93.64872,0.5625019,0,0.00738547929,69.2915,0.08512342,519.7188
012,DiffAndCOPE1,16.7185669,1.155352,0.163509578,4.642357,-1,38.94716,94.8508759,0.5625019,0,0.00738547929,70.42035,0.08512363,520.132
012,DiffAndCOPE1,16.8193359,1.15522468,0.163636953,4.585442,-1,38.94475,95.8125458,0.5625019,0,0.00738547929,71.43668,0.0851238,520.502747
012,DiffAndCOPE1,16.91977,1.15509927,0.163762361,4.51454067,-1,38.9423828,96.89435,0.5625019,0,0.00738547929,72.45339,0.08512398,520.872253
012,DiffAndCOPE1,17.03128,1.15497816,0.163883492,4.36095333,-1,38.9397469,97.9761047,0.5625019,0,0.00738547929,73.58353,0.08512419,521.2813
012,DiffAndCOPE1,17.1322327,1.154858,0.16400364,4.32543945,-1,38.9373932,99.0578,0.5625019,0,0.00738547929,74.60106,0.08512435,521.648132
012,DiffAndCOPE1,17.2325134,1.15473914,0.164122522,4.27948236,-1,38.9350777,100.139412,0.5625019,0,0.00729392376,75.61899,0.085124515,522.0136
012,DiffAndCOPE1,17.3332214,1.15462315,0.164238513,4.17583132,-1,38.9327927,101.341141,0.5625019,0,0.006286813,76.63732,0.08512469,522.3778
012,DiffAndCOPE1,17.4276123,1.15450776,0.164353922,4.15458059,-1,38.93054,102.302467,0.5625019,0,0.00378429517,77.65601,0.0851248652,522.7408
