userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition
017,GuessOMeter,2.165532,1.19843936,0.00363394828,8.451677,10.3623533,8.863177,1.23112035,0.753914,0,-0.00439466536,-17.6351414,0.0879537761,486.734924
017,GuessOMeter,2.26582527,1.19818258,0.003890721,9.243815,10.3585587,9.452641,1.47506249,0.7187567,0,-0.006103702,-17.39348,0.0878809,486.8175
017,GuessOMeter,2.36693764,1.19791138,0.00416188,9.761724,10.3545561,10.1530695,1.73584771,0.773445845,0,-0.00634785,-17.1065674,0.08781174,486.915771
017,GuessOMeter,2.4784317,1.19761074,0.0044624866,10.8218393,10.35011,10.8976974,2.013791,0.828135,0,-0.00634785,-16.8291168,0.0877525955,487.0109
017,GuessOMeter,2.5794,1.19729269,0.00478049228,11.4482059,10.34541,11.7238359,2.31180286,0.8554796,0,-0.00634785,-16.5308533,0.08768415,487.113342
017,GuessOMeter,2.67956257,1.19694889,0.00512427464,12.3761711,10.340333,12.6192484,2.632293,0.8046968,0,-0.00634785,-16.1739349,0.08759275,487.236084
017,GuessOMeter,2.79158115,1.19658363,0.00548955426,13.1500635,10.3349419,13.2376547,2.97569084,0.722663045,0,-0.00634785,-15.8331757,0.08750802,487.353424
017,GuessOMeter,2.89174461,1.19619763,0.005875502,13.894104,10.3292484,13.8260508,3.33794165,0.7148503,0,-0.00634785,-15.4374514,0.08743215,487.489838
017,GuessOMeter,2.99267387,1.19579744,0.00627565524,14.4055262,10.323349,14.3484707,3.71547747,0.7148503,0,-0.00634785,-15.0668058,0.0873822942,487.617828
017,GuessOMeter,3.10370159,1.19498062,0.00709241163,14.7739725,10.31134,14.9223461,4.514162,0.7148503,0,-0.00634785,-14.6390686,0.08733353,487.765839
017,GuessOMeter,3.20446777,1.19456565,0.007507428,14.9405832,10.3052549,15.41018,4.93489647,0.671880245,0,-0.00634785,-14.2401218,0.08728587,487.904144
017,GuessOMeter,3.30601978,1.19415247,0.007920581,14.8734989,10.2992105,15.7854805,5.36774063,0.632816553,0,-0.00634785,-13.8301249,0.0872362852,488.046478
017,GuessOMeter,3.41630363,1.19374359,0.008329491,14.7207527,10.2932434,16.1968479,5.810642,0.6679739,0,-0.00634785,-13.3635187,0.0871895,488.208771
017,GuessOMeter,3.51649475,1.19334006,0.008732969,14.5252037,10.2873716,16.6383743,6.26462,0.6875057,0,-0.00637836847,-12.9322672,0.08715398,488.359039
017,GuessOMeter,3.61766338,1.19293475,0.00913833547,14.593194,10.2814837,17.08031,6.730896,0.6875057,0,-0.007721183,-12.4894705,0.08711601,488.513641
017,GuessOMeter,3.72966671,1.19252646,0.009546597,14.69741,10.2755632,17.5589333,7.209399,0.6640675,0,-0.009338664,-11.9841528,0.08706746,488.690552
017,GuessOMeter,3.83112812,1.19211364,0.009959426,14.8618488,10.2696714,17.9394646,7.809858,0.656254768,0,-0.009338664,-11.518383,0.08702206,488.854126
017,GuessOMeter,3.930459,1.19170833,0.0103647234,14.5907,10.263732,18.08811,8.200096,0.656254768,0,-0.009338664,-10.9900331,0.08732454,489.040283
017,GuessOMeter,4.041955,1.19129717,0.0107758464,14.8004446,10.257802,18.8599758,8.710216,0.683599353,0,-0.009338664,-10.5047188,0.08731631,489.211761
017,GuessOMeter,4.1429615,1.19094038,0.0111325942,12.8429317,10.2527189,18.9708443,9.230226,0.7031312,0,-0.008758812,-10.0097151,0.08713297,489.387238
017,GuessOMeter,4.24483967,1.190553,0.0115200179,13.9472609,10.2471762,19.4095154,9.763222,0.7187567,0,-0.0077517014,-9.445734,0.08702402,489.587616
017,GuessOMeter,4.35506439,1.19017375,0.0118992785,13.6533661,10.2417717,20.249094,10.307723,0.7187567,0,-0.0071108127,-8.924979,0.0870168,489.7731
017,GuessOMeter,4.455556,1.18975842,0.0123145888,14.9511538,10.2358742,20.4001312,10.928544,0.7187567,0,-0.0071108127,-8.393242,0.08700212,489.9629
017,GuessOMeter,4.556202,1.18934083,0.0127322255,15.0349064,10.2298555,20.8320675,11.4364252,0.7187567,0,-0.0071108127,-7.78824759,0.08694584,490.179443
017,GuessOMeter,4.667938,1.18889332,0.0131797483,16.1108265,10.2234411,21.66231,12.020278,0.7187567,0,-0.00717184972,-7.230951,0.08688821,490.379425
017,GuessOMeter,4.779111,1.18846035,0.0136127286,15.5872879,10.2172613,22.1759872,12.6153593,0.7187567,0,-0.00717184972,-6.598671,0.08683753,490.6069
017,GuessOMeter,4.88953,1.187999,0.0140741253,16.6102715,10.2106609,22.648037,13.2239847,0.7187567,0,-0.00717184972,-5.95249844,0.08679367,490.840027
017,GuessOMeter,4.991948,1.18751323,0.01455985,17.4860935,10.2037535,22.7505913,13.9140425,0.7187567,0,-0.00717184972,-5.359463,0.0867514238,491.054626
017,GuessOMeter,5.092002,1.18702435,0.0150486818,17.5979328,10.196703,23.2347126,14.4768667,0.7187567,0,-0.00717184972,-4.68691874,0.08670205,491.298645
017,GuessOMeter,5.20208836,1.1865567,0.0155163184,16.8349342,10.1900444,23.9784565,15.1209154,0.7265694,0,-0.00717184972,-4.069508,0.08665857,491.5233
017,GuessOMeter,5.30394459,1.18559039,0.0164826289,17.2663078,10.1762943,24.4622135,16.4461823,0.7500076,0,-0.00637836847,-3.37078333,0.08661121,491.778168
017,GuessOMeter,5.40434933,1.1850841,0.0169889145,18.22625,10.1690874,24.743578,17.1286564,0.7890713,0,-0.005340739,-2.729019,0.08656658,492.012878
017,GuessOMeter,5.515072,1.18451738,0.0175556429,20.4022179,10.1610336,25.5114727,17.904438,0.7929777,0,-0.00531022064,-2.07233453,0.08651568,492.2536
017,GuessOMeter,5.616996,1.183945,0.0181281026,20.6085281,10.1527882,26.1107559,18.5388222,0.7929777,0,-0.00531022064,-1.32620287,0.08645259,492.5277
017,GuessOMeter,5.717637,1.18337142,0.0187016241,20.64677,10.1446047,26.5191441,19.2667961,0.8007904,0,-0.00531022064,-0.6398837,0.08639479,492.780457
017,GuessOMeter,5.825693,1.18277228,0.01930074,21.56817,10.13605,27.2480965,20.0108624,0.875011444,0,-0.00531022064,0.06174043,0.0863386244,493.039337
017,GuessOMeter,5.92986965,1.18213892,0.0199340954,22.8007889,10.1269941,28.1407051,20.7735615,0.964857936,0,-0.00531022064,0.863177538,0.08627038,493.335754
017,GuessOMeter,6.041663,1.1813761,0.02069689,27.4606075,10.1159935,29.1953831,21.5606327,0.9922025,0,-0.00531022064,1.693801,0.08618101,493.643829
017,GuessOMeter,6.147587,1.18056738,0.02150557,29.1124783,10.1043272,30.2958946,22.3745518,1.00001526,0,-0.00531022064,2.55585146,0.08606991,493.964264
017,GuessOMeter,6.25348949,1.17969179,0.0223811232,31.5199242,10.09168,31.2795143,23.21606,1.00001526,0,-0.00531022064,3.35866642,0.08596372,494.263428
017,GuessOMeter,6.35409641,1.17865407,0.023418827,37.3573074,10.0766821,32.25362,24.1831417,1.00001526,0,-0.00512710959,4.18671751,0.085862264,494.5727
017,GuessOMeter,6.459152,1.177586,0.0244869664,38.453022,10.0611115,33.3235435,24.9808464,1.00001526,0,-0.004119999,5.136025,0.08575703,494.928223
017,GuessOMeter,6.5662365,1.17646766,0.025605293,40.2597733,10.0449009,34.275528,25.9035416,1.00001526,0,-0.00332651753,6.01644659,0.08566452,495.258636
017,GuessOMeter,6.66692829,1.17525685,0.0268161315,43.59018,10.0273352,35.2172279,26.8527241,1.00001526,0,-0.00332651753,6.92127228,0.08557095,495.598816
017,GuessOMeter,6.771798,1.1740067,0.0280662216,45.0032578,10.0092239,36.25167,27.82807,1.00001526,0,-0.00332651753,7.954925,0.08546646,495.988159
017,GuessOMeter,6.87921524,1.17271578,0.0293571427,46.4731445,9.990546,37.17209,28.8293343,0.9726707,0,-0.00332651753,8.910379,0.08537385,496.3487
017,GuessOMeter,6.97948,1.17132151,0.0307514071,50.19351,9.970454,38.0047836,29.9717255,0.964857936,0,-0.00332651753,9.888293,0.08528424,496.718384
017,GuessOMeter,7.08574963,1.16992545,0.03214744,50.25722,9.950211,38.88895,30.9067135,0.9570452,0,-0.00234992523,10.9993715,0.08519143,497.1391
017,GuessOMeter,7.19253635,1.16851759,0.03355528,50.68216,9.929931,39.6365929,31.9796448,0.9179815,0,-0.00213629566,12.0204086,0.08511391,497.5263
017,GuessOMeter,7.292181,1.16710091,0.03497193,50.99936,9.909571,40.28007,33.0739136,0.8906369,0,-0.00213629566,13.0591784,0.08504219,497.920776
017,GuessOMeter,7.397375,1.16568935,0.03638349,50.8162079,9.889337,41.0210152,34.1870232,0.8906369,0,-0.001983703,14.3502388,0.08496476,498.4118
017,GuessOMeter,7.50466061,1.16292071,0.0391521379,49.5561943,9.849821,41.62006,36.4640427,0.8906369,0,-0.0009765923,15.42376,0.0849069953,498.820618
017,GuessOMeter,7.60493851,1.16155672,0.0405161381,49.10394,9.830435,42.21264,37.6274872,0.8906369,0,0.0007019257,16.5126266,0.08485015,499.235626
017,GuessOMeter,7.71122456,1.16020131,0.0418716036,48.7967873,9.81122,42.8327522,38.807312,0.828135,0,0.00112918485,17.7402134,0.08478567,499.703674
017,GuessOMeter,7.8283596,1.15891027,0.04316259,46.47555,9.792998,42.9186745,39.99923,0.496017337,0,0.00112918485,18.97845,0.08472915,500.175781
017,GuessOMeter,7.940031,1.15774548,0.0443274155,41.9336357,9.7766695,42.7414742,41.1904259,0.476180315,0,0.00213629566,20.2134552,0.08471492,500.6465
017,GuessOMeter,8.041023,1.1569,0.0451728739,30.4364529,9.765172,42.5809631,42.5087776,0.5,0,0.00405896176,21.3206425,0.08473812,501.068237
017,GuessOMeter,8.141617,1.15612173,0.0459512435,28.0212955,9.754475,42.46764,43.5596924,0.519531846,0,0.004119999,22.4244518,0.08477057,501.488129
017,GuessOMeter,8.242949,1.15542614,0.04664685,25.04178,9.745103,42.36859,44.7390366,0.531250954,0,0.00366222113,23.5257931,0.0847907141,501.906433
017,GuessOMeter,8.33544,1.15481317,0.04725977,22.06522,9.736953,42.2899,45.91571,0.5390637,0,0.00146488845,24.6250782,0.0847958,502.3233
017,GuessOMeter,8.453381,1.15426028,0.0478126667,19.9042377,9.729691,42.2098236,47.0902138,0.5390637,0,0.000274666585,25.8444271,0.0847964957,502.785156
017,GuessOMeter,8.555117,1.15384769,0.0482252277,14.8522387,9.724494,42.138588,48.2627144,0.5390637,0,0.000152592547,26.939991,0.08480195,503.199768
017,GuessOMeter,8.648569,1.153457,0.0486158729,14.0632706,9.719622,42.0681267,49.4332352,0.5390637,0,0.000122074038,28.03379,0.08481126,503.6135
017,GuessOMeter,8.755758,1.15310574,0.0489671268,12.64518,9.715328,41.99841,50.6018028,0.5390637,0,-0.001983703,29.1258144,0.08481999,504.0264
017,GuessOMeter,8.857706,1.1527791,0.0492938049,11.7603617,9.711396,41.91848,51.7684174,0.5156255,0,-0.005157628,30.2159252,0.0848265439,504.438721
017,GuessOMeter,8.96262,1.152499,0.04957394,10.084836,9.708147,41.8068733,52.9328079,0.5156255,0,-0.005920591,31.4240417,0.08483426,504.896332
017,GuessOMeter,9.0686,1.15225315,0.04981972,8.848099,9.7054,41.70757,54.0944252,0.5156255,0,-0.00631733146,32.508316,0.084843725,505.307922
017,GuessOMeter,9.169197,1.15207982,0.04999307,6.24069834,9.703717,41.60933,55.2532578,0.5156255,0,-0.009582812,33.5896759,0.08485455,505.719421
017,GuessOMeter,9.275393,1.15192926,0.05014369,5.422174,9.70246,41.5013771,56.5376472,0.5156255,0,-0.0125736259,34.7875977,0.08486613,506.177155
017,GuessOMeter,9.381153,1.151801,0.0502719767,4.618348,9.701433,41.3947067,57.69077,0.5156255,0,-0.0125125889,35.9815941,0.0848765448,506.635925
017,GuessOMeter,9.485207,1.15168977,0.0503831469,4.00206375,9.700656,41.2997932,58.841217,0.5156255,0,-0.0117496261,37.0527878,0.08488551,507.049866
017,GuessOMeter,9.587576,1.15158033,0.0504925847,3.939797,9.699807,41.1955681,59.861618,0.5156255,0,-0.00570696127,38.2392426,0.08489573,507.511
017,GuessOMeter,9.693945,1.15147662,0.05059634,3.73528886,9.699136,41.1028252,61.0071,0.5156255,0,0.00131229591,39.3039169,0.0849050954,507.926544
017,GuessOMeter,9.794512,1.15137482,0.0506981239,3.66422844,9.69849,41.0110779,62.1499977,0.5156255,0,0.00146488845,40.3659019,0.08491434,508.341919
017,GuessOMeter,9.898886,1.15127528,0.0507976748,3.583826,9.697876,40.910305,63.2903252,0.5156255,0,0.00146488845,41.5429268,0.08492431,508.802826
017,GuessOMeter,10.0070877,1.1510886,0.0509843566,3.34491777,9.696823,40.82062,65.5634,0.5156255,0,0.00146488845,42.5997047,0.0849331245,509.216919
017,GuessOMeter,10.1071548,1.15099692,0.0510760471,3.300876,9.696318,40.7319,66.69621,0.5156255,0,0.00146488845,43.6541634,0.08494188,509.630157
017,GuessOMeter,10.2127266,1.15090811,0.05116487,3.19759583,9.695853,40.63445,67.82658,0.5156255,0,0.00253303628,44.823143,0.0849515647,510.088165
017,GuessOMeter,10.3191471,1.1508199,0.05125307,3.17518425,9.695395,40.5477257,68.95449,0.5156255,0,0.00369273964,45.8729553,0.0849602,510.4991
017,GuessOMeter,10.4196892,1.15073252,0.0513404,3.14389133,9.694949,40.461937,70.0800247,0.5156255,0,0.00369273964,46.9207039,0.0849687159,510.9088
017,GuessOMeter,10.52644,1.15064764,0.0514252745,3.055384,9.69463,40.3677025,71.32783,0.5156255,0,0.00369273964,48.08252,0.08497803,511.362427
017,GuessOMeter,10.6320305,1.15056288,0.0515100546,3.05208087,9.694123,40.28385,72.32398,0.5156255,0,0.00369273964,49.1260872,0.08498632,511.769165
017,GuessOMeter,10.73296,1.15047848,0.05159442,3.037161,9.693716,40.2008972,73.44248,0.5156255,0,0.00369273964,50.1677361,0.0849945545,512.1745
017,GuessOMeter,10.83696,1.15039456,0.0516783521,3.02145028,9.693312,40.11883,74.55866,0.5156255,0,0.00369273964,51.20749,0.08500268,512.5783
017,GuessOMeter,10.93354,1.150311,0.0517618768,3.006826,9.692911,40.0376549,75.67257,0.5156255,0,0.00369273964,52.245388,0.08501072,512.980652
017,GuessOMeter,11.0451164,1.15022814,0.0518447831,2.98464513,9.692519,39.9484673,76.7842255,0.5156255,0,0.00369273964,53.3964539,0.08501955,513.425964
017,GuessOMeter,11.15099,1.15014541,0.05192754,2.97929239,9.692126,39.86036,77.89366,0.5156255,0,0.00369273964,54.5452881,0.08502826,513.8695
017,GuessOMeter,11.2577362,1.15006292,0.0520100854,2.97168183,9.691737,39.78195,79.00089,0.5156255,0,0.00366222113,55.5773544,0.08503605,514.267151
017,GuessOMeter,11.3585091,1.14998055,0.0520924963,2.96684766,9.691347,39.7043839,80.10596,0.5156255,0,0.003112888,56.60765,0.08504372,514.6633
017,GuessOMeter,11.4640808,1.14989853,0.0521744639,2.95076847,9.691052,39.610714,81.33127,0.5156255,0,0.00189214759,57.8645,0.085053,515.145752
017,GuessOMeter,11.5703983,1.14981651,0.0522565059,2.95352554,9.690574,39.5349922,82.30962,0.5156255,0,0.0012817774,58.89084,0.08506049,515.5391
017,GuessOMeter,11.670536,1.14973438,0.05233859,2.955006,9.690183,39.46008,83.4083,0.5156255,0,0.0012817774,59.9153633,0.0850679055,515.931335
017,GuessOMeter,11.7764492,1.14965236,0.05242063,2.953556,9.689792,39.3777847,84.50487,0.5156255,0,0.0012817774,61.05161,0.08507605,516.365845
017,GuessOMeter,11.8828907,1.14957035,0.0525026321,2.95198059,9.689399,39.304554,85.5993652,0.5156255,0,0.0012817774,62.07233,0.0850833058,516.755859
017,GuessOMeter,11.9831715,1.14948833,0.0525846034,2.95091534,9.689005,39.23211,86.69183,0.5156255,0,0.0012817774,63.0912666,0.08509048,517.1449
017,GuessOMeter,12.0890751,1.14940631,0.05266656,2.950461,9.688609,39.15252,87.78229,0.5156255,0,0.0012817774,64.22134,0.08509834,517.576
017,GuessOMeter,12.19595,1.1493243,0.052748628,2.95447659,9.688211,39.081707,88.8707352,0.5156255,0,0.0012817774,65.23655,0.08510536,517.963
017,GuessOMeter,12.2967968,1.14924216,0.0528307147,2.95515561,9.687811,39.0395241,89.9572144,0.5390637,0,0.00131229591,66.25038,0.08511196,518.349243
017,GuessOMeter,12.401453,1.14915919,0.0529136322,2.98502731,9.687397,39.0014458,91.04212,0.542970061,0,0.00146488845,67.37586,0.08511722,518.7776
017,GuessOMeter,12.5087013,1.14898717,0.05308568,3.11701918,9.686478,38.97672,93.20903,0.5507828,0,0.00146488845,68.38807,0.0851200745,519.1626
017,GuessOMeter,12.6089516,1.14889979,0.0531730875,3.146625,9.685996,38.95692,94.29145,0.5507828,0,0.00146488845,69.39984,0.08512178,519.5471
017,GuessOMeter,12.7143555,1.14880872,0.0532641523,3.27833867,9.685461,38.9351654,95.37334,0.5507828,0,0.00146488845,70.52355,0.08512342,519.9738
017,GuessOMeter,12.8214188,1.14871669,0.0533561446,3.31167841,9.684911,38.91722,96.45468,0.554689169,0,0.00146488845,71.53446,0.08512519,520.357361
017,GuessOMeter,12.9155807,1.14862251,0.0534503236,3.3905108,9.684418,38.9169731,97.6558456,0.5664083,0,0.001678518,72.54524,0.08512687,520.7407
017,GuessOMeter,13.0276012,1.1485244,0.0535484,3.53070831,9.683778,38.9244881,98.73688,0.570314646,0,0.0019226661,73.66858,0.0851272941,521.166138
017,GuessOMeter,13.133934,1.1484251,0.0536476746,3.57388949,9.683033,38.9339027,99.69806,0.570314646,0,0.0019531846,74.6799545,0.08512627,521.549
017,GuessOMeter,13.246582,1.14832425,0.053748522,3.63043952,9.682354,38.9451332,100.779617,0.574221,0,0.00231940672,75.80413,0.08512453,521.973938
017,GuessOMeter,13.3394318,1.14822173,0.0538509972,3.68904424,9.68165,38.9610138,101.861458,0.5781274,0,0.002929777,76.8164,0.08512311,522.356262
017,GuessOMeter,13.4467449,1.14811563,0.0539571159,3.82024956,9.680894,38.9852142,102.9438,0.582033753,0,0.00296029542,77.82935,0.08512165,522.7382
017,GuessOMeter,13.547245,1.14800692,0.0540658049,3.91281962,9.6801,39.014595,104.026764,0.582033753,0,0.00296029542,78.95587,0.0851192,523.1624
017,GuessOMeter,13.6520481,1.14789736,0.0541753657,3.944127,9.679295,39.04221,105.110535,0.5859401,0,0.00296029542,79.97066,0.08511629,523.5441
017,GuessOMeter,13.7596016,1.147785,0.054287754,4.045925,9.678448,39.0837631,106.195061,0.5898465,0,0.00296029542,81.09944,0.08511265,523.9677
017,GuessOMeter,13.8606033,1.14766955,0.054403197,4.155946,9.677558,39.1297874,107.280571,0.6015656,0,0.00296029542,82.11666,0.0851089358,524.348938
017,GuessOMeter,13.9649734,1.14754617,0.0545266233,4.44328642,9.676552,39.20474,108.367348,0.6132847,0,0.00296029542,83.2489,0.08510364,524.7725
017,GuessOMeter,14.0721188,1.14741278,0.0546600036,4.80171537,9.675401,39.2821579,109.455864,0.621097445,0,0.00296029542,84.27016,0.08509695,525.1541
017,GuessOMeter,14.1726627,1.14725578,0.05481705,5.653751,9.673904,39.3866463,110.5466,0.6406293,0,0.00296029542,85.29397,0.0850884542,525.536
017,GuessOMeter,14.279211,1.14709,0.0549828857,5.970049,9.67228,39.52026,111.639992,0.64844203,0,0.00296029542,86.43527,0.08507662,525.96106
017,GuessOMeter,14.385643,1.14691126,0.0551615655,6.432492,9.670471,39.65104,112.736641,0.6523484,0,0.00308236945,87.46613,0.08506413,526.3443
017,GuessOMeter,14.4854717,1.14671743,0.0553554147,6.97852,9.668443,39.7839966,113.83683,0.6523484,0,0.004730369,88.50063,0.08505062,526.7282
017,GuessOMeter,14.5924435,1.14650917,0.0555637069,7.49856853,9.666206,39.930027,114.9407,0.6523484,0,0.009094516,89.65447,0.0850354359,527.155457
017,GuessOMeter,14.6982021,1.14627635,0.0557964854,8.379974,9.663613,40.059967,116.048256,0.6523484,0,0.0102847377,90.69699,0.08502222,527.54
017,GuessOMeter,14.8092861,1.1457876,0.0562852733,8.943011,9.658099,40.2026825,118.274216,0.6523484,0,0.0102847377,91.8599243,0.08500803,527.967041
017,GuessOMeter,14.9034958,1.145534,0.0565388,9.127003,9.65521049,40.32967,119.39254,0.6523484,0,0.0102847377,92.9107,0.08499544,528.350952
017,GuessOMeter,15.0104618,1.14527309,0.05679977,9.39479351,9.652219,40.455307,120.514359,0.6523484,0,0.0102847377,93.9654,0.08498283,528.7343
017,GuessOMeter,15.1113491,1.14500475,0.057068117,9.660549,9.649121,40.5796051,121.639641,0.6523484,0,0.0102847377,95.024025,0.08497029,529.117
017,GuessOMeter,15.2156029,1.14472413,0.05734873,10.1019726,9.645848,40.7161369,122.768364,0.6523484,0,0.0102847377,96.204834,0.08495656,529.541443
017,GuessOMeter,15.3251152,1.14442873,0.05764409,10.6330824,9.642454,40.83763,124.0265,0.6523484,0,0.0102847377,97.27166,0.0849443749,529.9226
017,GuessOMeter,15.43494,1.14413333,0.0579395071,10.63499,9.63888,40.95736,125.035973,0.6250038,0,0.0102847377,98.4614639,0.084931016,530.345154
017,GuessOMeter,15.528923,1.14384735,0.0582254939,10.29551,9.635631,41.02023,126.300674,0.6132847,0,0.0102847377,99.5352554,0.08492057,530.7242
017,GuessOMeter,15.6359463,1.14356852,0.05850437,10.0395279,9.6323,41.0600662,127.31385,0.5898465,0,0.008911405,100.611061,0.08491362,531.101746
017,GuessOMeter,15.7363262,1.14330149,0.05877138,9.612334,9.629238,41.0663033,128.454437,0.582033753,0,0.008484146,101.688019,0.0849105641,531.477661
017,GuessOMeter,15.8420086,1.14304972,0.0590230934,9.06171,9.6264925,41.0713272,129.721954,0.582033753,0,0.008484146,103.0053,0.08491085,531.9347
017,GuessOMeter,15.9490776,1.14280987,0.0592629462,8.634696,9.623735,41.075386,130.736069,0.582033753,0,0.008331553,104.083862,0.08491163,532.306763
017,GuessOMeter,16.0606384,1.14257824,0.0594946072,8.339776,9.621192,41.0798264,131.877045,0.582033753,0,0.0071108127,105.283066,0.08491148,532.718262
017,GuessOMeter,16.15523,1.14236021,0.0597126223,7.84861,9.618847,41.0837936,133.018127,0.582033753,0,0.00567644276,106.363022,0.0849106237,533.087
017,GuessOMeter,16.2620811,1.14215231,0.0599205568,7.48562431,9.616651,41.0877151,134.159332,0.582033753,0,0.00564592425,107.443527,0.08490978,533.4544
017,GuessOMeter,16.3621731,1.14195049,0.06012243,7.267468,9.614542,41.0915871,135.300644,0.582033753,0,0.00564592425,108.524567,0.08490934,533.8206
017,GuessOMeter,16.4665737,1.14175808,0.06031479,6.92490768,9.612573,41.0958481,136.442062,0.582033753,0,0.00567644276,109.726334,0.08490904,534.2261
017,GuessOMeter,16.5755444,1.14157343,0.0604994,6.64603043,9.610716,41.1039925,137.583588,0.6015656,0,0.00567644276,110.808456,0.08490866,534.5898
017,GuessOMeter,16.67504,1.1413995,0.06067327,6.259275,9.609109,41.13776,138.852173,0.6015656,0,0.00570696127,111.891617,0.08490755,534.9526
017,GuessOMeter,16.7807064,1.14122617,0.06084663,6.24093771,9.607325,41.175106,139.8678,0.6015656,0,0.005920591,113.0966,0.08490433,535.3547
017,GuessOMeter,16.8878689,1.141053,0.06101983,6.235237,9.605638,41.2125931,141.01123,0.605471969,0,0.00650044251,114.182487,0.0849003047,535.715637
017,GuessOMeter,16.99866,1.14087915,0.06119358,6.25499725,9.603941,41.2558746,142.155655,0.605471969,0,0.006530961,115.3907,0.08489552,536.1157
017,GuessOMeter,17.1001339,1.14070451,0.06136818,6.28546667,9.602234,41.2943878,143.301178,0.605471969,0,0.006530961,116.479607,0.0848915055,536.4748
017,GuessOMeter,17.199688,1.14052927,0.06154347,6.310469,9.600518,41.33249,144.447754,0.605471969,0,0.006530961,117.569931,0.0848877653,536.833
017,GuessOMeter,17.3112068,1.14017653,0.0618962124,6.359854,9.597058,41.37434,146.744125,0.605471969,0,0.006530961,118.783058,0.08488365,537.2299
017,GuessOMeter,17.4052677,1.13999951,0.06207319,6.371181,9.59532,41.41159,147.89386,0.605471969,0,0.006530961,119.876358,0.08487984,537.5861
