userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition
010,DiffAndCOPE1,5.336554,1.19226468,0.0095273545,12.1579037,-1,17.50217,9.614998,0.6523484,0,-0.00634785,-9.7296,0.08706508,489.529816
010,DiffAndCOPE1,5.436705,1.19192469,0.009867308,12.23832,-1,17.87309,10.103467,0.6523484,0,-0.00656147953,-9.266047,0.08702784,489.6944
010,DiffAndCOPE1,5.54462957,1.191583,0.0102089057,12.2975407,-1,18.12761,10.6020718,0.6015656,0,-0.00750755332,-8.740551,0.08727578,489.8814
010,DiffAndCOPE1,5.660773,1.191234,0.0105579263,12.564744,-1,18.2470589,11.1087914,0.5859401,0,-0.008514664,-8.207698,0.08733904,490.071564
010,DiffAndCOPE1,5.76185846,1.190931,0.0108609637,10.9093466,-1,18.9011765,11.6208143,0.5859401,0,-0.009979553,-7.72083044,0.0871695355,490.245819
010,DiffAndCOPE1,5.86200666,1.19061363,0.01117834,11.4255314,-1,18.7577744,12.14089,0.5859401,0,-0.0135197,-7.229037,0.08706986,490.422516
010,DiffAndCOPE1,5.973328,1.1903162,0.0114758117,10.7089767,-1,18.9907246,12.6665192,0.5859401,0,-0.0143436994,-6.674812,0.08707948,490.62262
010,DiffAndCOPE1,6.073788,1.189999,0.0117930714,11.42136,-1,19.63622,13.2000837,0.5859401,0,-0.0141911069,-6.169193,0.08709314,490.806061
010,DiffAndCOPE1,6.173637,1.18970728,0.0120847384,10.5000019,-1,19.93089,13.7388849,0.5859401,0,-0.0131229591,-5.600979,0.08706429,491.0132
010,DiffAndCOPE1,6.28617048,1.18940258,0.012389468,10.9702778,-1,19.7127972,14.2854834,0.5859401,0,-0.009155553,-5.084154,0.08702616,491.202362
010,DiffAndCOPE1,6.386951,1.18916857,0.0126234535,8.423462,-1,20.355278,14.8374071,0.5859401,0,-0.007721183,-4.56027126,0.08699986,491.3946
010,DiffAndCOPE1,6.485254,1.18890584,0.0128861861,9.458376,-1,20.6394558,15.3969727,0.582033753,0,-0.008026368,-3.97187638,0.08697976,491.610962
010,DiffAndCOPE1,6.599303,1.18866026,0.0131317377,8.839861,-1,20.8465214,15.9614229,0.5781274,0,-0.009949034,-3.37688136,0.08695773,491.8305
010,DiffAndCOPE1,6.700237,1.18839419,0.013397797,9.578123,-1,20.6819134,16.5332241,0.5781274,0,-0.0117496261,-2.83625031,0.0869351551,492.0307
010,DiffAndCOPE1,6.79959345,1.188145,0.0136469631,8.969971,-1,21.28789,17.1097317,0.5781274,0,-0.0117801446,-2.28929257,0.08691343,492.23407
010,DiffAndCOPE1,6.900368,1.18787181,0.0139202075,9.836789,-1,21.0708885,17.6932735,0.5781274,0,-0.0115970336,-1.73844349,0.0868929252,492.439667
010,DiffAndCOPE1,7.001078,1.18762314,0.0141689321,8.954088,-1,21.6815548,18.28124,0.5781274,0,-0.0101321451,-1.1813252,0.08687324,492.6484
010,DiffAndCOPE1,7.11104059,1.18710363,0.0146884872,8.983026,-1,21.9175816,19.4756622,0.5781274,0,-0.008209479,-0.556883931,0.08685073,492.8832
010,DiffAndCOPE1,7.224769,1.18683088,0.01496118,9.816946,-1,22.1456661,20.0820122,0.59765923,0,-0.00817896053,0.07386838,0.0868279561,493.1211
010,DiffAndCOPE1,7.325217,1.186579,0.0152130732,9.068137,-1,21.9971771,20.6933651,0.6015656,0,-0.00738547929,0.647052169,0.08680652,493.3379
010,DiffAndCOPE1,7.424048,1.18625927,0.01553275,11.5083685,-1,22.6114521,21.3124256,0.6015656,0,-0.00576799829,1.22726321,0.08678382,493.557861
010,DiffAndCOPE1,7.537211,1.18596554,0.0158264637,10.5737143,-1,22.8658428,21.9368114,0.6015656,0,-0.003418073,1.87826455,0.0867573544,493.805176
010,DiffAndCOPE1,7.64859152,1.18565524,0.016136758,11.17059,-1,23.1191216,22.5688,0.6015656,0,-0.00338755455,2.536582,0.0867311,494.0556
010,DiffAndCOPE1,7.75036764,1.18533683,0.0164551325,11.46147,-1,22.9831924,23.2778854,0.6015656,0,-0.00338755455,3.13472652,0.08670815,494.2835
010,DiffAndCOPE1,7.86133146,1.18502259,0.0167693757,11.3127375,-1,23.6152649,23.8507729,0.6015656,0,-0.00338755455,3.874801,0.08668108,494.565857
010,DiffAndCOPE1,7.972424,1.18473566,0.0170562714,10.3282251,-1,23.48908,24.5006351,0.5781274,0,-0.003540147,4.485744,0.08665877,494.799225
010,DiffAndCOPE1,8.073801,1.18443489,0.0173570551,10.8282032,-1,24.0098572,25.1576633,0.570314646,0,-0.004181036,5.10267067,0.08663749,495.0352
010,DiffAndCOPE1,8.174484,1.18416727,0.017624639,9.633032,-1,24.1914673,25.818718,0.5625019,0,-0.004547258,5.792654,0.08661691,495.2995
010,DiffAndCOPE1,8.284918,1.1838845,0.0179073829,10.1787624,-1,23.95627,26.4854965,0.507812738,0,-0.004547258,6.41687346,0.0866015255,495.5391
010,DiffAndCOPE1,8.386658,1.183628,0.0181638785,9.233846,-1,24.3572388,27.1547165,0.480147719,0,-0.00457777642,7.0438447,0.0865912,495.78006
010,DiffAndCOPE1,8.486977,1.18336558,0.0184261985,9.443551,-1,24.40266,27.826685,0.480147719,0,-0.004974517,7.7410655,0.08658581,496.048523
010,DiffAndCOPE1,8.598131,1.183133,0.0186587349,8.371308,-1,24.4474678,28.4987431,0.480147719,0,-0.006103702,8.439421,0.08658346,496.317963
010,DiffAndCOPE1,8.699533,1.18289518,0.0188966021,8.563189,-1,24.175499,29.1730251,0.519531846,0,-0.00692770164,9.068709,0.0865803659,496.561462
010,DiffAndCOPE1,8.80003,1.18268752,0.019104274,7.47618532,-1,24.3014488,29.8477821,0.5390637,0,-0.00695822,9.771107,0.0865725651,496.833862
010,DiffAndCOPE1,8.92288,1.18230617,0.0194856152,6.8561945,-1,24.4420452,31.2066936,0.546876431,0,-0.00695822,10.4769793,0.08655959,497.108337
010,DiffAndCOPE1,9.022631,1.18208969,0.0197020974,7.793346,-1,24.89233,31.8917942,0.5625019,0,-0.00695822,11.1160593,0.08654587,497.3575
010,DiffAndCOPE1,9.112831,1.18188727,0.0199045427,7.288029,-1,24.7690945,32.5800476,0.5898465,0,-0.006897183,11.7580566,0.08653105,497.608521
010,DiffAndCOPE1,9.223822,1.18166208,0.0201296862,8.105148,-1,25.252491,33.2743454,0.605471969,0,-0.00476088747,12.4057,0.0865143538,497.8622
010,DiffAndCOPE1,9.32481,1.18144739,0.0203443822,7.729044,-1,25.2096272,33.9736748,0.609378338,0,-0.00457777642,13.0579176,0.08649405,498.118225
010,DiffAndCOPE1,9.42449951,1.18120944,0.0205823481,8.566799,-1,25.4575558,34.67984,0.609378338,0,-0.00457777642,13.7894154,0.08646896,498.406
010,DiffAndCOPE1,9.537832,1.18097758,0.02081417,8.345545,-1,25.9005375,35.3912354,0.609378338,0,-0.00457777642,14.4537849,0.08644638,498.667816
010,DiffAndCOPE1,9.639954,1.18073153,0.02106017,8.856082,-1,25.8992748,36.10926,0.609378338,0,-0.00457777642,15.1228628,0.08642481,498.931946
010,DiffAndCOPE1,9.737976,1.18048847,0.021303216,8.749631,-1,26.1197243,36.83252,0.582033753,0,-0.00457777642,15.8726711,0.08640211,499.228546
010,DiffAndCOPE1,9.850439,1.18023014,0.0215615723,9.300857,-1,26.4588833,37.5614738,0.570314646,0,-0.00457777642,16.5521469,0.0863835663,499.4978
010,DiffAndCOPE1,9.949989,1.18000269,0.0217890739,8.190048,-1,26.4230423,38.2940941,0.5664083,0,-0.00457777642,17.2347145,0.0863677859,499.768829
010,DiffAndCOPE1,10.0505257,1.17976093,0.0220308211,8.702912,-1,26.5645771,39.03119,0.546876431,0,-0.00457777642,17.99731,0.08635315,500.0721
010,DiffAndCOPE1,10.1627274,1.17953241,0.0222593,8.225277,-1,26.8033276,39.7711334,0.5,0,-0.002990814,18.68635,0.0863422155,500.3467
010,DiffAndCOPE1,10.23443,1.17932713,0.0224645678,7.38964558,-1,26.8402348,40.59577,0.492049932,0,-0.00216681417,19.4528465,0.0863344744,500.652527
010,DiffAndCOPE1,10.3639622,1.17912853,0.0226631965,7.150606,-1,26.69867,41.2563057,0.492049932,0,-0.0007324442,20.1432056,0.0863315761,500.928223
010,DiffAndCOPE1,10.474678,1.1789254,0.0228663571,7.31381273,-1,26.9127769,42.0004921,0.5234382,0,0.0012817774,20.83492,0.0863303244,501.204529
010,DiffAndCOPE1,10.5760593,1.17873967,0.023052033,6.68431473,-1,26.8349838,42.74535,0.5390637,0,0.0012817774,21.5280075,0.08632682,501.4813
010,DiffAndCOPE1,10.67687,1.17854679,0.023244964,6.94550562,-1,26.94209,43.4929733,0.5390637,0,0.0012817774,22.3011589,0.08631769,501.789917
010,DiffAndCOPE1,10.7875977,1.17838049,0.02341121,5.98490238,-1,27.0487461,44.24268,0.5390637,0,0.00106814783,23.0773067,0.08630544,502.0996
010,DiffAndCOPE1,10.8887463,1.17820179,0.02358989,6.432458,-1,27.2792416,44.9954071,0.5390637,0,0.000122074038,23.7785549,0.086295,502.379333
010,DiffAndCOPE1,10.9889317,1.17803025,0.0237614438,6.175926,-1,27.2423573,45.75025,0.5390637,0,0.000274666585,24.48177,0.086285986,502.659851
010,DiffAndCOPE1,11.1007977,1.17785275,0.0239389576,6.39050245,-1,27.3497219,46.50802,0.5390637,0,0.003051851,25.2660713,0.08627681,502.9726
010,DiffAndCOPE1,11.2013588,1.17768049,0.02411118,6.19998932,-1,27.536047,47.26789,0.5390637,0,0.006042665,25.9745922,0.08626827,503.2548
010,DiffAndCOPE1,11.3041286,1.17750251,0.0242891051,6.405339,-1,27.5306053,48.03054,0.5390637,0,0.006103702,26.68529,0.0862593353,503.5373
010,DiffAndCOPE1,11.4130516,1.177163,0.0246285386,6.24329853,-1,27.6275578,49.5627747,0.5390637,0,0.004730369,27.47796,0.08624955,503.851624
010,DiffAndCOPE1,11.514843,1.17699778,0.0247938167,5.95004129,-1,27.7740631,50.3321228,0.5117191,0,0.00115970336,28.19372,0.08624129,504.134979
010,DiffAndCOPE1,11.61455,1.17682993,0.02496172,6.044472,-1,27.8184147,51.1030655,0.503906369,0,0.000274666585,28.9903049,0.08623439,504.4501
010,DiffAndCOPE1,11.7256565,1.17667139,0.0251202118,5.70572472,-1,27.7576122,51.874733,0.484115124,0,0.000274666585,29.7080612,0.08623066,504.733948
010,DiffAndCOPE1,11.8263283,1.17651558,0.0252759736,5.6074,-1,27.8253651,52.64708,0.42458877,0,0.000274666585,30.4262123,0.08622916,505.017883
010,DiffAndCOPE1,11.9269238,1.17637527,0.025416296,5.051581,-1,27.7223415,53.4178734,0.36902982,0,0.000488296151,31.22211,0.08623212,505.332458
010,DiffAndCOPE1,12.0387859,1.17625356,0.0255380664,4.38375568,-1,27.4670067,54.1858978,0.2777642,0,0.000488296151,31.9348087,0.08624157,505.614075
010,DiffAndCOPE1,12.1503525,1.17615235,0.0256392173,3.64143634,-1,27.1909618,54.94869,0.119037449,0,0.0003662221,32.7205772,0.0862611756,505.924561
010,DiffAndCOPE1,12.2575417,1.17606878,0.025722824,3.00980783,-1,26.8655262,55.7047577,0,0,0.0003662221,33.4976158,0.08629033,506.231537
010,DiffAndCOPE1,12.3623276,1.17599833,0.025793219,2.53419113,-1,26.6967964,56.45248,0,0,0.0003662221,34.18922,0.08632122,506.50473
010,DiffAndCOPE1,12.4630489,1.17594159,0.0258499458,2.04215431,-1,26.283741,57.19254,0,0,0.0003662221,34.87306,0.08635197,506.774841
010,DiffAndCOPE1,12.5709476,1.17589235,0.02589915,1.77135563,-1,25.96061,57.92426,0,0,0.0003662221,35.6244621,0.08638381,507.0716
010,DiffAndCOPE1,12.6752834,1.175846,0.0259455275,1.66959369,-1,25.8588829,58.6485443,0,0,0.0003662221,36.2933044,0.08641099,507.3358
010,DiffAndCOPE1,12.776207,1.17580771,0.0259838011,1.37788343,-1,25.5753136,59.3644257,0,0,0.0003662221,37.02765,0.08644136,507.625671
010,DiffAndCOPE1,12.86734,1.17576981,0.0260217525,1.36624694,-1,24.995966,60.0732,0,0,0.0003662221,37.6805077,0.0864691138,507.883331
010,DiffAndCOPE1,12.9882622,1.175738,0.0260536186,1.14720452,-1,24.686039,60.7733345,0.0238044374,0,0.00204474013,38.398098,0.0864999741,508.166443
010,DiffAndCOPE1,13.0881882,1.175705,0.0260865819,1.18666339,-1,24.7789211,61.4669,0.09920041,0,0.00344859157,39.0372276,0.08652701,508.418365
010,DiffAndCOPE1,13.1975288,1.17567778,0.026113715,0.9767877,-1,24.1746788,62.15197,0.222220525,0,0.00344859157,39.66894,0.08655257,508.667023
010,DiffAndCOPE1,13.3010426,1.17565453,0.0261369348,0.835880935,-1,23.95454,62.90578,0.230155334,0,0.00344859157,40.3652954,0.0865778849,508.940826
010,DiffAndCOPE1,13.4015827,1.17563128,0.02616016,0.8360923,-1,24.1585751,63.5038528,0.2737968,0,0.00344859157,40.98751,0.08659717,509.18515
010,DiffAndCOPE1,13.5114059,1.17558253,0.0262088981,0.743693352,-1,24.0099564,64.83521,0.333323151,0,0.00344859157,41.6736374,0.08661514,509.454224
010,DiffAndCOPE1,13.61385,1.17555821,0.0262332521,0.8767136,-1,23.5135422,65.49604,0.337290555,0,0.005920591,42.2875252,0.08662772,509.694672
010,DiffAndCOPE1,13.71483,1.17553484,0.02625662,0.8412779,-1,23.79677,66.1526642,0.34125796,0,0.0115359966,42.89995,0.08663812,509.933929
010,DiffAndCOPE1,13.8044128,1.17553484,0.02625662,0.8412779,-1,23.3012657,66.1526642,0.34125796,0,0.013061922,43.5088844,0.08664735,510.170837
010,DiffAndCOPE1,13.915659,1.175484,0.0263074767,0.9341771,-1,23.5954437,67.45847,0.34125796,0,0.0122684408,44.1166763,0.08665711,510.406219
010,DiffAndCOPE1,14.0169811,1.17545,0.0263414439,1.222815,-1,23.096859,68.10776,0.34125796,0,0.01126133,44.7210464,0.08666703,510.639282
010,DiffAndCOPE1,14.117094,1.17541921,0.02637219,1.10689938,-1,22.9852467,68.7530441,0.34125796,0,0.009857479,45.3905144,0.08667835,510.896423
010,DiffAndCOPE1,14.2284794,1.17538178,0.0264096558,1.34875321,-1,23.2904987,69.39681,0.34125796,0,0.006714072,45.9911766,0.08668836,511.126343
010,DiffAndCOPE1,14.3303394,1.17535055,0.0264408663,1.12357712,-1,22.7877827,70.03662,0.34125796,0,0.005279702,46.58832,0.08669774,511.354431
010,DiffAndCOPE1,14.42997,1.17531264,0.0264788289,1.36666787,-1,22.67993,70.67502,0.34125796,0,0.005096591,47.2497025,0.0867082253,511.606537
010,DiffAndCOPE1,14.5409069,1.17527831,0.0265131127,1.23424506,-1,22.99503,71.30946,0.34125796,0,0.0038758507,47.8430634,0.0867178738,511.832184
010,DiffAndCOPE1,14.6444759,1.17523682,0.0265545975,1.49348,-1,22.4887543,71.94254,0.34125796,0,0.00244148076,48.43288,0.08672712,512.0563
010,DiffAndCOPE1,14.7465382,1.17519963,0.0265917536,1.33763134,-1,22.3631248,72.57174,0.34125796,0,0.00207525864,49.2164078,0.08673944,512.353638
010,DiffAndCOPE1,14.8761425,1.17515862,0.0266327523,1.47594047,-1,22.69854,73.19965,0.36902982,0,0.0012817774,49.8020134,0.08674868,512.575745
010,DiffAndCOPE1,14.9776192,1.17513132,0.0266601,0.984474242,-1,22.6298885,73.824,0.372997224,0,0.00112918485,50.4500122,0.08675746,512.8214
010,DiffAndCOPE1,15.0864868,1.17509627,0.0266951639,1.262338,-1,22.5629044,74.44787,0.372997224,0,0.0012817774,51.096096,0.08676423,513.066162
010,DiffAndCOPE1,15.1997948,1.17506325,0.026728211,1.18967474,-1,22.4966717,75.06876,0.372997224,0,0.00152592547,51.7402878,0.0867701,513.3101
010,DiffAndCOPE1,15.3031349,1.17502236,0.026769083,1.47141182,-1,22.0291939,75.6892548,0.3928495,0,0.00271614734,52.31794,0.08677536,513.5287
010,DiffAndCOPE1,15.4129848,1.17493927,0.02685209,1.69367683,-1,22.0123844,76.92482,0.4404584,0,0.002929777,52.95951,0.0867808238,513.7712
010,DiffAndCOPE1,15.512516,1.174895,0.02689634,1.59305525,-1,22.44828,77.54166,0.456328,0,0.002929777,53.5378227,0.0867829248,513.9896
010,DiffAndCOPE1,15.6238136,1.17484319,0.02694824,1.86835122,-1,22.48318,78.1606,0.456328,0,0.002929777,54.1807442,0.0867801,514.232239
010,DiffAndCOPE1,15.7248669,1.17479372,0.026997678,1.77977455,-1,22.1072865,78.77913,0.456328,0,0.00314340647,54.75973,0.08677504,514.4504
010,DiffAndCOPE1,15.82564,1.1747359,0.0270554852,2.08107972,-1,22.5448875,79.39975,0.456328,0,0.005462813,55.340786,0.08677075,514.668945
010,DiffAndCOPE1,15.9367447,1.17468083,0.02711057,1.98302531,-1,22.5785923,80.02,0.456328,0,0.008911405,55.98688,0.0867674053,514.91156
010,DiffAndCOPE1,16.038435,1.17456508,0.0272262748,4.16541862,-1,22.2034569,80.64237,0.456328,0,0.009063997,56.5688553,0.08676491,515.129333
010,DiffAndCOPE1,16.13797,1.17447543,0.0273159482,3.2282517,-1,22.6382751,81.26433,0.456328,0,0.008941923,57.15301,0.08676232,515.347351
010,DiffAndCOPE1,16.2386265,1.17436707,0.0274243262,3.901584,-1,22.2636642,81.8883362,0.456328,0,0.00686666463,57.7369843,0.08675896,515.5644
010,DiffAndCOPE1,16.3387566,1.17425311,0.02753834,4.104508,-1,22.6967564,82.58195,0.456328,0,0.00430311,58.3230476,0.08675592,515.78186
010,DiffAndCOPE1,16.4509048,1.17414069,0.0276508015,4.048608,-1,22.73083,83.1375656,0.460310668,0,0.0028992584,58.9746,0.0867526159,516.023254
010,DiffAndCOPE1,16.5626926,1.17405045,0.0277410187,3.24784541,-1,22.7676315,83.762825,0.460310668,0,0.0028992584,59.6273041,0.08674929,516.264648
010,DiffAndCOPE1,16.66408,1.173941,0.02785045,3.93946671,-1,22.3995457,84.390274,0.460310668,0,0.0028992584,60.21516,0.08674582,516.4822
010,DiffAndCOPE1,16.7634335,1.1738528,0.0279386714,3.17600536,-1,22.8327885,85.0174942,0.460310668,0,0.0028992584,60.80511,0.08674251,516.7002
010,DiffAndCOPE1,16.86441,1.1737721,0.0280193165,2.90324426,-1,22.46534,85.71612,0.460310668,0,0.00210577715,61.39482,0.08673899,516.9178
010,DiffAndCOPE1,16.9641552,1.17369139,0.0280999858,2.90407014,-1,22.50129,86.27577,0.460310668,0,0.0003357036,62.0517273,0.08673541,517.16
010,DiffAndCOPE1,17.0650043,1.17357981,0.02821161,4.018486,-1,22.9378052,86.90689,0.468245476,0,0.000274666585,62.64449,0.08673235,517.37854
010,DiffAndCOPE1,17.16574,1.17348647,0.0283049028,3.35855079,-1,22.5848656,87.53779,0.4722129,0,0.000274666585,63.23719,0.086728476,517.5971
010,DiffAndCOPE1,17.27553,1.17337048,0.02842085,4.174128,-1,22.6369267,88.17113,0.4722129,0,0.000274666585,63.8977737,0.08672362,517.840637
