userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition
012,DiffAndCOPE1,1.639492,1.19959,0.006677732,0.9208,-1,2.94804778E-07,0.0117087234,0,0,-0.00271614734,-18.9414368,0.0887748748,486.2899
012,DiffAndCOPE1,1.74019051,1.19956434,0.00670330971,0.9208,-1,1.2060591E-06,0.0117087457,0,0,-0.00271614734,-18.9414368,0.0887748748,486.2899
012,DiffAndCOPE1,1.84621811,1.19953871,0.00672888756,0.9208,-1,7.86775956E-07,0.0117087532,0,0,-0.00271614734,-18.9414368,0.08877484,486.2899
012,DiffAndCOPE1,1.95363045,1.19951308,0.0067544654,0.9208,-1,0.0156418,0.011708783,0.0476241335,0,-0.00271614734,-18.9413147,0.08877465,486.2899
012,DiffAndCOPE1,2.05358124,1.19948745,0.006780057,0.9213022,-1,0.0297426134,0.011869,0.107135229,0,-0.00271614734,-18.9408569,0.08877365,486.290039
012,DiffAndCOPE1,2.16264915,1.19946182,0.00680565,0.9213331,-1,0.05136786,0.0123406835,0.158726767,0,-0.00271614734,-18.9403648,0.08877299,486.290222
012,DiffAndCOPE1,2.27671242,1.19941044,0.00685702963,0.925954461,-1,0.09987553,0.0146274213,0.166661575,0,-0.00271614734,-18.9383831,0.08877078,486.2909
012,DiffAndCOPE1,2.38836479,1.19938457,0.006882856,0.9297477,-1,0.104803,0.0175233558,0.1785638,0,-0.00271614734,-18.9353352,0.08876641,486.291931
012,DiffAndCOPE1,2.49983788,1.1993587,0.006908732,0.9315281,-1,0.199463144,0.0211778861,0.190466017,0,-0.00271614734,-18.9309177,0.0887615,486.293457
012,DiffAndCOPE1,2.6010952,1.19933259,0.006934785,0.9378968,-1,0.2407583,0.0266370177,0.190466017,0,-0.00271614734,-18.9244614,0.08875544,486.2957
012,DiffAndCOPE1,2.71260643,1.19930637,0.00696098525,0.9432114,-1,0.267200917,0.0334317721,0.190466017,0,-0.00271614734,-18.9170074,0.08874982,486.298248
012,DiffAndCOPE1,2.813528,1.1992799,0.00698746135,0.9531329,-1,0.322847843,0.0419391878,0.253959775,0,-0.00271614734,-18.9090977,0.08874609,486.300964
012,DiffAndCOPE1,2.913725,1.1992532,0.00701413071,0.960102,-1,0.501651347,0.0503177233,0.337290555,0,-0.00271614734,-18.8971577,0.08873988,486.305023
012,DiffAndCOPE1,3.02501869,1.19922626,0.007041099,0.970865965,-1,0.6166575,0.06314784,0.3809473,0,-0.00280770287,-18.8825836,0.08872862,486.31
012,DiffAndCOPE1,3.126049,1.19919848,0.007068861,0.999419,-1,0.8392391,0.08008967,0.3968169,0,-0.00280770287,-18.8630161,0.08871173,486.31665
012,DiffAndCOPE1,3.2272377,1.19916964,0.007097743,1.03976071,-1,1.02408338,0.102624074,0.404751718,0,-0.00280770287,-18.8355427,0.0886884555,486.326
012,DiffAndCOPE1,3.33790016,1.199139,0.00712832669,1.101007,-1,1.2419548,0.1302577,0.404751718,0,-0.00280770287,-18.8053513,0.08866759,486.336334
012,DiffAndCOPE1,3.43864822,1.19910693,0.00716044335,1.15620148,-1,1.47092021,0.16345042,0.416653961,0,-0.00280770287,-18.7694378,0.08864719,486.3486
012,DiffAndCOPE1,3.539753,1.19907343,0.007193965,1.20677316,-1,1.73299754,0.202466622,0.464278072,0,-0.00280770287,-18.7230835,0.08862466,486.3644
012,DiffAndCOPE1,3.65076637,1.19903731,0.007230103,1.30097294,-1,1.983088,0.247920439,0.476180315,0,-0.00280770287,-18.6739483,0.08860122,486.381226
012,DiffAndCOPE1,3.7512188,1.19899881,0.00726855965,1.38443625,-1,2.27883172,0.300576568,0.507812738,0,-0.00280770287,-18.6173763,0.0885738656,486.400574
012,DiffAndCOPE1,3.85191727,1.19895065,0.007316693,1.73281419,-1,2.61873317,0.375792325,0.5234382,0,-0.00280770287,-18.5451736,0.0885405,486.425262
012,DiffAndCOPE1,3.96365547,1.19889891,0.00736845238,1.8633374,-1,2.99475145,0.430467784,0.531250954,0,-0.00280770287,-18.4705963,0.0885073543,486.450745
012,DiffAndCOPE1,4.06555367,1.1988436,0.00742372451,1.98978889,-1,3.31180739,0.5092784,0.5351573,0,-0.00268562883,-18.3873653,0.08847305,486.4792
012,DiffAndCOPE1,4.16514,1.19878471,0.00748261157,2.11992717,-1,3.693169,0.597235,0.5351573,0,-0.00268562883,-18.284544,0.08843534,486.514343
012,DiffAndCOPE1,4.27652168,1.19864058,0.007626766,2.6444726,-1,4.02015543,0.8011822,0.5351573,0,-0.00268562883,-18.1826458,0.088401854,486.5492
012,DiffAndCOPE1,4.37746429,1.19856334,0.007704062,2.78266072,-1,4.3750577,0.9171728,0.5351573,0,-0.00268562883,-18.07186,0.08836861,486.587067
012,DiffAndCOPE1,4.47746468,1.198481,0.007786387,2.963712,-1,4.74579144,1.0425086,0.5351573,0,-0.00268562883,-17.9385357,0.08833171,486.6327
012,DiffAndCOPE1,4.59165764,1.19839406,0.00787333,3.129965,-1,5.048401,1.17688751,0.5351573,0,-0.00268562883,-17.8094749,0.08829868,486.676849
012,DiffAndCOPE1,4.68905258,1.19829881,0.00796861947,3.430426,-1,5.41462851,1.320379,0.5351573,0,-0.00280770287,-17.6560287,0.08826258,486.72937
012,DiffAndCOPE1,4.790531,1.19819915,0.008068333,3.58968973,-1,5.73300362,1.49024141,0.5351573,0,-0.00280770287,-17.50907,0.08823067,486.779724
012,DiffAndCOPE1,4.902609,1.1980958,0.008171698,3.721132,-1,6.08247566,1.63396287,0.5351573,0,-0.00280770287,-17.33605,0.08819574,486.838959
012,DiffAndCOPE1,5.002411,1.19798923,0.008278293,3.83740282,-1,6.39346838,1.80387664,0.5351573,0,-0.00280770287,-17.1716652,0.08816461,486.895264
012,DiffAndCOPE1,5.102831,1.19787753,0.00838994049,4.01931667,-1,6.7011447,1.98241949,0.5351573,0,-0.00280770287,-16.99916,0.0881337,486.9544
012,DiffAndCOPE1,5.214142,1.19776142,0.008506091,4.18141747,-1,7.039148,2.169505,0.5351573,0,-0.00280770287,-16.7980766,0.08809975,487.023346
012,DiffAndCOPE1,5.31505966,1.19763851,0.008628987,4.424236,-1,7.33991337,2.365032,0.5351573,0,-0.00280770287,-16.60872,0.08806958,487.0883
012,DiffAndCOPE1,5.416132,1.1975131,0.00875435,4.513091,-1,7.63745642,2.56891751,0.5351573,0,-0.003051851,-16.4115219,0.08803975,487.155945
012,DiffAndCOPE1,5.52799225,1.19738448,0.008882981,4.630693,-1,7.96431446,2.78107047,0.5351573,0,-0.006408887,-16.1833248,0.08800698,487.234344
012,DiffAndCOPE1,5.63851547,1.19725215,0.009015251,4.761735,-1,8.287275,3.00139451,0.5351573,0,-0.00778222,-15.9457169,0.08797457,487.316162
012,DiffAndCOPE1,5.74673271,1.19711649,0.009150948,4.885091,-1,8.574654,3.22980118,0.5351573,0,-0.007812738,-15.7239017,0.0879457,487.3927
012,DiffAndCOPE1,5.85079956,1.19697559,0.009291874,5.07332325,-1,8.890342,3.466225,0.5351573,0,-0.007812738,-15.4686852,0.08791402,487.480865
012,DiffAndCOPE1,5.95129,1.19683254,0.009434921,5.149664,-1,9.171246,3.71055722,0.5351573,0,-0.00717184972,-15.2312,0.0878858939,487.563
012,DiffAndCOPE1,6.06020927,1.19668674,0.009580771,5.25062752,-1,9.47983,3.96270084,0.5351573,0,-0.00445570238,-14.9587507,0.08785497,487.657349
012,DiffAndCOPE1,6.16394424,1.19653821,0.009729256,5.34545135,-1,9.754406,4.22262955,0.5351573,0,-0.00384533219,-14.7058935,0.08782736,487.744965
012,DiffAndCOPE1,6.264576,1.19638646,0.009880968,5.461647,-1,10.0260382,4.49023628,0.5351573,0,-0.00384533219,-14.4458809,0.0878000855,487.835052
012,DiffAndCOPE1,6.37239838,1.19607317,0.0101942429,5.71346235,-1,10.3244276,5.04807949,0.5351573,0,-0.00384533219,-14.14869,0.08777018,487.938049
012,DiffAndCOPE1,6.476877,1.19591284,0.0103545543,5.771219,-1,10.5899372,5.33816,0.5351573,0,-0.00384533219,-13.8738451,0.08774355,488.033356
012,DiffAndCOPE1,6.57731438,1.19575036,0.0105169853,5.84753036,-1,10.8525982,5.63558054,0.5351573,0,-0.00384533219,-13.5920982,0.08771719,488.131134
012,DiffAndCOPE1,6.684763,1.19558239,0.0106849484,6.0466876,-1,11.1411314,5.9745717,0.5351573,0,-0.00384533219,-13.271039,0.08768821,488.242676
012,DiffAndCOPE1,6.78900146,1.19541419,0.0108531965,6.05691576,-1,11.3978758,6.25216055,0.5351573,0,-0.00384533219,-12.9749632,0.08766247,488.345673
012,DiffAndCOPE1,6.889822,1.19524324,0.0110241631,6.154798,-1,11.6518621,6.60698175,0.5351573,0,-0.00384533219,-12.6722155,0.0876369849,488.450867
012,DiffAndCOPE1,6.997059,1.19507134,0.0111960815,6.189077,-1,11.93087,6.8970933,0.5351573,0,-0.00384533219,-12.3280973,0.08760896,488.570648
012,DiffAndCOPE1,7.101677,1.19489777,0.0113695916,6.246351,-1,12.2065573,7.230068,0.5351573,0,-0.00384533219,-11.9759331,0.0875813141,488.693359
012,DiffAndCOPE1,7.20262527,1.19471991,0.0115473922,6.40083551,-1,12.4518642,7.60805368,0.5351573,0,-0.00384533219,-11.65219,0.08755671,488.806244
012,DiffAndCOPE1,7.30969238,1.19454193,0.0117254015,6.40831757,-1,12.6945343,7.91652346,0.5351573,0,-0.00384533219,-11.32208,0.087532334,488.921448
012,DiffAndCOPE1,7.415043,1.19436276,0.0119045228,6.448376,-1,12.9611177,8.26988,0.5351573,0,-0.00384533219,-10.9479122,0.0875055939,489.0522
012,DiffAndCOPE1,7.51468849,1.19418228,0.0120849684,6.49605,-1,13.2093563,8.629918,0.5507828,0,-0.00384533219,-10.6044855,0.08748171,489.1722
012,DiffAndCOPE1,7.62372971,1.19399941,0.0122678895,6.58516359,-1,13.49938,8.996848,0.554689169,0,-0.00384533219,-10.2150354,0.0874544457,489.308472
012,DiffAndCOPE1,7.728916,1.19381368,0.0124536678,6.688028,-1,13.7587347,9.371008,0.554689169,0,-0.00384533219,-9.857357,0.08742869,489.433716
012,DiffAndCOPE1,7.828171,1.19361961,0.012647721,6.985902,-1,14.0153008,9.795192,0.554689169,0,-0.00384533219,-9.492956,0.08740241,489.561432
012,DiffAndCOPE1,7.93745041,1.19342518,0.0128421588,6.99976444,-1,14.2971449,10.14088,0.554689169,0,-0.00384533219,-9.080275,0.08737358,489.706238
012,DiffAndCOPE1,8.040134,1.19322908,0.013038299,7.061055,-1,14.5479326,10.5364523,0.554689169,0,-0.00384533219,-8.701928,0.08734838,489.839172
012,DiffAndCOPE1,8.140602,1.19303083,0.013236572,7.137837,-1,14.7960243,10.9390221,0.554689169,0,-0.00384533219,-8.317089,0.08732367,489.974579
012,DiffAndCOPE1,8.247841,1.1928302,0.0134371556,7.221004,-1,15.0685644,11.3485222,0.554689169,0,-0.00384533219,-7.881964,0.0872964561,490.127747
012,DiffAndCOPE1,8.352703,1.1926266,0.0136407865,7.330721,-1,15.3110685,11.7648115,0.554689169,0,-0.00384533219,-7.483657,0.0872721,490.2681
012,DiffAndCOPE1,8.453289,1.19242167,0.013845698,7.3768096,-1,15.5509615,12.1878748,0.554689169,0,-0.00384533219,-7.07907963,0.08724794,490.4109
012,DiffAndCOPE1,8.562023,1.19221509,0.014052256,7.43608427,-1,15.8145,12.6176453,0.554689169,0,-0.00384533219,-6.62228,0.08722147,490.572174
012,DiffAndCOPE1,8.665928,1.19200706,0.014260307,7.489824,-1,16.0489979,13.0540075,0.554689169,0,-0.003418073,-6.20469427,0.08719794,490.719818
012,DiffAndCOPE1,8.766514,1.19179714,0.014470282,7.55909443,-1,16.28097,13.4969263,0.554689169,0,-0.00177007355,-5.78103876,0.08717468,490.86972
012,DiffAndCOPE1,8.87429,1.19137216,0.0148952724,7.68034458,-1,16.5358086,14.4021168,0.554689169,0,-3.051851E-05,-5.303232,0.0871491,491.0388
012,DiffAndCOPE1,8.978683,1.19115794,0.015109499,7.712154,-1,16.7625656,14.86425,0.554689169,0,-3.051851E-05,-4.86689234,0.08712632,491.1931
012,DiffAndCOPE1,9.079323,1.19094265,0.0153248282,7.751847,-1,17.0116558,15.332653,0.554689169,0,-3.051851E-05,-4.37514448,0.08710133,491.367065
012,DiffAndCOPE1,9.186951,1.19072616,0.01554132,7.7936964,-1,17.23329,15.8072605,0.554689169,0,0.000518814661,-3.9264102,0.08707906,491.525757
012,DiffAndCOPE1,9.291161,1.19050848,0.0157590061,7.836708,-1,17.48202,16.2880249,0.5625019,0,0.000823999755,-3.42097449,0.08705458,491.704468
012,DiffAndCOPE1,9.392422,1.19028831,0.0159791876,7.92654133,-1,17.7136822,16.7750626,0.5664083,0,0.00119022187,-2.95976162,0.0870323554,491.8675
012,DiffAndCOPE1,9.50013,1.1900667,0.0162008423,7.979559,-1,17.9450245,17.2685375,0.5664083,0,0.001983703,-2.492444,0.08700956,492.0326
012,DiffAndCOPE1,9.604759,1.18984222,0.0164253358,8.081796,-1,18.3278675,17.76847,0.5664083,0,0.0022583697,-1.9658469,0.08730536,492.218475
012,DiffAndCOPE1,9.704613,1.18959653,0.0166710187,8.844603,-1,18.5681038,18.27435,0.5664083,0,0.0022583697,-1.48682976,0.0873221755,492.3874
012,DiffAndCOPE1,9.794975,1.18937111,0.0168964434,8.115307,-1,18.3624611,18.78467,0.5664083,0,0.0022583697,-1.00326765,0.08719265,492.557831
012,DiffAndCOPE1,9.905827,1.18913257,0.0171349421,8.58596,-1,18.99782,19.3019543,0.5664083,0,0.0022583697,-0.512757957,0.0870969445,492.7306
012,DiffAndCOPE1,10.0173073,1.1889509,0.0173166376,6.54103565,-1,19.24654,19.8240528,0.5664083,0,0.0022583697,0.03819893,0.08709361,492.924469
012,DiffAndCOPE1,10.12775,1.18874288,0.0175247025,7.49030638,-1,19.46401,20.3533268,0.5664083,0,0.0022583697,0.5959869,0.0871050954,493.1206
012,DiffAndCOPE1,10.2301407,1.18854809,0.0177194383,7.010458,-1,19.2689953,20.88711,0.5664083,0,0.0022583697,1.10326421,0.08708426,493.2989
012,DiffAndCOPE1,10.332531,1.18834889,0.0179186538,7.17173052,-1,19.8872318,21.4877186,0.5664083,0,0.0022583697,1.61718619,0.0870519653,493.47934
012,DiffAndCOPE1,10.4397659,1.18814874,0.0181187615,7.20389938,-1,20.10497,21.973259,0.5664083,0,0.0022583697,2.19382834,0.0870251954,493.681641
012,DiffAndCOPE1,10.5431786,1.18792546,0.0183420181,8.037208,-1,19.8984852,22.5254765,0.5664083,0,0.00177007355,2.7178607,0.0870084539,493.865326
012,DiffAndCOPE1,10.643837,1.18771839,0.01854907,7.45387,-1,20.50982,23.0819969,0.5664083,0,-0.00570696127,3.24832821,0.08699126,494.0513
012,DiffAndCOPE1,10.75391,1.18748975,0.0187776554,8.229097,-1,20.7207832,23.6453228,0.5664083,0,-0.01474044,3.84288383,0.08696881,494.260468
012,DiffAndCOPE1,10.855072,1.18728042,0.0189869963,7.536246,-1,20.9440689,24.21288,0.5664083,0,-0.0172429588,4.44336462,0.08694605,494.473083
012,DiffAndCOPE1,10.966732,1.187037,0.0192303825,8.761917,-1,20.71738,24.78711,0.5664083,0,-0.01843318,4.98809958,0.08692664,494.667236
012,DiffAndCOPE1,11.0679321,1.18652463,0.0197427757,10.4810791,-1,20.9420586,25.9502754,0.5664083,0,-0.0215460677,5.599418,0.08690597,494.886658
012,DiffAndCOPE1,11.17939,1.1862601,0.0200073,9.522823,-1,21.1390018,26.5391712,0.5664083,0,-0.0236213263,6.21621752,0.08688522,495.1099
012,DiffAndCOPE1,11.2801514,1.1859827,0.0202846415,9.984335,-1,21.73084,27.13452,0.5664083,0,-0.0236213263,6.77650738,0.08686668,495.3145
012,DiffAndCOPE1,11.3904343,1.18570435,0.0205629468,10.0190229,-1,21.9441242,27.80139,0.5664083,0,-0.0236213263,7.40353775,0.08684597,495.545441
012,DiffAndCOPE1,11.4919586,1.18542945,0.02083786,9.896874,-1,21.7266159,28.3395061,0.5664083,0,-0.0236213263,7.97177935,0.08682737,495.756531
012,DiffAndCOPE1,11.6035385,1.18517959,0.021087667,8.9930315,-1,21.9352856,28.9491138,0.5664083,0,-0.0236213263,8.60874748,0.08680702,495.995178
012,DiffAndCOPE1,11.7027626,1.184915,0.0213522855,9.526282,-1,22.5052528,29.5649967,0.5664083,0,-0.0236213263,9.186946,0.08678906,496.213684
012,DiffAndCOPE1,11.8047714,1.18467486,0.0215923768,8.643303,-1,22.2966557,30.1846828,0.5664083,0,-0.0236213263,9.768092,0.0867710263,496.43512
012,DiffAndCOPE1,11.9047127,1.18440449,0.0218627658,9.734014,-1,22.8576241,30.8105164,0.5664083,0,-0.0236213263,10.3543587,0.0867534652,496.660339
012,DiffAndCOPE1,12.01651,1.18412983,0.0221374743,9.889507,-1,23.051506,31.511034,0.5664083,0,-0.0236213263,11.0098076,0.08673395,496.9143
012,DiffAndCOPE1,12.1173286,1.18385875,0.022408573,9.75956249,-1,22.851757,32.075798,0.5664083,0,-0.0232551042,11.6032972,0.08671635,497.146271
012,DiffAndCOPE1,12.2180328,1.18361723,0.0226501152,8.695507,-1,23.3942719,32.7151566,0.5664083,0,-0.0176702179,12.201725,0.0866991654,497.381958
012,DiffAndCOPE1,12.3289642,1.18335986,0.0229074322,9.263394,-1,23.5813866,33.36045,0.5664083,0,-0.008789331,12.8707342,0.0866801441,497.647
012,DiffAndCOPE1,12.4412766,1.18312156,0.0231457222,8.578468,-1,23.7660484,34.00937,0.5664083,0,-0.001800592,13.5448732,0.0866614059,497.9149
012,DiffAndCOPE1,12.5417976,1.18282461,0.0234426167,10.6881723,-1,23.5797424,34.6641045,0.5664083,0,0.000518814661,14.1556072,0.08664459,498.157776
012,DiffAndCOPE1,12.6405907,1.18255651,0.0237107538,9.652917,-1,24.0923347,35.32239,0.5664083,0,0.0006103702,14.7716293,0.0866282061,498.40274
012,DiffAndCOPE1,12.7540169,1.18227422,0.02399306,10.1630106,-1,24.2702522,35.9863434,0.5664083,0,0.00122074038,15.4605179,0.08661003,498.6767
012,DiffAndCOPE1,12.8555489,1.18199253,0.0242747553,10.1410389,-1,24.0987263,36.7288246,0.5664083,0,0.00262459181,16.0845051,0.0865936652,498.924744
012,DiffAndCOPE1,12.9549217,1.18171489,0.0245523918,9.994892,-1,24.58417,37.3268166,0.5664083,0,0.00439466536,16.7136669,0.08657777,499.1746
012,DiffAndCOPE1,13.067028,1.18146288,0.0248044524,9.074183,-1,24.4619141,38.0032654,0.5664083,0,0.00439466536,17.4873619,0.08655834,499.481323
012,DiffAndCOPE1,13.1675873,1.18122053,0.025046831,8.725643,-1,24.922739,38.7606,0.5664083,0,0.004425184,18.1258469,0.08654282,499.734
012,DiffAndCOPE1,13.2662544,1.18095887,0.02530853,9.421226,-1,24.7839317,39.44727,0.5664083,0,0.00537125766,18.7676258,0.086527206,499.9877
012,DiffAndCOPE1,13.3693886,1.18049693,0.02577044,8.201878,-1,25.21914,40.75477,0.5664083,0,0.009979553,19.414402,0.08651198,500.2427
012,DiffAndCOPE1,13.4804764,1.18024957,0.0260178559,8.906931,-1,25.3828564,41.453743,0.5664083,0,0.0114139225,20.13758,0.0864951462,500.526733
012,DiffAndCOPE1,13.5748787,1.18001008,0.0262573566,8.622035,-1,25.271925,42.15612,0.5664083,0,0.0114139225,20.7925854,0.08648001,500.782867
012,DiffAndCOPE1,13.6815529,1.17975521,0.0265122224,9.175135,-1,25.6748238,42.863472,0.5664083,0,0.0114139225,21.4525642,0.08646516,501.039948
012,DiffAndCOPE1,13.7818031,1.17951453,0.0267528947,8.664177,-1,25.57705,43.57418,0.5664083,0,0.0114139225,22.1160355,0.08645024,501.297241
012,DiffAndCOPE1,13.8878021,1.1792376,0.0270298515,9.970464,-1,25.7447834,44.2897263,0.5664083,0,0.0114139225,22.8585186,0.08643396,501.583923
012,DiffAndCOPE1,14.0050735,1.1789813,0.02728618,9.227814,-1,25.9116974,45.008606,0.5664083,0,0.0114139225,23.6061153,0.08641792,501.871216
012,DiffAndCOPE1,14.1169662,1.17871928,0.0275481883,9.43231,-1,26.0777721,45.7321854,0.5664083,0,0.00262459181,24.3587379,0.08640205,502.159119
012,DiffAndCOPE1,14.2175484,1.1784724,0.0277951248,8.889737,-1,26.4143257,46.459053,0.5664083,0,-0.00308236945,25.0403481,0.08638798,502.419556
012,DiffAndCOPE1,14.3181229,1.17821729,0.0280501973,9.182642,-1,26.36943,47.19046,0.5664083,0,-0.00308236945,25.724987,0.08637391,502.681335
012,DiffAndCOPE1,14.4298515,1.1779952,0.0282722432,7.993653,-1,26.5263977,47.92515,0.5664083,0,-0.00518814661,26.49012,0.0863585845,502.974152
012,DiffAndCOPE1,14.5305939,1.17776132,0.02850618,8.421762,-1,26.8304024,48.6642227,0.5664083,0,-0.00729392376,27.1825581,0.08634503,503.239624
012,DiffAndCOPE1,14.6307259,1.17753673,0.0287307519,8.08458,-1,26.80467,49.40655,0.5664083,0,-0.00729392376,27.8778114,0.08633149,503.506866
012,DiffAndCOPE1,14.7313538,1.17730618,0.0289613158,8.300289,-1,27.0900726,50.15313,0.5664083,0,-0.00729392376,28.5767479,0.08631821,503.7762
012,DiffAndCOPE1,14.8289795,1.17708731,0.0291802026,7.87992144,-1,27.0809383,50.9029427,0.5664083,0,-0.00729392376,29.2784538,0.0863049,504.0474
012,DiffAndCOPE1,14.9320793,1.17686045,0.0294070747,8.167371,-1,27.33881,51.6568756,0.5664083,0,-0.00729392376,29.98368,0.08629185,504.3207
012,DiffAndCOPE1,15.0325279,1.17665565,0.0296119321,7.3748703,-1,27.35716,52.414032,0.5664083,0,-0.00619525742,30.6916656,0.08627885,504.595856
012,DiffAndCOPE1,15.1398468,1.17644072,0.0298268478,7.736934,-1,27.609045,53.1751251,0.5664083,0,-0.00445570238,31.5614986,0.0862632841,504.934845
012,DiffAndCOPE1,15.2560463,1.176229,0.03003851,7.619796,-1,27.7459087,53.9394569,0.5664083,0,-0.0019226661,32.35615,0.0862493,505.245148
012,DiffAndCOPE1,15.3494987,1.17601,0.0302575119,7.88408566,-1,27.78725,54.7075729,0.5664083,0,-0.0006103702,33.074543,0.08623684,505.526
012,DiffAndCOPE1,15.451107,1.175805,0.03046252,7.38027334,-1,27.9888821,55.4789124,0.5664083,0,-0.0003357036,33.79631,0.08622454,505.8083
012,DiffAndCOPE1,15.5576286,1.17558348,0.0306840558,7.97526073,-1,28.0366135,56.2539177,0.5664083,0,0.000518814661,34.5210037,0.08621231,506.091766
012,DiffAndCOPE1,15.6584091,1.17536747,0.0309001021,7.77767038,-1,28.2259083,57.03208,0.5664083,0,0.000823999755,35.24904,0.08620027,506.376556
012,DiffAndCOPE1,15.7633553,1.17514765,0.0311198942,7.91250038,-1,28.35432,57.8138351,0.5664083,0,0.0009460738,36.06151,0.08618698,506.694366
012,DiffAndCOPE1,15.87048,1.17470229,0.03156527,7.99191952,-1,28.4197941,59.387104,0.5664083,0,0.0009460738,36.7959328,0.08617515,506.9815
012,DiffAndCOPE1,15.97102,1.17448413,0.03178338,7.85193968,-1,28.5757713,60.1785545,0.5664083,0,0.0009460738,37.53355,0.0861634538,507.269745
012,DiffAndCOPE1,16.0780678,1.17426312,0.0320044234,7.957612,-1,28.6937981,60.97334,0.5664083,0,0.0009460738,38.3566132,0.0861506,507.591278
012,DiffAndCOPE1,16.1942825,1.17404294,0.0322246365,7.92762852,-1,28.8158646,61.77128,0.5664083,0,-0.0008850368,39.1833649,0.08613795,507.914185
012,DiffAndCOPE1,16.2949753,1.173823,0.0324445739,7.917726,-1,28.9250813,62.5723572,0.5664083,0,-0.0009155553,39.9305,0.0861267149,508.206
012,DiffAndCOPE1,16.39045,1.173602,0.0326656029,7.956991,-1,29.0371323,63.4660645,0.5664083,0,-0.0009765923,40.6805,0.0861156061,508.499
012,DiffAndCOPE1,16.496109,1.17338228,0.0328852981,7.90902472,-1,29.1465015,64.1837845,0.5664083,0,-0.0009765923,41.43333,0.0861045942,508.7932
012,DiffAndCOPE1,16.5964775,1.17316341,0.0331041776,7.879698,-1,29.2552071,64.9941,0.5664083,0,-0.001678518,42.1889458,0.08609369,509.088684
012,DiffAndCOPE1,16.7027473,1.17294514,0.0333223976,7.85592937,-1,29.3744431,65.80743,0.5664083,0,-0.006591998,43.0316734,0.08608172,509.418518
012,DiffAndCOPE1,16.808918,1.17272758,0.0335400142,7.83413839,-1,29.4805431,66.62372,0.5664083,0,-0.00686666463,43.7928123,0.086071074,509.717072
012,DiffAndCOPE1,16.9096031,1.17251158,0.0337559953,7.775354,-1,29.585535,67.44295,0.5664083,0,-0.00686666463,44.556427,0.08606054,510.017334
012,DiffAndCOPE1,17.0153427,1.17229593,0.0339716636,7.7641,-1,29.7008781,68.26509,0.5664083,0,-0.00631733146,45.40773,0.08604897,510.353
