userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition
032,DiffAndCOPE1,2.5225296,1.19933367,0.0205659382,0.9208,-1,9.930745E-07,0.01171034,0,0,-0.000427259132,-18.9414368,0.08877487,486.2899
032,DiffAndCOPE1,2.63648987,1.199308,0.020591516,0.9208,-1,4.56541329E-07,0.0117103476,0,0,-0.000427259132,-18.9414368,0.0887748748,486.2899
032,DiffAndCOPE1,2.74928284,1.19928241,0.0206170939,0.9208,-1,6.733281E-07,0.0117103476,0,0,-0.000427259132,-18.9414368,0.0887748748,486.2899
032,DiffAndCOPE1,2.86855316,1.19925678,0.0206426717,0.9208,-1,7.163501E-08,0.0117103476,0,0,-0.000427259132,-18.9414368,0.0887748748,486.2899
032,DiffAndCOPE1,2.96997833,1.19923115,0.02066825,0.9208,-1,8.223485E-08,0.0117103476,0,0,-0.00054933317,-18.9414368,0.0887748748,486.2899
032,DiffAndCOPE1,3.050537,1.19920552,0.0206938274,0.9208,-1,4.84872544E-07,0.0117103476,0,0,-3.051851E-05,-18.9414368,0.0887748748,486.2899
032,DiffAndCOPE1,3.15237427,1.19917989,0.0207194053,0.9208,-1,9.661782E-07,0.0117103476,0,0,0.00189214759,-18.9414368,0.0887748748,486.2899
032,DiffAndCOPE1,3.28438568,1.19915426,0.0207449831,0.9208,-1,1.17984814E-06,0.0117103476,0,0,0.003540147,-18.9414368,0.0887748748,486.2899
032,DiffAndCOPE1,3.39733887,1.199103,0.0207961388,0.9208,-1,1.17919808E-06,0.0117103476,0,0,0.0028992584,-18.9414368,0.0887748748,486.2899
032,DiffAndCOPE1,3.53076935,1.19907737,0.0208217166,0.9208,-1,6.224352E-07,0.0117103476,0,0,-0.00213629566,-18.9414368,0.0887748748,486.2899
032,DiffAndCOPE1,3.62136078,1.19905174,0.0208472945,0.9208,-1,0.00233259681,0.0117103551,0.0119022187,0,-0.00216681417,-18.941246,0.08877461,486.289948
032,DiffAndCOPE1,3.764679,1.19902611,0.0208728723,0.9208,-1,0.00627556443,0.01199084,0,0,-0.00216681417,-18.9409962,0.08877363,486.290039
032,DiffAndCOPE1,3.87332916,1.19900048,0.0208984613,0.921195865,-1,0.00620833039,0.0121766292,0,0,-0.00216681417,-18.9408245,0.08877366,486.290039
032,DiffAndCOPE1,3.96920013,1.19897485,0.02092405,0.921186566,-1,0.0061347466,0.0123482905,0,0,-0.00216681417,-18.9406528,0.0887742,486.290039
032,DiffAndCOPE1,4.1011734,1.19892359,0.0209752265,0.9211703,-1,0.00605470128,0.0126572819,0,0,-0.0019226661,-18.940464,0.0887744352,486.290039
032,DiffAndCOPE1,4.234291,1.198898,0.0210008137,0.9211652,-1,0.005968582,0.0128117772,0,0,-0.0019226661,-18.940258,0.088774316,486.290039
032,DiffAndCOPE1,4.343872,1.19887233,0.0210264,0.92116,-1,0.0199542716,0.0129662724,0.0119022187,0,-0.0019226661,-18.9402924,0.08877367,486.29
032,DiffAndCOPE1,4.433449,1.1988467,0.0210520159,0.9221476,-1,0.006980466,0.0129996017,0.0158696249,0,-0.00152592547,-18.9402466,0.08877263,486.290039
032,DiffAndCOPE1,4.56735229,1.19882107,0.021077605,0.92120713,-1,0.00622136751,0.0130611137,0.0396740623,0,-0.00158696249,-18.9398918,0.08877269,486.290131
032,DiffAndCOPE1,4.661293,1.19879544,0.0211031921,0.921165347,-1,0.0390512124,0.0134275034,0.06349376,0,-0.001617481,-18.9393978,0.0887735039,486.290283
032,DiffAndCOPE1,4.793663,1.19874418,0.0211544633,0.9220296,-1,0.0496577434,0.0146160964,0.134922326,0,-0.001983703,-18.9385643,0.08877307,486.290619
032,DiffAndCOPE1,4.906067,1.19871843,0.0211801864,0.926058,-1,0.07660385,0.01578955,0.253959775,0,-0.00296029542,-18.9371643,0.08877162,486.2911
032,DiffAndCOPE1,5.025978,1.19869232,0.02120624,0.937906444,-1,0.190689787,0.0190192312,0.253959775,0,-0.002990814,-18.9330387,0.0887661949,486.2925
032,DiffAndCOPE1,5.127739,1.198666,0.0212326348,0.950243652,-1,0.26505664,0.0245109778,0.222220525,0,-0.00332651753,-18.9259377,0.0887556151,486.294952
032,DiffAndCOPE1,5.261017,1.19863951,0.0212591235,0.9536206,-1,0.333558857,0.0307042617,0.222220525,0,-0.004181036,-18.916235,0.08874586,486.2983
032,DiffAndCOPE1,5.377548,1.19861257,0.021286007,0.9677757,-1,0.4226821,0.04154213,0.222220525,0,-0.0042115543,-18.9055424,0.08873912,486.3019
032,DiffAndCOPE1,5.477005,1.19858527,0.0213132761,0.981702149,-1,0.43672058,0.0497421138,0.222220525,0,-0.0042115543,-18.89265,0.08873298,486.306335
032,DiffAndCOPE1,5.59580231,1.19853055,0.0213680733,0.996679664,-1,0.5680004,0.07557638,0.30555132,0,-0.00430311,-18.8778019,0.08872702,486.311432
032,DiffAndCOPE1,5.712303,1.198501,0.0213976447,1.06454,-1,0.832392752,0.09503979,0.492049932,0,-0.00433362834,-18.8580513,0.08871661,486.3182
032,DiffAndCOPE1,5.774475,1.198501,0.0213976447,1.06454,-1,1.22171175,0.09503979,0.5,0,-0.00433362834,-18.8255577,0.08869032,486.329285
032,DiffAndCOPE1,5.9329834,1.19841051,0.0214880221,1.534276,-1,1.35108137,0.149581969,0.238090158,0,-0.004364147,-18.7843056,0.0886521637,486.343353
032,DiffAndCOPE1,6.066841,1.198369,0.0215294529,1.49149692,-1,1.33845425,0.1902233,0.166661575,0,-0.004364147,-18.7370415,0.08863018,486.359558
032,DiffAndCOPE1,6.179474,1.19833314,0.0215652864,1.28997672,-1,1.37730885,0.227831587,0.06349376,0,-0.004364147,-18.701128,0.08863185,486.371857
032,DiffAndCOPE1,6.268593,1.19829893,0.0215994716,1.23064518,-1,1.31566191,0.265792519,0.08333079,0,-0.00439466536,-18.64597,0.08864194,486.390717
032,DiffAndCOPE1,6.445587,1.19824409,0.0216542576,0.9978874,-1,1.51436245,0.3411102,0.412686557,0,-0.00476088747,-18.5999832,0.08864117,486.406433
032,DiffAndCOPE1,6.580391,1.19821,0.0216883458,1.22716486,-1,2.06590486,0.3876579,0.6015656,0,-0.008758812,-18.5369434,0.088614665,486.4281
032,DiffAndCOPE1,6.69268036,1.19811571,0.0217826553,1.76790309,-1,2.50113726,0.488173,0.570314646,0,-0.0103457747,-18.4764938,0.08857268,486.448883
032,DiffAndCOPE1,6.8171463,1.198053,0.0218454,2.2588098,-1,2.88346314,0.578032434,0.492049932,0,-0.0103457747,-18.3973789,0.08851823,486.4761
032,DiffAndCOPE1,6.9254303,1.19798839,0.0219099764,2.32471943,-1,3.16906619,0.651487648,0.436490983,0,-0.0103457747,-18.299839,0.0884709358,486.509735
032,DiffAndCOPE1,7.03920746,1.197929,0.0219693948,2.13908339,-1,3.31435537,0.7398599,0.2777642,0,-0.0103457747,-18.2047348,0.08844742,486.5425
032,DiffAndCOPE1,7.15905,1.19787335,0.0220251232,2.00623274,-1,3.34506321,0.8317432,0.222220525,0,-0.0107425153,-18.1074581,0.08843914,486.57605
032,DiffAndCOPE1,7.261795,1.19782174,0.0220767241,1.857632,-1,3.39382744,0.9143047,0.261894584,0,-0.0131839961,-17.999258,0.08843883,486.613434
032,DiffAndCOPE1,7.396538,1.19772911,0.0221692678,1.66338575,-1,3.50843883,1.10363889,0.333323151,0,-0.0159611814,-17.88857,0.0884362459,486.651825
032,DiffAndCOPE1,7.51013947,1.19768047,0.0222178549,1.74914038,-1,3.67629528,1.21339965,0.416653961,0,-0.0159611814,-17.7839355,0.08842633,486.688171
032,DiffAndCOPE1,7.627571,1.19761527,0.0222831033,2.34894562,-1,4.00777,1.34187019,0.546876431,0,-0.01617481,-17.66065,0.08840444,486.731049
032,DiffAndCOPE1,7.73067474,1.19754219,0.0223562066,2.63171124,-1,4.54135275,1.43059111,0.59765923,0,-0.0197149571,-17.5230579,0.08836612,486.779
032,DiffAndCOPE1,7.8655777,1.19746041,0.02243797,2.94346452,-1,5.00517035,1.54061234,0.59765923,0,-0.0263069551,-17.3836937,0.08831772,486.82785
032,DiffAndCOPE1,7.97602844,1.19735694,0.0225414727,3.7261014,-1,5.390853,1.70700681,0.519531846,0,-0.0281685852,-17.2315426,0.0882664844,486.88147
032,DiffAndCOPE1,8.089317,1.19725335,0.0226450469,3.728656,-1,5.681782,1.8212359,0.484115124,0,-0.0281685852,-17.0699158,0.08822497,486.9387
032,DiffAndCOPE1,8.204491,1.19704175,0.0228566583,3.79099751,-1,5.983317,2.154358,0.484115124,0,-0.02496414,-16.8828487,0.08819484,487.005127
032,DiffAndCOPE1,8.312515,1.19693613,0.0229623169,3.80371428,-1,6.22711945,2.32281327,0.484115124,0,-0.0193792544,-16.7226715,0.08817502,487.061981
032,DiffAndCOPE1,8.431786,1.19682491,0.0230735056,4.0027976,-1,6.494935,2.537863,0.484115124,0,-0.0191351064,-16.5372658,0.0881507844,487.127777
032,DiffAndCOPE1,8.541573,1.19671762,0.02318074,3.86045671,-1,6.79694271,2.67991972,0.5,0,-0.0191351064,-16.3243446,0.0881204456,487.203644
032,DiffAndCOPE1,8.651268,1.19660985,0.023288561,3.881556,-1,7.081816,2.847413,0.503906369,0,-0.0221564379,-16.1222229,0.08809177,487.275818
032,DiffAndCOPE1,8.759094,1.19649923,0.02339917,3.98192978,-1,7.37068462,3.0425365,0.507812738,0,-0.030976288,-15.9119225,0.08806329,487.351379
032,DiffAndCOPE1,8.871223,1.1963855,0.0235129483,4.096007,-1,7.659135,3.24486446,0.507812738,0,-0.030915251,-15.6933994,0.08803476,487.430481
032,DiffAndCOPE1,8.984283,1.19626868,0.02362982,4.207369,-1,7.94417143,3.45442629,0.507812738,0,-0.0307626575,-15.4666939,0.08800603,487.512939
032,DiffAndCOPE1,9.091736,1.19602633,0.0238721985,4.31604862,-1,8.197797,3.869739,0.507812738,0,-0.0307626575,-15.255743,0.0879803747,487.590027
032,DiffAndCOPE1,9.204735,1.19589877,0.0239997078,4.5903554,-1,8.504089,4.15185356,0.507812738,0,-0.0307626575,-14.9891462,0.08794959,487.687927
032,DiffAndCOPE1,9.296829,1.19577348,0.0241249874,4.51007843,-1,8.751705,4.36353254,0.507812738,0,-0.0305795465,-14.7639446,0.0879248,487.771057
032,DiffAndCOPE1,9.428329,1.19564307,0.0242554341,4.69604635,-1,9.077737,4.63574553,0.507812738,0,-0.0297860652,-14.4539061,0.08789215,487.886078
032,DiffAndCOPE1,9.556847,1.19551134,0.0243871659,4.74232531,-1,9.372523,4.88789034,0.507812738,0,-0.0273751039,-14.1600208,0.0878625661,487.9957
032,DiffAndCOPE1,9.663017,1.19537771,0.0245208163,4.81142664,-1,9.606695,5.14677,0.492049932,0,-0.0271919928,-13.91278,0.08783862,488.088257
032,DiffAndCOPE1,9.786552,1.19524074,0.0246577915,4.931082,-1,9.868415,5.442041,0.4404584,0,-0.0271919928,-13.5464077,0.087806195,488.2262
032,DiffAndCOPE1,9.8983,1.1949966,0.0249019023,4.114369,-1,10.0086708,5.92791,0.432523578,0,-0.0271919928,-13.2880173,0.08778851,488.324036
032,DiffAndCOPE1,10.015213,1.19488335,0.0250150934,4.07486057,-1,10.1472054,6.26928473,0.432523578,0,-0.0269173253,-13.0261641,0.0877750143,488.423676
032,DiffAndCOPE1,10.130722,1.19477916,0.0251192823,3.75078583,-1,10.3439732,6.48951149,0.3968169,0,-0.0223395489,-12.5824823,0.0877551958,488.5933
032,DiffAndCOPE1,10.2992477,1.1946094,0.025289055,2.80432534,-1,10.3525505,7.063305,0.2737968,0,-0.0145878475,-12.1944933,0.08774234,488.742065
032,DiffAndCOPE1,10.4316788,1.19454551,0.025352912,2.29887724,-1,10.33743,7.35084057,0.2737968,0,-0.0141911069,-11.8666382,0.08774191,488.86795
032,DiffAndCOPE1,10.5553207,1.19448972,0.02540865,2.00657368,-1,10.3565388,7.669971,0.329355747,0,-0.0141911069,-11.5686636,0.0877459,488.982666
032,DiffAndCOPE1,10.6701736,1.19443464,0.0254637524,1.98369873,-1,10.4157448,7.92558765,0.36902982,0,-0.01413007,-11.2397718,0.08774632,489.10965
032,DiffAndCOPE1,10.7801361,1.19437718,0.025521189,2.06770635,-1,10.56741,8.214182,0.4523606,0,-0.0125125889,-10.9076767,0.0877382,489.2382
032,DiffAndCOPE1,10.8911819,1.19422328,0.0256750844,2.82630324,-1,10.7259464,8.767103,0.460310668,0,-0.008941923,-10.6317253,0.08772452,489.345154
032,DiffAndCOPE1,11.00444,1.19412887,0.0257694628,3.39760351,-1,10.979517,9.133787,0.605471969,0,-0.007141331,-10.3507013,0.08770643,489.4542
032,DiffAndCOPE1,11.0692062,1.19412887,0.0257694628,3.39760351,-1,11.4641781,9.133787,0.660161138,0,-0.007141331,-10.0272884,0.0876765,489.5797
032,DiffAndCOPE1,11.2179718,1.19369292,0.0262054913,7.803532,-1,11.9630308,9.730129,0.660161138,0,-0.006897183,-9.689581,0.08762982,489.710968
032,DiffAndCOPE1,11.3284531,1.19345641,0.0264419541,8.512669,-1,12.4559393,10.0638142,0.660161138,0,-0.003601184,-9.33766651,0.08757451,489.84787
032,DiffAndCOPE1,11.4388885,1.19320822,0.0266901944,8.936667,-1,12.9429569,10.409812,0.660161138,0,0.00146488845,-8.971623,0.08752105,489.990173
032,DiffAndCOPE1,11.5607834,1.19291353,0.0269849114,10.609807,-1,13.5066385,10.890089,0.7031312,0,0.0003051851,-8.552528,0.08746825,490.152832
032,DiffAndCOPE1,11.6753082,1.1926204,0.0272780526,10.5530977,-1,14.09131,11.1806965,0.734382153,0,0.000122074038,-8.15477848,0.08741917,490.30722
032,DiffAndCOPE1,11.78521,1.19231617,0.02758225,10.9511318,-1,14.9043922,11.5234661,0.808603168,0,0.000274666585,-7.695181,0.08735393,490.485626
032,DiffAndCOPE1,11.918251,1.19151759,0.0283807367,14.5124884,-1,15.7315063,12.3451967,0.7773522,0,0.0003051851,-7.20887756,0.0872712061,490.674377
032,DiffAndCOPE1,12.0318909,1.1911056,0.0287927222,14.8314562,-1,16.33828,12.7344265,0.707037568,0,0.0003051851,-6.74617767,0.08719252,490.853973
032,DiffAndCOPE1,12.1458817,1.19068074,0.0292175356,15.293314,-1,16.8631687,13.2378044,0.6992248,0,0.0003051851,-6.26771927,0.08712794,491.0396
032,DiffAndCOPE1,12.2531433,1.19025373,0.0296445023,15.3708067,-1,17.3612671,13.75738,0.656254768,0,9.155553E-05,-5.725106,0.08707511,491.250153
032,DiffAndCOPE1,12.3657761,1.18984222,0.0300560277,14.814889,-1,17.740406,14.291234,0.656254768,0,-0.000762962736,-5.270045,0.08703953,491.426727
032,DiffAndCOPE1,12.4768143,1.18944931,0.0304489136,14.143919,-1,18.1753216,14.72771,0.656254768,0,-0.003418073,-4.752973,0.0871614,491.6275
032,DiffAndCOPE1,12.5730057,1.18906963,0.0308285542,13.6670513,-1,18.3792686,15.1724958,0.656254768,0,-0.00372325815,-4.172146,0.08735747,491.853333
032,DiffAndCOPE1,12.7103653,1.18839121,0.0315069556,13.4669962,-1,18.7383976,16.2004547,0.656254768,0,-0.00320444349,-3.632291,0.08717225,492.0635
032,DiffAndCOPE1,12.8260117,1.188044,0.03185424,12.5021753,-1,19.593462,16.7285442,0.656254768,0,-0.00332651753,-3.024731,0.08703455,492.3004
032,DiffAndCOPE1,12.9429092,1.187626,0.03227214,15.0444613,-1,19.9421787,17.2676353,0.656254768,0,-0.00332651753,-2.461402,0.08703664,492.520264
032,DiffAndCOPE1,13.02787,1.1872927,0.032605432,11.9984159,-1,19.9646435,17.8150978,0.656254768,0,-0.00332651753,-1.94525576,0.0870356858,492.721832
032,DiffAndCOPE1,13.15979,1.18691981,0.0329783224,13.4240046,-1,20.6641,18.4355125,0.59765923,0,-0.00332651753,-1.30188644,0.0869872347,492.973419
032,DiffAndCOPE1,13.2657166,1.18648887,0.03340923,15.512682,-1,20.5249557,19.0035515,0.5859401,0,-0.00332651753,-0.7693576,0.08694482,493.181946
032,DiffAndCOPE1,13.3637619,1.18607068,0.0338274762,15.0568209,-1,20.7946548,19.5133076,0.632816553,0,-0.00277718436,-0.169673726,0.08691822,493.417023
032,DiffAndCOPE1,13.4705887,1.185796,0.03410211,9.886717,-1,21.2632,20.0927639,0.6992248,0,0.00115970336,0.440249473,0.086896196,493.656158
032,DiffAndCOPE1,13.5985031,1.18509293,0.03480516,13.0417795,-1,21.7062416,21.2821941,0.710943937,0,0.00506607257,1.06346965,0.08685799,493.9003
032,DiffAndCOPE1,13.7177429,1.18464816,0.03524993,16.011755,-1,22.28676,21.8950787,0.710943937,0,0.00512710959,1.82958257,0.0867948756,494.199738
032,DiffAndCOPE1,13.8312836,1.18418872,0.0357093364,16.5385742,-1,23.058073,22.58921,0.710943937,0,0.006103702,2.41760087,0.08674831,494.4291
032,DiffAndCOPE1,13.9509506,1.18384182,0.0360562466,12.4887924,-1,23.5164337,23.2258415,0.710943937,0,0.009094516,3.08335471,0.08670221,494.688141
032,DiffAndCOPE1,14.0314941,1.18340659,0.0364915244,15.6699638,-1,23.6129322,23.8750648,0.710943937,0,0.009277627,3.69369,0.08666296,494.924835
032,DiffAndCOPE1,14.1660461,1.18296969,0.03692842,15.7282324,-1,24.408062,24.4613266,0.710943937,0,0.00744651631,4.455407,0.0866141245,495.2192
032,DiffAndCOPE1,14.2545319,1.18246031,0.03743777,18.3366146,-1,24.8305874,25.3575268,0.6914121,0,0.006714072,5.161287,0.08656856,495.49118
032,DiffAndCOPE1,14.3556061,1.18202329,0.03787481,15.7334738,-1,24.8589287,25.8130283,0.6367229,0,0.0061342204,5.805727,0.0865301,495.738861
032,DiffAndCOPE1,14.486496,1.18172252,0.0381755419,10.8262844,-1,25.0062637,26.5034256,0.507812738,0,0.006103702,6.52890348,0.08649803,496.016052
032,DiffAndCOPE1,14.5794907,1.18143916,0.0384589,10.2008009,-1,25.3183537,27.2779064,0.4444258,0,0.006103702,7.18236256,0.08648476,496.26593
032,DiffAndCOPE1,14.6770325,1.18112051,0.0387775861,11.4727821,-1,25.3057022,27.9775124,0.4444258,0,0.006286813,7.908107,0.08648568,496.542755
032,DiffAndCOPE1,14.8160172,1.180841,0.03905723,2.533503,-1,24.9999924,29.4525223,0.4444258,0,0.008697775,8.705863,0.08649341,496.8461
032,DiffAndCOPE1,14.933609,1.18062019,0.0392780341,7.94898129,-1,25.2770271,29.9961815,0.4444258,0,0.008850368,9.504393,0.0864972547,497.14856
032,DiffAndCOPE1,15.019249,1.18055654,0.03934175,2.29381514,-1,25.2544765,30.84895,0.42458877,0,0.008667257,10.22981,0.08649677,497.422241
032,DiffAndCOPE1,15.1675491,1.18035257,0.03954576,7.344287,-1,24.8955784,31.7014961,0.42458877,0,0.007843257,11.0261354,0.08649832,497.7215
032,DiffAndCOPE1,15.2892227,1.18028438,0.0396138877,2.45264673,-1,25.1736069,32.0876579,0.464278072,0,0.007721183,11.8223372,0.08650444,498.019684
032,DiffAndCOPE1,15.4124451,1.18008089,0.039817404,2.24976826,-1,25.29093,33.47872,0.621097445,0,0.004119999,12.5474567,0.08650662,498.2903
032,DiffAndCOPE1,15.5185547,1.179968,0.0399302952,4.064053,-1,25.4512386,34.1798553,0.6875057,0,0.0007019257,13.3541851,0.0864893,498.590973
032,DiffAndCOPE1,15.62793,1.17974174,0.0401565321,8.144533,-1,26.0807285,34.9693642,0.6875057,0,-0.000183111057,14.1751213,0.08644572,498.896759
032,DiffAndCOPE1,15.7602005,1.17951179,0.04038649,8.278542,-1,26.4721756,35.68986,0.707037568,0,-0.00152592547,14.933054,0.0863985345,499.179077
032,DiffAndCOPE1,15.8778076,1.17919016,0.04070814,11.5794134,-1,26.8875637,36.4209175,0.7148503,0,-0.00152592547,15.7031,0.08635525,499.466125
032,DiffAndCOPE1,15.98616,1.17884326,0.0410550721,12.48959,-1,27.2490311,37.0794258,0.722663045,0,-0.0003357036,16.56435,0.086311236,499.787323
032,DiffAndCOPE1,16.0725555,1.17845821,0.0414401069,13.8612766,-1,27.7770176,37.99862,0.7695395,0,0.00228888821,17.3617,0.0862686038,500.084625
032,DiffAndCOPE1,16.2087631,1.17737353,0.04252487,19.4070988,-1,28.43541,39.36858,0.824228644,0,0.004852443,18.1760635,0.08621636,500.387848
032,DiffAndCOPE1,16.3380737,1.1767534,0.04314496,22.3232613,-1,29.09288,40.2496223,0.824228644,0,0.009247108,19.0095024,0.08615247,500.697449
032,DiffAndCOPE1,16.44252,1.17611015,0.04378823,23.1576328,-1,29.73886,40.9688873,0.824228644,0,0.008667257,19.8619957,0.08608396,501.013
032,DiffAndCOPE1,16.5552979,1.17541409,0.0444843061,25.0588531,-1,30.3748112,41.79323,0.824228644,0,0.00531022064,20.73334,0.0860179,501.334351
032,DiffAndCOPE1,16.6746674,1.17469144,0.04520698,26.016283,-1,31.0454941,42.6334877,0.8789178,0,0.0009155553,21.62361,0.08595559,501.661865
032,DiffAndCOPE1,16.7798615,1.17390418,0.04599428,28.3429432,-1,31.9216137,43.586338,0.898449659,0,-0.00350962859,22.628088,0.08588244,502.030975
032,DiffAndCOPE1,16.88787,1.173037,0.0468614437,31.217804,-1,32.7372055,44.46414,0.8554796,0,-0.0107730338,23.6598434,0.08579633,502.4108
032,DiffAndCOPE1,17.0353546,1.17106545,0.048832994,34.5705948,-1,33.392704,46.1738663,0.8164159,0,-0.01391644,24.713892,0.08571263,502.8006
032,DiffAndCOPE1,17.1501541,1.17016721,0.0497312471,32.33717,-1,33.965023,47.1014366,0.8164159,0,-0.0125125889,25.6889629,0.08565216,503.1634
032,DiffAndCOPE1,17.2581635,1.16930521,0.0505931936,31.0301037,-1,34.51554,47.9379578,0.753914,0,-0.0127567369,26.7789364,0.08559715,503.571442
032,DiffAndCOPE1,17.3696976,1.16849267,0.0514057763,29.2529659,-1,34.8236046,48.89163,0.683599353,0,-0.0143436994,27.7809048,0.08555333,503.9492
032,DiffAndCOPE1,17.4847717,1.16776276,0.0521356948,26.2770119,-1,35.0423927,49.9624367,0.6640675,0,-0.0133976256,28.6884918,0.0855235159,504.2937
032,DiffAndCOPE1,17.6017914,1.16650474,0.05339373,21.0102634,-1,35.31181,51.9097328,0.6640675,0,-0.0127872555,29.90581,0.08549796,504.7592
032,DiffAndCOPE1,17.72976,1.16594458,0.05395387,20.16512,-1,35.5996056,53.0013237,0.6640675,0,-0.0127872555,31.2335281,0.08547485,505.2713
032,DiffAndCOPE1,17.8611679,1.16543186,0.0544666,18.4582825,-1,35.83965,53.87951,0.6640675,0,-0.0127872555,32.3641,0.0854504555,505.71106
032,DiffAndCOPE1,17.992569,1.16452265,0.0553758927,16.15078,-1,36.0551338,55.87118,0.6640675,0,-0.0127872555,33.3974533,0.0854269043,506.1159
032,DiffAndCOPE1,18.0723877,1.16452265,0.0553758927,16.15078,-1,36.26804,55.87118,0.6640675,0,-0.0127872555,34.4359932,0.0854052,506.5256
032,DiffAndCOPE1,18.20951,1.16366589,0.05623256,14.82948,-1,36.4993019,57.99674,0.6640675,0,-0.0127872555,35.5842743,0.08538288,506.981873
032,DiffAndCOPE1,18.313385,1.16326284,0.05663562,14.5100193,-1,36.6862679,59.0117722,0.6640675,0,-0.0127872555,36.5282745,0.085364446,507.3596
032,DiffAndCOPE1,18.4097977,1.16286886,0.0570295863,14.1828575,-1,36.8916664,60.0319824,0.6640675,0,-0.0127872555,37.5818329,0.085343644,507.7839
032,DiffAndCOPE1,18.5419846,1.16248107,0.05741739,13.9608917,-1,37.09461,61.0573273,0.6640675,0,-0.0127872555,38.64021,0.08532308,508.2131
032,DiffAndCOPE1,18.6521912,1.162106,0.0577924438,13.50191,-1,37.2951355,61.9729958,0.6640675,0,-0.0127872555,39.7033157,0.08530304,508.6472
032,DiffAndCOPE1,18.7681885,1.16173065,0.0581678264,13.513834,-1,37.571846,63.00787,0.6640675,0,-0.0127872555,41.19944,0.085275434,509.2631
