userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition
022,DiffAndCOPE1,1.56031036,1.19961262,0.0199059378,0.9731729,-1,0.76613003,0.05360028,0.464278072,0,-0.006775109,-18.8859558,0.08872097,486.306763
022,DiffAndCOPE1,1.66305542,1.19958436,0.0199341625,1.01606369,-1,1.06473458,0.07144396,0.4722129,0,-0.006775109,-18.8611565,0.0886967555,486.3153
022,DiffAndCOPE1,1.763504,1.1995542,0.0199643541,1.08689678,-1,1.30454612,0.09767417,0.4722129,0,-0.006775109,-18.8293152,0.08866716,486.3262
022,DiffAndCOPE1,1.87332916,1.199484,0.0200345665,1.36879575,-1,1.601663,0.172442585,0.4722129,0,-0.006775109,-18.785738,0.08863411,486.341125
022,DiffAndCOPE1,1.97592163,1.19944429,0.02007422,1.42754591,-1,1.86892736,0.220994249,0.480147719,0,-0.006775109,-18.7390518,0.08860657,486.357178
022,DiffAndCOPE1,2.076355,1.19940138,0.0201171022,1.543772,-1,2.24767828,0.277523,0.5273446,0,-0.006775109,-18.6844749,0.08858032,486.375916
022,DiffAndCOPE1,2.1870575,1.19935441,0.02016403,1.689385,-1,2.6170876,0.3357482,0.531250954,0,-0.006775109,-18.6135635,0.08854695,486.4003
022,DiffAndCOPE1,2.28858185,1.19930267,0.02021578,1.86299849,-1,3.00376415,0.41898787,0.531250954,0,-0.007904294,-18.5313988,0.0885085538,486.428558
022,DiffAndCOPE1,2.38871,1.199246,0.0202724356,2.0395937,-1,3.310025,0.503826559,0.531250954,0,-0.0109256264,-18.4484043,0.08847269,486.457184
022,DiffAndCOPE1,2.49936676,1.1991843,0.0203342065,2.223719,-1,3.68398356,0.5978221,0.531250954,0,-0.0151371807,-18.3459148,0.08843494,486.4926
022,DiffAndCOPE1,2.60100555,1.19911814,0.0204003155,2.37992573,-1,4.005716,0.701066554,0.531250954,0,-0.0177617725,-18.2444916,0.08840258,486.5278
022,DiffAndCOPE1,2.70182037,1.19904625,0.0204722341,2.589056,-1,4.354462,0.8135781,0.531250954,0,-0.0207220688,-18.13437,0.08837041,486.5661
022,DiffAndCOPE1,2.81228638,1.198969,0.0205495,2.781565,-1,4.72027,0.935169339,0.531250954,0,-0.0242927335,-18.0020275,0.08833408,486.612335
022,DiffAndCOPE1,2.91381836,1.198886,0.0206324812,2.98729539,-1,5.06383562,1.065913,0.6015656,0,-0.024567401,-17.87366,0.0883011,486.657379
022,DiffAndCOPE1,3.02500916,1.19879019,0.0207283851,3.45253921,-1,5.562751,1.2068696,0.6171911,0,-0.02499466,-17.7181416,0.08826061,486.712067
022,DiffAndCOPE1,3.13259125,1.19868851,0.0208300371,3.659488,-1,6.05189848,1.3600142,0.6171911,0,-0.0281380657,-17.5483952,0.0882127658,486.771973
022,DiffAndCOPE1,3.23813629,1.19857919,0.0209393147,3.93402123,-1,6.48717546,1.52541733,0.6171911,0,-0.0296029542,-17.3836155,0.0881665647,486.830444
022,DiffAndCOPE1,3.337906,1.19844973,0.0210687723,4.66047,-1,6.917845,1.723403,0.6171911,0,-0.0296029542,-17.2075863,0.0881212,486.893127
022,DiffAndCOPE1,3.44442749,1.1983161,0.02120242,4.811378,-1,7.34718752,1.8924365,0.5859401,0,-0.028992584,-16.99957,0.0880741253,486.9675
022,DiffAndCOPE1,3.55046082,1.19817722,0.0213413034,4.999759,-1,7.701427,2.09301877,0.5664083,0,-0.0231025126,-16.8022652,0.08803607,487.038239
022,DiffAndCOPE1,3.65157318,1.19803274,0.021485813,5.20233536,-1,8.017326,2.30370283,0.546876431,0,-0.0137638478,-16.5962334,0.0880017653,487.112061
022,DiffAndCOPE1,3.75783539,1.197884,0.0216346066,5.35657644,-1,8.358161,2.52352548,0.546876431,0,-0.0105288858,-16.3577824,0.0879674,487.197357
022,DiffAndCOPE1,3.86347961,1.1977309,0.02178769,5.51102924,-1,8.661418,2.75192642,0.546876431,0,-0.0117496261,-16.1347656,0.08793806,487.27713
022,DiffAndCOPE1,3.96424866,1.19757557,0.021943029,5.592223,-1,8.973512,2.98878121,0.5664083,0,-0.0151982177,-15.9038429,0.0879086852,487.359924
022,DiffAndCOPE1,4.069748,1.19725525,0.0222632717,5.825918,-1,9.344491,3.48845625,0.582033753,0,-0.0191961434,-15.637414,0.08787433,487.455933
022,DiffAndCOPE1,4.18683624,1.1970886,0.0224299021,5.99872637,-1,9.766006,3.72260571,0.6289102,0,-0.01617481,-15.3597279,0.08783698,487.5564
022,DiffAndCOPE1,4.28817749,1.19691348,0.0226050336,6.304718,-1,10.2882833,3.99656463,0.7031312,0,-0.0103152562,-15.0683689,0.0877942,487.662018
022,DiffAndCOPE1,4.40019226,1.19669843,0.0228200331,7.739973,-1,11.0693665,4.31747675,0.8515732,0,-0.001556444,-14.75813,0.08773987,487.774384
022,DiffAndCOPE1,4.49933624,1.19646251,0.0230559669,8.493635,-1,11.9074612,4.62760639,0.8554796,0,0.00350962859,-14.4567423,0.08767124,487.883148
022,DiffAndCOPE1,4.6008606,1.19619608,0.0233224537,9.59355,-1,12.7396755,4.96093845,0.8554796,0,0.00350962859,-14.1334267,0.08758533,487.999542
022,DiffAndCOPE1,4.69553375,1.195892,0.0236265156,10.9462156,-1,13.5629387,5.31735754,0.8554796,0,0.00350962859,-13.7884464,0.0874943361,488.1236
022,DiffAndCOPE1,4.801445,1.19555449,0.02396397,12.1483612,-1,14.3773432,5.696624,0.8554796,0,0.00668355357,-13.4220171,0.08740796,488.255157
022,DiffAndCOPE1,4.9017334,1.19515359,0.0243648291,14.4309626,-1,15.1829815,6.09848356,0.8554796,0,-0.004181036,-13.0343714,0.08732804,488.3942
022,DiffAndCOPE1,5.01091,1.19472277,0.024795698,15.5112705,-1,15.9798632,6.522689,0.8554796,0,-0.0151982177,-12.6259785,0.0872508958,488.54126
022,DiffAndCOPE1,5.114113,1.19427049,0.02524801,16.283226,-1,16.8552418,6.969009,0.8554796,0,-0.0171208847,-12.1483135,0.08716434,488.714447
022,DiffAndCOPE1,5.21466827,1.19379,0.02572859,17.3009357,-1,17.6341972,7.437211,0.8554796,0,-0.0152897732,-11.69714,0.0870854557,488.879
022,DiffAndCOPE1,5.32073975,1.19327772,0.026240807,18.43979,-1,18.4981117,7.926857,0.824228644,0,-0.01413007,-11.1733007,0.08724867,489.070862
022,DiffAndCOPE1,5.42813873,1.1927582,0.0267602634,18.7003975,-1,18.8856144,8.435666,0.824228644,0,-0.0191656239,-10.6847343,0.0873281,489.250671
022,DiffAndCOPE1,5.527672,1.19214368,0.0273748133,22.123806,-1,19.8801651,8.963449,0.824228644,0,-0.0239875484,-10.1780624,0.087135,489.4384
022,DiffAndCOPE1,5.6383667,1.19154251,0.027975956,21.6411438,-1,20.6437988,9.509252,0.824228644,0,-0.0241096225,-9.59542,0.0869542658,489.656067
022,DiffAndCOPE1,5.740135,1.19090843,0.0286100283,22.826582,-1,20.9916172,10.0746584,0.824228644,0,-0.0209662169,-9.053727,0.0869090259,489.8601
022,DiffAndCOPE1,5.840065,1.19022989,0.029288508,24.4252739,-1,21.9826317,10.7239962,0.824228644,0,-0.0121158483,-8.494224,0.08688592,490.0721
022,DiffAndCOPE1,5.9513855,1.18954873,0.0299696531,24.5212364,-1,22.6974239,11.2599173,0.824228644,0,-0.007354961,-7.853303,0.08681892,490.3158
022,DiffAndCOPE1,6.06430054,1.1888653,0.0306531321,24.6052532,-1,23.4112663,11.8103123,0.824228644,0,-0.008545183,-7.19164038,0.0867308155,490.568146
022,DiffAndCOPE1,6.165283,1.18746257,0.03205592,25.3849,-1,23.7815647,13.1009035,0.8203223,0,-0.005157628,-6.57907438,0.08666134,490.802429
022,DiffAndCOPE1,6.264084,1.18746257,0.03205592,25.3849,-1,24.4950142,13.1009035,0.8203223,0,0.0008850368,-5.878869,0.08659534,491.070648
022,DiffAndCOPE1,6.3769455,1.1860497,0.03346881,25.49678,-1,25.3244019,14.5394049,0.8203223,0,0.00347911,-5.23128,0.08653628,491.318634
022,DiffAndCOPE1,6.477234,1.18533659,0.0341819339,25.6725578,-1,25.98959,15.16828,0.8203223,0,0.00286874,-4.49320459,0.08646755,491.601
022,DiffAndCOPE1,6.588417,1.18460977,0.03490875,26.16529,-1,26.64458,15.9732838,0.8203223,0,-0.0025940733,-3.73552656,0.08639893,491.8908
022,DiffAndCOPE1,6.70035553,1.18385792,0.0356605724,27.0656452,-1,27.2900467,16.7156429,0.8203223,0,-0.00415051728,-2.95866179,0.0863323063,492.1881
022,DiffAndCOPE1,6.812454,1.18309665,0.0364217944,27.40404,-1,27.9288216,17.4743137,0.8203223,0,-0.00238044374,-2.162907,0.08626699,492.4931
022,DiffAndCOPE1,6.913231,1.18231273,0.03720576,28.2227478,-1,28.4784527,18.24956,0.8203223,0,0.0007019257,-1.43076992,0.08620874,492.773926
022,DiffAndCOPE1,7.01337433,1.18152559,0.0379929,28.3370018,-1,29.0715466,19.0409,0.8203223,0,0.00463881344,-0.683504045,0.08615106,493.0605
022,DiffAndCOPE1,7.124611,1.1807307,0.03878778,28.6156845,-1,29.70144,19.84831,0.8203223,0,0.00469985045,0.164351672,0.08608773,493.3851
022,DiffAndCOPE1,7.224922,1.17992806,0.03959038,28.8936672,-1,30.263134,20.6715488,0.8203223,0,0.00463881344,0.9431091,0.08603145,493.6828
022,DiffAndCOPE1,7.32615662,1.17911756,0.0404009335,29.1798229,-1,30.8826122,21.5104675,0.8203223,0,0.00347911,1.82564747,0.0859695747,494.01947
022,DiffAndCOPE1,7.43749237,1.17829847,0.04122006,29.4886742,-1,31.433567,22.3648872,0.8203223,0,-0.00177007355,2.63523483,0.08591447,494.327972
022,DiffAndCOPE1,7.53780365,1.17747414,0.0420443676,29.675,-1,31.978508,23.2346458,0.8203223,0,-0.00552385,3.459006,0.08585998,494.641937
022,DiffAndCOPE1,7.638603,1.17664349,0.04287506,29.9049511,-1,32.5771179,24.1195831,0.8203223,0,-0.008941923,4.390579,0.08580014,494.99765
022,DiffAndCOPE1,7.75029755,1.17581081,0.0437077954,29.9785061,-1,33.1097336,24.9188023,0.8203223,0,-0.0133365886,5.24329138,0.0857469,495.324341
022,DiffAndCOPE1,7.85049438,1.17496657,0.0445520878,30.3945656,-1,33.622303,25.9343281,0.8007904,0,-0.0139469588,6.10911369,0.08569427,495.657654
022,DiffAndCOPE1,7.95097351,1.17411637,0.0454022922,30.6073875,-1,34.15583,26.86366,0.8007904,0,-0.0139469588,7.08530426,0.085638,496.0356
022,DiffAndCOPE1,8.05271149,1.1732744,0.04624425,30.310379,-1,34.68245,27.8065224,0.8007904,0,-0.0131534776,8.075887,0.08558517,496.421661
022,DiffAndCOPE1,8.174919,1.17158926,0.04792934,30.2338619,-1,35.15106,29.7318268,0.8007904,0,-0.008911405,8.979555,0.08553931,496.77597
022,DiffAndCOPE1,8.282585,1.17074549,0.04877311,30.3756886,-1,35.6658363,30.8238926,0.8007904,0,-0.00158696249,9.997106,0.08548861,497.176819
022,DiffAndCOPE1,8.386978,1.16990316,0.0496154949,30.3258266,-1,36.1238747,31.82028,0.8007904,0,0.00115970336,10.92513,0.0854427,497.5434
022,DiffAndCOPE1,8.486954,1.16906714,0.0504515022,30.0962639,-1,36.624958,32.71659,0.79688406,0,0.00106814783,11.9698715,0.08539195,497.9566
022,DiffAndCOPE1,8.594788,1.16823888,0.0512797423,29.8165836,-1,36.9871254,33.7364,0.7148503,0,0.00109866634,12.9213657,0.08534793,498.33316
022,DiffAndCOPE1,8.699242,1.16743338,0.05208522,28.9972725,-1,37.21264,34.7652626,0.64844203,0,0.00109866634,13.986721,0.08530832,498.7549
022,DiffAndCOPE1,8.800423,1.16671443,0.05280414,25.8809757,-1,37.36521,35.91458,0.64844203,0,0.00109866634,14.9500494,0.0852873847,499.1362
022,DiffAndCOPE1,8.907341,1.16602492,0.05349369,24.82378,-1,37.5313072,36.8378,0.679693,0,0.00109866634,15.9174118,0.08527636,499.518982
022,DiffAndCOPE1,9.012405,1.16536474,0.0541538745,23.766655,-1,37.777916,37.881,0.6992248,0,0.00109866634,16.9983578,0.0852634162,499.946533
022,DiffAndCOPE1,9.11319,1.16471827,0.05480031,23.2716141,-1,38.0211143,38.930378,0.710943937,0,0.00109866634,17.9776783,0.08524306,500.3338
022,DiffAndCOPE1,9.221352,1.1640867,0.0554318242,22.73451,-1,38.27607,39.9865723,0.710943937,0,-0.000823999755,18.963562,0.08521579,500.723541
022,DiffAndCOPE1,9.324768,1.16347086,0.0560476221,22.1686916,-1,38.5214729,41.0498123,0.6875057,0,-0.0061342204,20.06623,0.0851845741,501.1595
022,DiffAndCOPE1,9.426048,1.16288733,0.05663117,21.00775,-1,38.7281761,42.2384033,0.6875057,0,-0.008362072,21.0640945,0.0851615,501.554565
022,DiffAndCOPE1,9.534485,1.16231585,0.0572026521,20.5733242,-1,38.932682,43.1943665,0.6875057,0,-0.008362072,22.066906,0.08514248,501.952667
022,DiffAndCOPE1,9.637749,1.16175723,0.0577612966,20.1112213,-1,39.1573372,44.2751961,0.6875057,0,-0.0071108127,23.18679,0.08512202,502.3987
022,DiffAndCOPE1,9.738564,1.16121078,0.0583077557,19.67258,-1,39.351284,45.36166,0.679693,0,-0.003173925,24.1996574,0.0851023048,502.803436
022,DiffAndCOPE1,9.847328,1.1606735,0.0588449836,19.34026,-1,39.53405,46.45356,0.6640675,0,-0.00140385143,25.3300953,0.0850803852,503.256165
022,DiffAndCOPE1,9.950546,1.16016436,0.0593540743,18.32723,-1,39.68846,47.55027,0.6640675,0,-0.00137333293,26.3515015,0.08506328,503.666
022,DiffAndCOPE1,10.0517044,1.15966821,0.0598501824,17.8599434,-1,39.8412132,48.6512947,0.6640675,0,-0.00137333293,27.3766747,0.08504862,504.07785
022,DiffAndCOPE1,10.1601257,1.1591835,0.0603348725,17.4488754,-1,39.9379425,49.756588,0.6015656,0,0.000122074038,28.51933,0.08503383,504.5375
022,DiffAndCOPE1,10.2633743,1.15871572,0.0608026721,16.8407383,-1,39.8819923,50.8652077,0.492049932,0,0.00347911,29.5480919,0.08502541,504.9515
022,DiffAndCOPE1,10.3646927,1.15828454,0.06123382,15.5212431,-1,39.7477722,51.9741478,0.476180315,0,0.00372325815,30.688055,0.0850297138,505.410065
022,DiffAndCOPE1,10.47242,1.15764773,0.06187065,9.599478,-1,39.62683,54.1827354,0.503906369,0,0.00372325815,31.7107372,0.08504469,505.821
022,DiffAndCOPE1,10.5761642,1.15740168,0.0621166825,8.857172,-1,39.5486336,55.1603622,0.5273446,0,0.00372325815,32.7311134,0.08506153,506.230469
022,DiffAndCOPE1,10.6769409,1.15718126,0.0623370856,7.93445873,-1,39.48301,56.3802834,0.5273446,0,0.00372325815,33.8631439,0.08507296,506.684052
022,DiffAndCOPE1,10.7846375,1.15698135,0.06253701,7.19706345,-1,39.4246674,57.4764938,0.5273446,0,0.00372325815,34.8806152,0.08507658,507.091034
022,DiffAndCOPE1,10.8891754,1.15680146,0.062716946,6.47780561,-1,39.3605728,58.5710869,0.5273446,0,0.0061342204,36.00969,0.0850794762,507.541779
022,DiffAndCOPE1,10.9899063,1.15665555,0.06286282,5.25145769,-1,39.3035126,59.6640854,0.5273446,0,0.0120548112,37.0246735,0.08508459,507.945862
022,DiffAndCOPE1,11.098587,1.15651965,0.0629987,4.89160728,-1,39.2469826,60.7555161,0.5273446,0,0.02047792,38.03881,0.08509138,508.347839
022,DiffAndCOPE1,11.2011185,1.15639508,0.06312324,4.48352861,-1,39.18475,61.84536,0.5273446,0,0.0254829563,39.1651,0.0850984454,508.790833
022,DiffAndCOPE1,11.3023682,1.15628612,0.06323224,3.9239738,-1,39.12943,63.0544777,0.5273446,0,0.0245368816,40.17859,0.08510369,509.185455
022,DiffAndCOPE1,11.4102478,1.15617883,0.06333952,3.86174059,-1,39.0747452,64.02042,0.5351573,0,0.0236823633,41.1920471,0.08510863,509.575928
022,DiffAndCOPE1,11.5145264,1.15607285,0.06344545,3.813564,-1,39.05551,65.10572,0.570314646,0,0.0168462172,42.3186035,0.08511403,510.004974
022,DiffAndCOPE1,11.6264191,1.1559664,0.06355189,3.83179641,-1,39.0758553,66.1906357,0.5781274,0,0.00433362834,43.4468765,0.0851162151,510.430237
022,DiffAndCOPE1,11.7318039,1.15585923,0.06365901,3.85652757,-1,39.09755,67.2760239,0.5781274,0,-0.0061342204,44.57667,0.08511384,510.8533
022,DiffAndCOPE1,11.849472,1.15575111,0.0637671649,3.89358234,-1,39.11896,68.36195,0.5781274,0,-0.00576799829,45.7073822,0.0851097,511.275757
022,DiffAndCOPE1,11.96125,1.15564036,0.06387787,3.98543215,-1,39.1401558,69.56913,0.5781274,0,9.155553E-05,46.83878,0.08510664,511.6984
022,DiffAndCOPE1,12.07222,1.15541363,0.064104706,4.121255,-1,39.1611023,71.6229248,0.5781274,0,0.001678518,47.9709,0.08510506,512.1209
022,DiffAndCOPE1,12.1746445,1.15529609,0.06422221,4.23015451,-1,39.1818047,72.71095,0.5781274,0,0.001678518,49.10375,0.08510356,512.5433
022,DiffAndCOPE1,12.2850418,1.1551764,0.06434195,4.31053972,-1,39.2002335,73.79953,0.5781274,0,0.00271614734,50.12393,0.0851016045,512.9234
022,DiffAndCOPE1,12.3854523,1.15505207,0.0644663349,4.47798,-1,39.2184563,74.88864,0.5781274,0,0.00204474013,51.1447334,0.08509944,513.3033
022,DiffAndCOPE1,12.4866562,1.15492642,0.064592,4.523753,-1,39.238472,75.97814,0.5781274,0,-0.003906369,52.2796,0.0850972459,513.7252
022,DiffAndCOPE1,12.5979919,1.15479946,0.06471895,4.570121,-1,39.25626,76.94709,0.5781274,0,-0.00656147953,53.3013573,0.08509547,514.1055
022,DiffAndCOPE1,12.6987,1.15467155,0.06484686,4.60475969,-1,39.2738647,78.15881,0.5781274,0,-0.00656147953,54.3233528,0.08509374,514.4866
022,DiffAndCOPE1,12.7998352,1.15454257,0.06497585,4.643584,-1,39.2932053,79.12859,0.5781274,0,-0.00756859034,55.4590836,0.085091725,514.911133
022,DiffAndCOPE1,12.9107208,1.15441227,0.065106146,4.69056034,-1,39.3122826,80.3413849,0.5781274,0,-0.009582812,56.59487,0.0850897059,515.337158
022,DiffAndCOPE1,13.0111542,1.15427983,0.06523855,4.76668549,-1,39.32927,81.43339,0.5781274,0,-0.008545183,57.61703,0.08508794,515.7222
022,DiffAndCOPE1,13.11438,1.154147,0.0653713644,4.78136349,-1,39.3461,82.525856,0.5781274,0,-0.0005798517,58.63914,0.0850862041,516.108643
022,DiffAndCOPE1,13.2239838,1.15401363,0.06550477,4.802389,-1,39.36453,83.61881,0.5781274,0,0.0121158483,59.77512,0.08508431,516.53894
022,DiffAndCOPE1,13.3310623,1.15387976,0.0656386539,4.81998825,-1,39.3857536,84.71224,0.5859401,0,0.0132450331,60.91196,0.0850824639,516.968445
022,DiffAndCOPE1,13.4435654,1.15374458,0.0657738447,4.86696339,-1,39.4329376,85.8061447,0.609378338,0,0.0121158483,61.9365273,0.0850803,517.353943
022,DiffAndCOPE1,13.5254059,1.15359962,0.06591881,5.218808,-1,39.5179863,86.90117,0.6132847,0,0.007934812,63.19175,0.08507467,517.824
022,DiffAndCOPE1,13.6715546,1.15322757,0.06629081,6.74080944,-1,39.6045647,89.0968246,0.6171911,0,0.007538072,64.45049,0.0850655138,518.2929
022,DiffAndCOPE1,13.7825165,1.15303075,0.06648757,7.083314,-1,39.6863441,90.1977,0.6289102,0,0.00811792351,65.48316,0.08505716,518.675842
022,DiffAndCOPE1,13.8823547,1.15282857,0.0666897148,7.27714825,-1,39.7966232,91.3010254,0.632816553,0,0.011322367,66.63405,0.08504768,519.1005
022,DiffAndCOPE1,13.9945068,1.15261972,0.06689855,7.518073,-1,39.9010468,92.40713,0.6367229,0,0.0144657735,67.67336,0.08503825,519.4819
022,DiffAndCOPE1,14.0946732,1.15240574,0.06711253,7.70319033,-1,40.0048676,93.51614,0.6367229,0,0.0145268105,68.7162,0.08502781,519.862061
022,DiffAndCOPE1,14.1957626,1.15218425,0.06733401,7.973315,-1,40.1242065,94.62805,0.6406293,0,0.0145268105,69.87915,0.08501565,520.282837
022,DiffAndCOPE1,14.3069077,1.15195489,0.06756334,8.255804,-1,40.2408447,95.74298,0.6523484,0,0.0134891812,70.92981,0.08500467,520.6601
022,DiffAndCOPE1,14.4093246,1.15170479,0.0678134,9.002138,-1,40.3735542,96.86118,0.656254768,0,0.007934812,71.9846344,0.08499319,521.0361
022,DiffAndCOPE1,14.5080414,1.15144455,0.06807361,9.367702,-1,40.52,97.98306,0.656254768,0,0.006653035,73.16156,0.0849789158,521.453
022,DiffAndCOPE1,14.6194153,1.15117919,0.0683389455,9.552086,-1,40.65028,99.10863,0.656254768,0,0.006653035,74.22507,0.08496524,521.827637
022,DiffAndCOPE1,14.71994,1.15089452,0.0686236247,10.2484112,-1,40.77917,100.363487,0.656254768,0,0.006653035,75.29253,0.08495172,522.201843
022,DiffAndCOPE1,14.820549,1.15061,0.06890819,10.2444315,-1,40.9207573,101.244514,0.656254768,0,0.006653035,76.48315,0.0849375054,522.617432
022,DiffAndCOPE1,14.932312,1.15031826,0.069199875,10.5004921,-1,41.0606728,102.38044,0.656254768,0,0.006653035,77.67848,0.084923774,523.0325
022,DiffAndCOPE1,15.0378647,1.15002251,0.06949557,10.6451988,-1,41.19892,103.64666,0.656254768,0,0.006653035,78.87843,0.08491002,523.447449
022,DiffAndCOPE1,15.1526108,1.14972353,0.0697945952,10.7647753,-1,41.3219376,104.789932,0.656254768,0,0.006653035,79.9623,0.08489757,523.820435
022,DiffAndCOPE1,15.257225,1.149415,0.0701030642,11.104825,-1,41.45706,106.064194,0.656254768,0,0.006653035,81.17094,0.08488391,524.234863
022,DiffAndCOPE1,15.3581161,1.14910662,0.07041143,11.1011648,-1,41.5772858,107.086708,0.656254768,0,0.006653035,82.2625351,0.0848718658,524.607361
022,DiffAndCOPE1,15.4581833,1.14879739,0.0707207,11.1339474,-1,41.69622,108.240112,0.656254768,0,0.006653035,83.3577347,0.08485997,524.9798
022,DiffAndCOPE1,15.5690231,1.14817369,0.07134445,11.24048,-1,41.8268661,110.556915,0.656254768,0,0.006653035,84.578804,0.08484688,525.393066
022,DiffAndCOPE1,15.658783,1.14817369,0.07134445,11.24048,-1,42.2471123,110.556915,0.656254768,0,0.006653035,88.63897,0.08480467,526.7545
022,DiffAndCOPE1,16.0388565,1.14571774,0.073800534,17.3433571,-1,42.25064,115.751442,0.503906369,0,-0.00595110934,89.75343,0.08479387,527.124939
022,DiffAndCOPE1,16.1377487,1.14527369,0.07424457,15.9853535,-1,42.1308365,116.403458,0.503906369,0,-0.008941923,90.86546,0.08479179,527.4943
022,DiffAndCOPE1,16.2505951,1.14490521,0.07461305,13.2650509,-1,41.99932,117.444542,0.503906369,0,-0.008941923,92.0971451,0.08480418,527.9042
022,DiffAndCOPE1,16.351265,1.14464545,0.07487278,9.350237,-1,41.8823051,118.87175,0.503906369,0,-0.008941923,93.2020645,0.08482147,528.272766
022,DiffAndCOPE1,16.44661,1.14440644,0.07511176,8.603511,-1,41.76655,119.906624,0.503906369,0,-0.008941923,94.30351,0.0848368853,528.641846
022,DiffAndCOPE1,16.55236,1.14419544,0.0753228143,7.597882,-1,41.6520271,121.067917,0.503906369,0,-0.008941923,95.40146,0.08484785,529.011169
022,DiffAndCOPE1,16.65303,1.14401412,0.07550408,6.525564,-1,41.53873,122.225967,0.503906369,0,-0.008941923,96.4959,0.08485679,529.381042
022,DiffAndCOPE1,16.75888,1.14386058,0.0756576061,5.527084,-1,41.41113,123.380875,0.492049932,0,-0.008941923,97.70782,0.08486814,529.7927
022,DiffAndCOPE1,16.8759842,1.14363384,0.07588442,4.005372,-1,41.27092,125.553558,0.492049932,0,-0.006530961,98.91509,0.08488166,530.205
022,DiffAndCOPE1,16.9768677,1.14352715,0.07599106,3.83905816,-1,41.12362,126.6988,0.476180315,0,0.000274666585,100.117645,0.08489601,530.6176
022,DiffAndCOPE1,17.0719,1.14342439,0.0760938749,3.70140958,-1,40.9706345,127.9668,0.456328,0,0.005920591,101.195724,0.08490928,530.9883
022,DiffAndCOPE1,17.1776428,1.14332747,0.07619074,3.487111,-1,40.80477,129.103317,0.456328,0,0.008331553,102.269562,0.08492407,531.357361
022,DiffAndCOPE1,17.2783813,1.14323568,0.07628258,3.306419,-1,40.63956,130.235275,0.4523606,0,0.009460738,103.339279,0.0849406049,531.7244
022,DiffAndCOPE1,17.3838348,1.14315546,0.07636284,2.8892808,-1,40.4540558,131.36261,0.4523606,0,0.0161442924,104.523178,0.0849596858,532.12915
022,DiffAndCOPE1,17.4922867,1.14307749,0.07644081,2.80686879,-1,40.28889,132.485321,0.4523606,0,0.0230414756,105.5848,0.08497647,532.4897
022,DiffAndCOPE1,17.6018753,1.14300239,0.0765158758,2.70245743,-1,40.1074524,133.603424,0.4523606,0,0.0230414756,106.76049,0.08499444,532.8851
022,DiffAndCOPE1,17.7132339,1.14293027,0.07658795,2.59484577,-1,39.928196,134.7171,0.4523606,0,0.0222785119,107.932327,0.08501208,533.2748
