userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition
032,DiffAndCOPE1,1.92614269,1.198971,0.004687275,5.08768654,-1,5.020494,0.6288326,0.707037568,0,-0.009582812,-18.3142548,0.0883281156,486.504272
032,DiffAndCOPE1,2.01859,1.19880784,0.004850487,5.875651,-1,5.791467,0.772133648,0.7890713,0,-0.009704886,-18.1559124,0.08825732,486.558655
032,DiffAndCOPE1,2.153613,1.19860137,0.00505695771,7.432937,-1,6.814129,0.955722451,0.8789178,0,-0.00674459059,-17.9707127,0.08817846,486.6223
032,DiffAndCOPE1,2.26398563,1.19836962,0.005288715,8.343268,-1,7.8580904,1.12526369,0.8789178,0,0.00247199927,-17.7549686,0.0880803838,486.696259
032,DiffAndCOPE1,2.370532,1.19807625,0.00558209559,10.5617056,-1,8.778078,1.36617422,0.859385967,0,-0.000793481246,-17.5348644,0.08798154,486.771454
032,DiffAndCOPE1,2.465518,1.19775546,0.00590286264,11.54761,-1,9.652726,1.58165276,0.859385967,0,-0.00494399853,-17.29138,0.08788402,486.8548
032,DiffAndCOPE1,2.578189,1.19739282,0.0062655434,13.0565052,-1,10.632247,1.84708524,0.8789178,0,-0.005340739,-16.994,0.08778521,486.956848
032,DiffAndCOPE1,2.69131565,1.196992,0.006666336,14.428545,-1,11.6306887,2.136889,0.8789178,0,-0.005340739,-16.6675987,0.08769164,487.069031
032,DiffAndCOPE1,2.80149364,1.19653893,0.007119484,16.3133068,-1,12.6171932,2.48817921,0.8789178,0,-0.00695822,-16.3123016,0.08759551,487.1913
032,DiffAndCOPE1,2.911994,1.19606757,0.007590831,16.9684963,-1,13.59189,2.791217,0.8789178,0,-0.0119937742,-15.928525,0.08749621,487.3238
032,DiffAndCOPE1,3.01836872,1.19554329,0.00811515,18.8754921,-1,14.5549479,3.19721532,0.8789178,0,-0.0123599963,-15.516695,0.08739756,487.466583
032,DiffAndCOPE1,3.13622952,1.19438815,0.009270356,20.969738,-1,15.5065136,4.003078,0.8789178,0,-0.0105899228,-15.077137,0.08730198,487.619537
032,DiffAndCOPE1,3.24623013,1.19378185,0.009876622,21.8255844,-1,16.54011,4.44166946,0.8789178,0,-0.008301035,-14.5619478,0.08719922,487.799225
032,DiffAndCOPE1,3.36982822,1.19316256,0.0104958974,22.2939224,-1,17.3756561,4.85120869,0.8789178,0,-0.009918516,-14.1160507,0.08711572,487.955139
032,DiffAndCOPE1,3.46893978,1.19251621,0.011142307,23.27074,-1,18.3239021,5.33386135,0.8789178,0,-0.01413007,-13.5952053,0.08718294,488.137878
032,DiffAndCOPE1,3.58348942,1.19188452,0.0117739942,22.7407227,-1,19.2665062,5.839181,0.8398541,0,-0.0151066622,-13.0493746,0.08733411,488.330475
032,DiffAndCOPE1,3.70321941,1.19118285,0.0124756182,25.25846,-1,19.9090843,6.366063,0.7421949,0,-0.0155339213,-12.4826841,0.08712156,488.5315
032,DiffAndCOPE1,3.80593777,1.19049025,0.01316826,24.93512,-1,20.5737743,6.97114563,0.7421949,0,-0.0161442924,-11.7812195,0.0869357139,488.78186
032,DiffAndCOPE1,3.943036,1.18940079,0.0142577672,17.25619,-1,21.0637932,8.038399,0.6015656,0,-0.0133671071,-11.1803589,0.0869282857,488.997742
032,DiffAndCOPE1,4.050891,1.1889503,0.0147082936,16.21896,-1,21.2164288,8.683348,0.503906369,0,-0.0109256264,-10.5721922,0.08692743,489.217316
032,DiffAndCOPE1,4.170705,1.188474,0.0151844947,17.1432362,-1,20.9129066,9.398467,0.492049932,0,-0.008728294,-9.900066,0.08689914,489.460938
032,DiffAndCOPE1,4.27535534,1.18814456,0.0155140143,11.8626928,-1,21.4405079,9.854467,0.492049932,0,-0.00357066561,-9.223559,0.08688189,489.706879
032,DiffAndCOPE1,4.407115,1.18784285,0.01581574,10.86214,-1,21.1421814,10.3780851,0.507812738,0,-0.0005798517,-8.544832,0.08687954,489.9538
032,DiffAndCOPE1,4.52012539,1.187338,0.0163206663,8.583914,-1,21.2783184,11.5639019,0.546876431,0,-0.00491348,-7.92370129,0.086872,490.179962
032,DiffAndCOPE1,4.63703632,1.186972,0.0166866966,13.1771011,-1,21.5792217,12.1632719,0.644535661,0,-0.0119327372,-7.296732,0.08685396,490.4088
032,DiffAndCOPE1,4.748496,1.18668842,0.0169702675,10.2085447,-1,21.9918156,12.7691774,0.644535661,0,-0.0161442924,-6.53223848,0.08681791,490.6895
032,DiffAndCOPE1,4.880481,1.18626213,0.0173966121,15.34841,-1,22.341713,13.5226631,0.660161138,0,-0.0173345134,-5.8848176,0.0867810845,490.929
032,DiffAndCOPE1,4.992757,1.18600118,0.01765759,9.395144,-1,22.7454262,14.1478024,0.6914121,0,-0.0173345134,-5.22721958,0.086743094,491.173859
032,DiffAndCOPE1,5.112071,1.18571389,0.0179448333,10.3407621,-1,23.19239,14.7121525,0.6992248,0,-0.0173345134,-4.55791473,0.08670379,491.424744
032,DiffAndCOPE1,5.212369,1.18540561,0.0182531681,11.100049,-1,23.9889946,15.2850609,0.6992248,0,-0.0173345134,-3.80733442,0.08665715,491.708221
032,DiffAndCOPE1,5.322894,1.184514,0.0191446431,14.495512,-1,24.0746422,16.6055756,0.6992248,0,-0.01678518,-3.18336439,0.08661698,491.945526
032,DiffAndCOPE1,5.43736553,1.184045,0.0196137875,16.8891659,-1,24.51101,17.2823639,0.6992248,0,-0.0111087374,-2.4784224,0.0865731761,492.215271
032,DiffAndCOPE1,5.527692,1.18364418,0.02001454,14.4270754,-1,25.1445484,17.9688683,0.6992248,0,-0.00750755332,-1.83357012,0.08653567,492.463
032,DiffAndCOPE1,5.657056,1.18321848,0.0204402469,15.3254709,-1,25.37306,18.7444286,0.6992248,0,-0.007538072,-1.03328431,0.08649078,492.7715
032,DiffAndCOPE1,5.76816654,1.1827898,0.0208689552,15.433507,-1,25.797411,19.3741016,0.6992248,0,-0.007538072,-0.293277264,0.08644982,493.0578
032,DiffAndCOPE1,5.88154125,1.18234384,0.0213149656,16.0563679,-1,26.3588982,20.09247,0.7304758,0,-0.00717184972,0.3828801,0.0864128843,493.320251
032,DiffAndCOPE1,5.98368359,1.18189514,0.0217637029,16.1545277,-1,26.6679382,20.8209724,0.753914,0,-0.00439466536,1.06936812,0.08637417,493.587463
032,DiffAndCOPE1,6.09229374,1.18142939,0.0222295,16.7687149,-1,27.1974926,21.56233,0.753914,0,-0.007721183,1.84618139,0.0863257,493.890472
032,DiffAndCOPE1,6.1996603,1.18095243,0.0227065086,17.17234,-1,27.7203388,22.316124,0.7656331,0,-0.009918516,2.637235,0.08627322,494.200043
032,DiffAndCOPE1,6.309045,1.1804508,0.0232081544,18.0592175,-1,28.5312214,23.0828571,0.8906369,0,-0.008911405,3.607447,0.08620843,494.581482
032,DiffAndCOPE1,6.422,1.17911255,0.0245463736,24.87793,-1,29.4276142,24.6643829,0.960951567,0,-0.007599109,4.357402,0.08614765,494.877472
032,DiffAndCOPE1,6.54413128,1.17831314,0.0253458042,28.7795238,-1,30.4926968,25.4899883,0.937513351,0,-0.007599109,5.304837,0.08604438,495.252747
032,DiffAndCOPE1,6.66443157,1.177403,0.0262559243,32.764328,-1,31.3614922,26.4353046,0.8515732,0,-0.007538072,6.193395,0.0859387442,495.606018
032,DiffAndCOPE1,6.76697826,1.176503,0.0271559879,32.4022675,-1,31.8178329,27.2100658,0.6406293,0,-0.00637836847,7.10086966,0.08585004,495.9681
032,DiffAndCOPE1,6.8795805,1.17578232,0.0278765727,25.9410248,-1,31.98158,28.0930157,0.6015656,0,-0.00238044374,8.015356,0.08580615,496.3341
032,DiffAndCOPE1,6.995969,1.1751672,0.02849165,22.142746,-1,32.08308,28.98057,0.5273446,0,0.00152592547,8.933502,0.08580108,496.702148
032,DiffAndCOPE1,7.100587,1.17464578,0.0290130619,18.7708588,-1,32.0503235,29.97024,0.476180315,0,0.00134281442,9.944139,0.08580821,497.107452
032,DiffAndCOPE1,7.18864346,1.17426944,0.02938938,13.5474272,-1,32.00431,30.86106,0.476180315,0,0.00134281442,10.769805,0.08581267,497.438538
032,DiffAndCOPE1,7.32297039,1.17385554,0.0298032351,7.131938,-1,31.9439125,32.5402946,0.476180315,0,0.00134281442,11.8689156,0.08581653,497.87912
032,DiffAndCOPE1,7.46262646,1.17372346,0.0299353357,4.75564861,-1,31.8893,33.6244736,0.476180315,0,0.00134281442,12.8746939,0.085822165,498.282074
032,DiffAndCOPE1,7.55728626,1.17362034,0.03003846,3.71247458,-1,31.8451519,34.3134346,0.476180315,0,0.00134281442,13.696394,0.08582748,498.6111
032,DiffAndCOPE1,7.66265965,1.17353642,0.03012233,3.01936579,-1,31.8014736,35.2963943,0.476180315,0,0.00134281442,14.5170231,0.08583197,498.939575
032,DiffAndCOPE1,7.75917339,1.17345583,0.0302028582,2.89899945,-1,31.6314259,36.17978,0.476180315,0,0.00134281442,17.7891064,0.08584831,500.247253
032,DiffAndCOPE1,8.182298,1.17326844,0.0303903129,2.76421,-1,31.7236633,40.09176,0.6875057,0,-0.00112918485,18.695982,0.0858525038,500.6092
032,DiffAndCOPE1,8.263616,1.1730839,0.0305747427,3.73588681,-1,31.9899235,40.5816841,0.6640675,0,-0.00112918485,19.6095657,0.08584345,500.973724
032,DiffAndCOPE1,8.402627,1.17291248,0.0307461768,6.17165232,-1,32.2211571,41.4687843,0.605471969,0,-0.00140385143,20.6225777,0.08581307,501.378143
032,DiffAndCOPE1,8.528899,1.17246544,0.0311933,8.10782051,-1,32.3852654,43.1589546,0.59765923,0,-0.00253303628,21.7338524,0.0857805,501.8221
032,DiffAndCOPE1,8.657142,1.17221582,0.0314429551,8.987552,-1,32.5605469,44.25942,0.6679739,0,-0.002929777,22.6643372,0.08576661,502.1942
032,DiffAndCOPE1,8.767749,1.17194211,0.0317166261,9.852168,-1,32.9248276,44.9635277,0.7265694,0,0.00372325815,23.6965542,0.08575174,502.6074
032,DiffAndCOPE1,8.8974905,1.17160749,0.03205123,12.0458384,-1,33.41542,45.97813,0.7656331,0,0.0108340709,24.742897,0.0857156739,503.0255
032,DiffAndCOPE1,8.987098,1.1712172,0.03244147,14.04854,-1,33.8300934,46.7992859,0.7695395,0,0.0108951079,25.6112,0.08567083,503.3712
032,DiffAndCOPE1,9.127891,1.17015064,0.0335080251,20.422369,-1,34.3671646,48.680088,0.808603168,0,0.008514664,26.6878834,0.0856131539,503.798
032,DiffAndCOPE1,9.244182,1.16951227,0.0341463834,22.98085,-1,35.18336,49.6396675,0.9179815,0,0.00811792351,27.886097,0.08555161,504.2707
032,DiffAndCOPE1,9.380553,1.16874361,0.0349150971,27.67368,-1,36.124218,50.7270432,0.937513351,0,0.008270516,29.0141735,0.08547628,504.7136
032,DiffAndCOPE1,9.487792,1.16781831,0.03584044,33.31237,-1,36.9722633,51.7281075,0.937513351,0,0.008270516,30.06608,0.08538772,505.124634
032,DiffAndCOPE1,9.601106,1.166818,0.036840722,36.0101242,-1,37.81017,52.75042,0.937513351,0,0.008270516,31.1428528,0.08529529,505.5435
032,DiffAndCOPE1,9.715966,1.16577864,0.03788014,37.4191246,-1,38.72029,53.6767845,0.937513351,0,0.008270516,32.35572,0.08520226,506.013
032,DiffAndCOPE1,9.83339,1.163373,0.0402857549,43.3142738,-1,39.53727,55.94251,0.937513351,0,0.00769066438,33.4838753,0.08512391,506.447571
032,DiffAndCOPE1,9.94691,1.16214812,0.0415106229,44.0952454,-1,40.3444824,57.04752,0.937513351,0,0.00769066438,34.636097,0.0850450546,506.8894
032,DiffAndCOPE1,10.0380907,1.16088927,0.042769514,45.3201141,-1,41.0627022,58.17265,0.937513351,0,0.00769066438,35.6934547,0.0849724859,507.29303
032,DiffAndCOPE1,10.1726027,1.15963471,0.0440240242,45.16234,-1,41.9300423,59.18947,0.937513351,0,0.00643940549,37.0116959,0.08488456,507.7939
032,DiffAndCOPE1,10.2846212,1.15835273,0.04530598,46.15035,-1,42.62117,60.3520126,0.8320414,0,0.0003357036,38.23381,0.08480728,508.256226
032,DiffAndCOPE1,10.3950453,1.15710378,0.0465549156,44.96176,-1,42.8379135,61.66439,0.593752861,0,-0.003967406,39.4692421,0.08474364,508.722626
032,DiffAndCOPE1,10.5063543,1.15608644,0.0475722477,36.62392,-1,42.79851,62.9861221,0.546876431,0,-0.00393688772,40.95323,0.08471975,509.282562
032,DiffAndCOPE1,10.6390867,1.15492654,0.04873218,17.831953,-1,42.5620842,65.23071,0.3452254,0,-0.00393688772,42.3093,0.08474055,509.794556
032,DiffAndCOPE1,10.7486658,1.15469575,0.0489629135,8.306334,-1,42.1739731,66.28017,0.111102633,0,-0.00393688772,43.40988,0.0847719163,510.210663
032,DiffAndCOPE1,10.8706083,1.15464652,0.0490121022,1.77080488,-1,41.68251,67.8376,0.126987517,0,-0.00393688772,44.6193733,0.0848157853,510.6687
032,DiffAndCOPE1,10.9749193,1.15461028,0.0490483642,1.305445,-1,41.1646347,68.73616,0.253959775,0,-0.00137333293,46.0527534,0.08487494,511.212616
032,DiffAndCOPE1,11.0856371,1.15458179,0.0490768068,1.02395785,-1,40.8287544,69.75508,0.28569904,0,0.00250251777,47.1168,0.08491628,511.616852
032,DiffAndCOPE1,11.2092047,1.15456152,0.04909706,0.7291119,-1,40.5178223,71.01809,0.408719152,0,0.00250251777,48.2895775,0.0849533156,512.0624
032,DiffAndCOPE1,11.3157682,1.154541,0.04911753,0.7369629,-1,40.346817,72.02095,0.464278072,0,0.00250251777,49.3391762,0.084977366,512.4609
032,DiffAndCOPE1,11.42525,1.15449166,0.04916686,0.9873055,-1,40.1642761,74.26209,0.464278072,0,0.00244148076,50.61673,0.08499626,512.9456
032,DiffAndCOPE1,11.54411,1.15445578,0.04920275,1.29213274,-1,40.0015831,75.37641,0.4722129,0,0.00372325815,51.77332,0.08500974,513.3839
032,DiffAndCOPE1,11.6554861,1.15441346,0.04924507,1.52352667,-1,39.8649025,76.48678,0.488082528,0,0.00769066438,52.92584,0.08502379,513.819946
032,DiffAndCOPE1,11.7631369,1.15436625,0.049292285,1.6997602,-1,39.7122536,77.7165756,0.488082528,0,0.0071108127,54.3044853,0.08504062,514.3398
032,DiffAndCOPE1,11.892005,1.15431392,0.049344644,1.88495624,-1,39.5867538,78.94247,0.488082528,0,0.00134281442,55.4498177,0.08505334,514.770264
032,DiffAndCOPE1,12.0021524,1.15425646,0.0494021028,2.06846833,-1,39.462738,80.04244,0.488082528,0,0.00152592547,56.5918236,0.08506504,515.1986
032,DiffAndCOPE1,12.1199446,1.15413189,0.0495266765,2.25103545,-1,39.31586,81.99031,0.488082528,0,0.00186162908,57.9578247,0.08507919,515.710144
032,DiffAndCOPE1,12.2589979,1.154069,0.0495896377,2.26662278,-1,39.1950722,83.20281,0.488082528,0,0.00531022064,59.0925522,0.0850914344,516.1342
032,DiffAndCOPE1,12.3680658,1.15400469,0.0496538728,2.31241,-1,39.080555,84.29091,0.496017337,0,0.005462813,60.2241669,0.08510349,516.5562
032,DiffAndCOPE1,12.4732065,1.15393913,0.0497194268,2.359881,-1,38.9758339,85.25572,0.507812738,0,0.005462813,61.46591,0.08511556,517.0179
032,DiffAndCOPE1,12.58682,1.15387094,0.0497875921,2.45395,-1,38.8964424,86.45908,0.507812738,0,0.005462813,62.4798965,0.08512391,517.3938
032,DiffAndCOPE1,12.696332,1.153799,0.0498594567,2.58714366,-1,38.7962456,87.41981,0.5156255,0,0.005462813,63.82923,0.08513367,517.892456
032,DiffAndCOPE1,12.8299265,1.1536473,0.0500111729,2.79689813,-1,38.7436447,89.69517,0.546876431,0,0.005462813,64.95192,0.08514108,518.305969
032,DiffAndCOPE1,12.9172487,1.1536473,0.0500111729,2.79689813,-1,38.73012,89.69517,0.554689169,0,0.005462813,66.0742,0.08514605,518.718
032,DiffAndCOPE1,13.0552282,1.15346444,0.0501939468,3.41408587,-1,38.7371674,91.84704,0.570314646,0,0.005462813,67.30908,0.0851471052,519.1699
032,DiffAndCOPE1,13.1648874,1.15336525,0.05029312,3.57026434,-1,38.76796,92.8035355,0.593752861,0,0.00607318338,68.54504,0.0851447657,519.620667
032,DiffAndCOPE1,13.2772074,1.153259,0.0503993928,3.82583117,-1,38.8651466,93.9999,0.64844203,0,0.009704886,69.55841,0.0851408,519.9887
032,DiffAndCOPE1,13.3909121,1.1531229,0.05053555,4.901594,-1,39.01456,94.9590149,0.64844203,0,0.009277627,70.6888351,0.08513081,520.397644
032,DiffAndCOPE1,13.5084867,1.1529336,0.0507248454,6.8147397,-1,39.1623878,96.16207,0.64844203,0,0.006042665,71.8242,0.08511495,520.8063
032,DiffAndCOPE1,13.6055956,1.15273166,0.0509267449,7.268328,-1,39.2939339,97.12775,0.64844203,0,0.006103702,72.85016,0.08509929,521.1742
032,DiffAndCOPE1,13.7144156,1.1525023,0.05115606,8.255264,-1,39.4527931,98.2176743,0.64844203,0,0.007904294,74.10934,0.08508228,521.623657
032,DiffAndCOPE1,13.813941,1.15223229,0.051426094,9.72128,-1,39.5812073,99.5546646,0.64844203,0,0.008728294,75.1438751,0.08507021,521.99115
032,DiffAndCOPE1,13.9462347,1.1516664,0.0519919656,10.1252213,-1,39.7363,101.508949,0.64844203,0,0.008545183,76.41355,0.08505551,522.440063
032,DiffAndCOPE1,14.0557642,1.15137565,0.05228276,10.4686956,-1,39.8755379,102.735992,0.64844203,0,0.006286813,77.57275,0.08504138,522.8478
032,DiffAndCOPE1,14.1711435,1.15108466,0.0525737032,10.473917,-1,40.01312,103.720779,0.64844203,0,0.00531022064,78.7365341,0.08502717,523.2555
032,DiffAndCOPE1,14.2838545,1.15078366,0.0528746657,10.8346472,-1,40.1625443,104.955612,0.64844203,0,0.005462813,80.0219,0.0850121453,523.7035
032,DiffAndCOPE1,14.4149981,1.15048122,0.05317716,10.8897476,-1,40.29667,106.070404,0.64844203,0,0.005462813,81.19505,0.08499884,524.1106
032,DiffAndCOPE1,14.5204649,1.14987648,0.0537818857,10.9000425,-1,40.4292145,108.185287,0.6289102,0,0.005462813,82.37256,0.084985584,524.5177
032,DiffAndCOPE1,14.6246195,1.149596,0.05406243,10.0995913,-1,40.5080032,109.309258,0.59765923,0,0.005462813,83.55362,0.0849731863,524.9248
032,DiffAndCOPE1,14.7317667,1.14935887,0.0542995147,8.535025,-1,40.476284,110.559425,0.5234382,0,0.00125125889,84.7358,0.08496572,525.330933
032,DiffAndCOPE1,14.7958708,1.14935887,0.0542995147,8.535025,-1,40.3839531,110.559425,0.507812738,0,-0.00112918485,85.79804,0.08496814,525.6952
032,DiffAndCOPE1,14.954442,1.14916348,0.0544948541,3.457764,-1,40.25819,112.803864,0.507812738,0,0.003906369,87.21071,0.08498299,526.1789
032,DiffAndCOPE1,15.0860281,1.14906859,0.0545897931,3.41779447,-1,40.1444778,113.798019,0.507812738,0,0.004119999,88.50212,0.0849983,526.620056
032,DiffAndCOPE1,15.1981058,1.14898288,0.05467555,3.08719659,-1,40.0504837,115.161652,0.5390637,0,0.004119999,90.0246353,0.08501075,527.1387
032,DiffAndCOPE1,15.3434973,1.14880681,0.05485156,3.18762946,-1,40.0027924,117.139923,0.542970061,0,0.00469985045,91.19429,0.08501595,527.536
032,DiffAndCOPE1,15.4659967,1.14871657,0.0549418256,3.24944615,-1,39.9561272,118.374359,0.542970061,0,0.007080294,92.36292,0.08501971,527.9319
032,DiffAndCOPE1,15.568078,1.14862478,0.055033654,3.30578685,-1,39.9132652,119.360855,0.546876431,0,0.007080294,93.53065,0.0850236639,528.326
032,DiffAndCOPE1,15.6793184,1.14853024,0.05512816,3.40218782,-1,39.8810577,120.469666,0.554689169,0,0.007080294,94.6977539,0.08502779,528.7184
032,DiffAndCOPE1,15.79749,1.14843357,0.0552248061,3.479256,-1,39.86025,121.577621,0.574221,0,0.0045167394,95.86457,0.08503115,529.109
032,DiffAndCOPE1,15.9035692,1.148334,0.0553243123,3.582179,-1,39.87408,122.808006,0.5898465,0,0.0003662221,97.14844,0.0850326642,529.5375
032,DiffAndCOPE1,16.0129242,1.14822912,0.05542925,3.777787,-1,39.92796,123.915413,0.6132847,0,0.0006714072,98.20004,0.0850309059,529.887451
032,DiffAndCOPE1,16.1316185,1.14798248,0.0556758828,4.864481,-1,40.0075569,126.133881,0.6132847,0,0.0003051851,99.48776,0.08502399,530.3158
032,DiffAndCOPE1,16.2281418,1.14782774,0.0558305681,5.56862974,-1,40.07908,127.122147,0.6132847,0,-0.0005798517,100.660767,0.08501539,530.7054
032,DiffAndCOPE1,16.34951,1.147666,0.0559923872,5.82547474,-1,40.14975,128.235657,0.6132847,0,-0.0005798517,101.8359,0.08500724,531.0956
032,DiffAndCOPE1,16.445118,1.147473,0.0561853871,6.948053,-1,40.2126274,129.47496,0.6132847,0,-0.0019226661,102.895279,0.08500099,531.4473
032,DiffAndCOPE1,16.5808182,1.147279,0.0563793965,6.9843936,-1,40.2816849,130.467941,0.6132847,0,-0.00415051728,104.0742,0.08499457,531.839
032,DiffAndCOPE1,16.6817665,1.14707792,0.0565805472,7.241423,-1,40.3499222,131.71109,0.6132847,0,-0.00393688772,105.254967,0.08498787,532.231934
032,DiffAndCOPE1,16.7960854,1.14686847,0.0567900427,7.541895,-1,40.4173431,132.95636,0.6132847,0,-0.00213629566,106.4375,0.08498088,532.62616
032,DiffAndCOPE1,16.9091454,1.14666069,0.05699783,7.480261,-1,40.490593,133.954071,0.6132847,0,-0.0007324442,107.740349,0.08497335,533.061157
032,DiffAndCOPE1,17.0162811,1.146452,0.0572065376,7.513589,-1,40.57308,135.078079,0.6171911,0,-0.000213629566,109.164192,0.08496548,533.537048
032,DiffAndCOPE1,17.1514282,1.14600027,0.057658162,7.982142,-1,40.65134,137.3312,0.621097445,0,0.000518814661,110.353043,0.08495852,533.9347
032,DiffAndCOPE1,17.2630043,1.14577878,0.0578796454,7.97341347,-1,40.725174,138.335068,0.6250038,0,0.00112918485,111.424988,0.08495156,534.2933
032,DiffAndCOPE1,17.37326,1.14555013,0.0581082776,8.230695,-1,40.80923,139.592163,0.6250038,0,0.00210577715,112.618393,0.08494315,534.6924
032,DiffAndCOPE1,17.4638176,1.14531541,0.0583429672,8.44884,-1,40.88403,140.851822,0.6250038,0,0.00210577715,113.694618,0.08493538,535.0521
032,DiffAndCOPE1,17.5766754,1.14508832,0.0585700534,8.175088,-1,40.9662056,141.7351,0.6250038,0,0.00210577715,114.89283,0.08492695,535.4523
032,DiffAndCOPE1,17.692852,1.14485884,0.0587994941,8.259871,-1,41.0393181,142.872635,0.6250038,0,0.00210577715,115.973373,0.08491965,535.8126
032,DiffAndCOPE1,17.7999,1.14462376,0.0590345636,8.462541,-1,41.1355629,144.13887,0.6250038,0,0.00210577715,117.417259,0.08491005,536.293762
032,DiffAndCOPE1,17.933075,1.14415348,0.0595048554,8.465934,-1,41.2461,146.424377,0.6250038,0,0.00228888821,119.106316,0.08489888,536.8555
032,DiffAndCOPE1,18.0798759,1.14391911,0.0597392134,8.436943,-1,41.323925,147.570145,0.6250038,0,0.005035554,120.315758,0.0848910362,537.257141
032,DiffAndCOPE1,18.1861725,1.14368784,0.05997047,8.325141,-1,41.39317,148.590225,0.6250038,0,0.00607318338,121.406441,0.08488408,537.6185
032,DiffAndCOPE1,18.2816277,1.14345372,0.0602046177,8.429418,-1,41.4616737,149.867447,0.6250038,0,0.00531022064,122.499237,0.08487717,537.979431
032,DiffAndCOPE1,18.3925667,1.1432091,0.0604492538,8.806937,-1,41.5369453,151.275131,0.6250038,0,0.00469985045,123.715912,0.08486961,538.3801
032,DiffAndCOPE1,18.5029068,1.14297307,0.060685344,8.499308,-1,41.61131,152.172333,0.6250038,0,0.00469985045,124.935143,0.08486211,538.7805
032,DiffAndCOPE1,18.61908,1.14250994,0.06114848,8.32402,-1,41.6993942,154.356033,0.6250038,0,0.006103702,126.401596,0.08485324,539.2602
032,DiffAndCOPE1,18.748127,1.14229119,0.0613672733,7.87658,-1,41.6913757,155.514511,0.5390637,0,0.007080294,127.625542,0.08484678,539.658936
032,DiffAndCOPE1,18.8620377,1.14209175,0.0615666844,7.178768,-1,41.58352,156.6723,0.507812738,0,0.00567644276,128.84787,0.0848474056,540.055542
032,DiffAndCOPE1,18.9595337,1.141981,0.0616774447,3.98732066,-1,41.4761467,157.827408,0.507812738,0,0.007843257,129.9454,0.08485697,540.4102
032,DiffAndCOPE1,19.07331,1.14188027,0.0617782138,3.627743,-1,41.3346939,159.10733,0.507812738,0,0.014679403,131.405167,0.08487564,540.879333
032,DiffAndCOPE1,19.208477,1.141792,0.0618664,3.17466569,-1,41.1951981,160.383621,0.507812738,0,0.0177312549,132.861252,0.08489148,541.342957
032,DiffAndCOPE1,19.3437729,1.14162481,0.062033575,3.01995325,-1,41.0577126,162.418259,0.507812738,0,0.017914366,134.314011,0.08490351,541.8002
