userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition
030,DiffAndCOPE1,6.59103,1.19707465,0.01489671,4.258059,-1,8.002906,3.70633173,0.5273446,0,-0.0205389578,-15.3756456,0.08800257,487.5821
030,DiffAndCOPE1,6.68948746,1.1969533,0.0150180683,4.36886835,-1,8.282425,3.929492,0.5273446,0,-0.0213934761,-15.1632166,0.0879742,487.661041
030,DiffAndCOPE1,6.79689026,1.19682753,0.0151438406,4.527808,-1,8.589498,4.16041851,0.5273446,0,-0.0213934761,-14.9188118,0.08794314,487.7522
030,DiffAndCOPE1,6.901409,1.19669676,0.01527463,4.708401,-1,8.892914,4.425992,0.5273446,0,-0.0213934761,-14.665699,0.08791271,487.846954
030,DiffAndCOPE1,7.00230026,1.19656217,0.0154092265,4.84547234,-1,9.162892,4.64519072,0.5273446,0,-0.02151555,-14.4305449,0.08788576,487.935272
030,DiffAndCOPE1,7.109833,1.19642544,0.0155459959,4.92370272,-1,9.429974,4.89888048,0.5273446,0,-0.02194281,-14.1885157,0.08785903,488.02652
030,DiffAndCOPE1,7.21462631,1.19628572,0.0156857464,5.031007,-1,9.723366,5.15999842,0.5273446,0,-0.02252266,-13.9116421,0.08782953,488.1313
030,DiffAndCOPE1,7.314953,1.196143,0.0158284884,5.138689,-1,9.984429,5.42846966,0.5273446,0,-0.02252266,-13.65539,0.0878033,488.228668
030,DiffAndCOPE1,7.4052887,1.19599724,0.01597425,5.24742746,-1,10.2426987,5.70420837,0.5273446,0,-0.0213934761,-13.3925238,0.08777738,488.328918
030,DiffAndCOPE1,7.51611328,1.19582152,0.0161500052,6.327175,-1,10.4982014,6.115161,0.5273446,0,-0.0181279946,-13.1230984,0.08775178,488.432
030,DiffAndCOPE1,7.61662674,1.1956507,0.0163208265,6.149594,-1,10.7509623,6.27718544,0.5273446,0,-0.0171819218,-12.8471594,0.08772641,488.537781
030,DiffAndCOPE1,7.712982,1.19548047,0.0164910052,6.126434,-1,11.0286236,6.574262,0.5273446,0,-0.0169377737,-12.5330315,0.08769855,488.658569
030,DiffAndCOPE1,7.8258667,1.195288,0.0166835524,6.93170834,-1,11.2756863,7.01564932,0.5273446,0,-0.0151371807,-12.2436314,0.08767377,488.770142
030,DiffAndCOPE1,7.92917252,1.19510019,0.0168713089,6.75925159,-1,11.5201015,7.18923569,0.5273446,0,-0.0117496261,-11.9479418,0.08764922,488.8844
030,DiffAndCOPE1,8.037582,1.19491434,0.0170571767,6.691254,-1,11.7885971,7.506982,0.5273446,0,-0.008575701,-11.6120586,0.08762227,489.014252
030,DiffAndCOPE1,8.141396,1.19472861,0.0172428638,6.6847353,-1,12.0275011,7.831454,0.5273446,0,-0.00750755332,-11.3032236,0.0875983238,489.133728
030,DiffAndCOPE1,8.241909,1.194543,0.017428413,6.67977476,-1,12.2638378,8.162594,0.5273446,0,-0.007354961,-10.9882784,0.0875745863,489.255676
030,DiffAndCOPE1,8.349342,1.19417346,0.01779793,6.622437,-1,12.5234537,8.844567,0.5273446,0,-0.00750755332,-10.6312742,0.0875485241,489.394073
030,DiffAndCOPE1,8.455608,1.19398928,0.0179821271,6.63112,-1,12.7544622,9.195255,0.5273446,0,-0.00750755332,-10.3036919,0.08752535,489.52124
030,DiffAndCOPE1,8.55637,1.19380486,0.0181665737,6.64009857,-1,12.982995,9.552329,0.5273446,0,-0.005920591,-9.970224,0.08750239,489.650879
030,DiffAndCOPE1,8.664665,1.19361889,0.0183525458,6.694971,-1,13.2340517,9.95652,0.5273446,0,-0.0042115543,-9.592852,0.08747721,489.797821
030,DiffAndCOPE1,8.767864,1.19343293,0.0185385346,6.69560242,-1,13.4821072,10.3269,0.5273446,0,-0.003357036,-9.208328,0.0874523148,489.947632
030,DiffAndCOPE1,8.867924,1.19324911,0.0187224019,6.61921644,-1,13.7028265,10.6613169,0.5273446,0,-0.003357036,-8.85622,0.08743014,490.08493
030,DiffAndCOPE1,8.976097,1.19306612,0.0189053323,6.58550358,-1,13.9211807,11.043292,0.5273446,0,-0.003357036,-8.49846649,0.0874082446,490.224457
030,DiffAndCOPE1,9.080364,1.19288087,0.01909053,6.66711855,-1,14.1610479,11.4748144,0.5273446,0,-0.003357036,-8.094418,0.0873841345,490.382172
030,DiffAndCOPE1,9.191589,1.19269848,0.0192728769,6.564482,-1,14.3980541,11.8253632,0.5273446,0,-0.003357036,-7.683563,0.08736035,490.5427
030,DiffAndCOPE1,9.274101,1.19251561,0.0194557272,6.58262253,-1,14.6089411,12.225296,0.5273446,0,-0.003357036,-7.30804634,0.08733917,490.689545
030,DiffAndCOPE1,9.39687,1.19233215,0.0196392443,6.606623,-1,14.8406076,12.6310968,0.5273446,0,-0.003357036,-6.884494,0.08731593,490.855316
030,DiffAndCOPE1,9.498093,1.19214892,0.0198224466,6.59531164,-1,15.0467472,13.0426979,0.5273446,0,-0.003357036,-6.497682,0.08729524,491.006836
030,DiffAndCOPE1,9.607105,1.1919651,0.0200062431,6.61668825,-1,15.2506762,13.4600325,0.5273446,0,-0.003357036,-6.105612,0.08727475,491.160522
030,DiffAndCOPE1,9.717567,1.19178057,0.0201908164,6.64462471,-1,15.4746923,13.8830357,0.5273446,0,-0.003357036,-5.663883,0.08725227,491.333832
030,DiffAndCOPE1,9.818798,1.19159281,0.0203785636,6.75887346,-1,15.6740255,14.3596134,0.5273446,0,-0.003357036,-5.26090574,0.08723224,491.4921
030,DiffAndCOPE1,9.919895,1.19140577,0.0205656216,6.734061,-1,15.8712111,14.7458029,0.5273446,0,-0.003357036,-4.85285044,0.08721245,491.652435
030,DiffAndCOPE1,10.03051,1.19121945,0.0207519662,6.70837355,-1,16.0878334,15.1854515,0.5273446,0,-0.003357036,-4.39357,0.0871906951,491.8331
030,DiffAndCOPE1,10.1315689,1.19103265,0.0209387783,6.7252636,-1,16.2805843,15.6305418,0.5273446,0,-0.003357036,-3.97498131,0.08717134,491.997925
030,DiffAndCOPE1,10.2315407,1.19084525,0.0211261977,6.747126,-1,16.4712677,16.0810013,0.5273446,0,-0.003357036,-3.551489,0.08715219,492.1648
030,DiffAndCOPE1,10.3315392,1.19065726,0.0213142317,6.769222,-1,16.6599064,16.5367775,0.5273446,0,-0.003357036,-3.12314868,0.08713325,492.33374
030,DiffAndCOPE1,10.3658257,1.19046867,0.0215028413,6.789937,-1,17.2339211,16.9978085,0.5273446,0,-0.003357036,-1.76011622,0.08707559,492.8723
030,DiffAndCOPE1,10.74596,1.18917775,0.0227937065,9.542192,-1,17.4074135,18.8931255,0.5117191,0,0.0207220688,-1.26249182,0.08705575,493.068634
030,DiffAndCOPE1,10.85651,1.18893337,0.0230381228,8.798974,-1,17.5875683,19.3786774,0.5156255,0,0.02130192,-0.759257257,0.0870378539,493.265381
030,DiffAndCOPE1,10.9574127,1.18869364,0.02327786,8.630569,-1,17.765892,19.9234333,0.5156255,0,0.02130192,-0.250377268,0.08702084,493.46286
030,DiffAndCOPE1,11.0801506,1.18845928,0.02351225,8.43806,-1,17.94212,20.3631916,0.5156255,0,0.02130192,0.264057428,0.08700354,493.661163
030,DiffAndCOPE1,11.1808167,1.18823349,0.0237380583,8.12909,-1,18.1339684,20.9177589,0.5156255,0,0.0198980682,0.7318285,0.08723914,493.840271
030,DiffAndCOPE1,11.2742348,1.18801093,0.0239606574,8.013543,-1,18.0386276,21.36487,0.5156255,0,0.01043733,1.25540888,0.08733587,494.039856
030,DiffAndCOPE1,11.4062309,1.18781424,0.0241574,7.082718,-1,18.1556225,21.8708267,0.5273446,0,-0.000823999755,1.78307831,0.08720735,494.2409
030,DiffAndCOPE1,11.5179977,1.18753934,0.0244322661,9.895219,-1,18.3459663,22.4952641,0.5351573,0,-0.001617481,2.31580377,0.0871144757,494.444153
030,DiffAndCOPE1,11.6205482,1.18728209,0.0246894825,9.259816,-1,18.554594,22.9532471,0.558595538,0,-0.001617481,2.85423088,0.087122865,494.6498
030,DiffAndCOPE1,11.7301674,1.18703461,0.02493691,8.907437,-1,19.1782417,23.4154472,0.5625019,0,-0.000762962736,3.34491062,0.08713421,494.83725
030,DiffAndCOPE1,11.831852,1.18678474,0.02518678,8.995353,-1,18.9871044,23.9995232,0.5625019,0,-0.000762962736,3.83977985,0.08711309,495.0264
030,DiffAndCOPE1,11.9216156,1.18661857,0.02535293,5.9814105,-1,19.1970348,24.5305042,0.5625019,0,-0.00115970336,4.396443,0.08707647,495.2392
030,DiffAndCOPE1,12.0518112,1.18623579,0.0257357024,7.420528,-1,19.4272442,25.5506878,0.5625019,0,-0.001983703,4.959495,0.0870509446,495.454559
030,DiffAndCOPE1,12.1448059,1.18623579,0.0257357024,7.420528,-1,20.0401554,25.5506878,0.5625019,0,-0.001983703,5.47225332,0.08703538,495.650848
030,DiffAndCOPE1,12.2629166,1.18585217,0.026119316,5.57911873,-1,20.2510548,26.712883,0.5625019,0,-0.001739555,6.04723454,0.08701613,495.871033
030,DiffAndCOPE1,12.3644714,1.18569267,0.0262787715,5.74040365,-1,20.0367279,27.2097454,0.5625019,0,-0.00177007355,6.569432,0.08699573,496.071136
030,DiffAndCOPE1,12.4658737,1.18550754,0.0264638737,6.663652,-1,20.64135,27.7743874,0.5625019,0,-0.0019226661,7.097775,0.08697558,496.273743
030,DiffAndCOPE1,12.5555763,1.185335,0.0266364012,6.21098375,-1,20.8268852,28.3430367,0.5390637,0,-0.00234992523,7.6896863,0.08695462,496.500854
030,DiffAndCOPE1,12.6789207,1.18513989,0.0268316,7.027169,-1,20.5668964,28.9174442,0.5351573,0,-0.00238044374,8.22601,0.086937815,496.7068
030,DiffAndCOPE1,12.7780571,1.18507516,0.026896365,2.33148146,-1,21.1286411,29.4946747,0.531250954,0,-0.00238044374,8.767306,0.08692333,496.914825
030,DiffAndCOPE1,12.8877831,1.18498123,0.0269902926,3.38138819,-1,21.2675018,30.0771732,0.519531846,0,-0.00238044374,9.372204,0.08690826,497.1475
030,DiffAndCOPE1,12.9904785,1.18489659,0.0270749256,3.04680157,-1,20.9811172,30.66201,0.519531846,0,-0.00238044374,9.919407,0.08689543,497.358154
030,DiffAndCOPE1,13.0914345,1.1847198,0.0272516645,6.36259365,-1,21.1119576,31.2515144,0.519531846,0,-0.00238044374,10.531702,0.08688201,497.594025
030,DiffAndCOPE1,13.202404,1.18456876,0.0274026468,5.435336,-1,21.2501469,31.843092,0.519531846,0,-0.00234992523,11.1477871,0.08686885,497.831573
030,DiffAndCOPE1,13.3040581,1.18439531,0.02757615,6.246116,-1,21.7799988,32.43929,0.519531846,0,-0.00152592547,11.706111,0.08685719,498.047028
030,DiffAndCOPE1,13.4144135,1.18421078,0.0277607013,6.643809,-1,21.9299221,33.10499,0.5625019,0,-0.00119022187,12.3295794,0.0868438259,498.28775
030,DiffAndCOPE1,13.5147171,1.18402553,0.0279459264,6.6681385,-1,21.71851,33.640873,0.570314646,0,-0.00119022187,12.8947773,0.0868295059,498.506
030,DiffAndCOPE1,13.6148682,1.18386042,0.0281109866,5.94217825,-1,22.3235664,34.2479172,0.59765923,0,-0.00119022187,13.466217,0.08681166,498.7268
030,DiffAndCOPE1,13.7274094,1.18367147,0.0282999445,6.802498,-1,22.5820122,34.86189,0.609378338,0,-0.0009460738,14.10741,0.086787,498.974762
030,DiffAndCOPE1,13.8282394,1.18348849,0.0284828916,6.58609343,-1,22.4565983,35.48112,0.621097445,0,-0.000152592547,14.6906118,0.086762,499.200317
030,DiffAndCOPE1,13.9402428,1.18328345,0.0286878943,7.38007069,-1,22.7635345,36.1083527,0.6289102,0,9.155553E-05,15.3471746,0.08673324,499.4542
030,DiffAndCOPE1,14.0403786,1.18308091,0.0288904067,7.29041338,-1,23.3921413,36.74174,0.6289102,0,0.00152592547,15.9460564,0.08670664,499.68573
030,DiffAndCOPE1,14.1414528,1.18285084,0.0291204359,8.281047,-1,23.3132648,37.3838234,0.6289102,0,0.00268562883,16.55099,0.0866792649,499.9194
030,DiffAndCOPE1,14.2517891,1.18237686,0.0295943785,9.036689,-1,23.6147156,38.6893578,0.6289102,0,0.00268562883,17.231926,0.08664918,500.1823
030,DiffAndCOPE1,14.35223,1.18213212,0.029839132,8.811117,-1,24.2061939,39.3527374,0.6289102,0,0.00268562883,17.8525581,0.08662282,500.4217
030,DiffAndCOPE1,14.4619675,1.18180752,0.0301637836,11.6874285,-1,24.48877,40.02437,0.6289102,0,0.00268562883,18.5496712,0.08659403,500.690247
030,DiffAndCOPE1,14.5758362,1.18150115,0.0304702036,11.0310955,-1,24.76672,40.7022743,0.6289102,0,0.00268562883,19.2551689,0.08656556,500.961761
030,DiffAndCOPE1,14.6762848,1.18117738,0.03079397,11.6556349,-1,24.7383022,41.3882256,0.6289102,0,0.00268562883,19.8968143,0.08653994,501.2084
030,DiffAndCOPE1,14.77668,1.18084407,0.0311273225,12.0006456,-1,25.2221889,42.15787,0.59765923,0,0.00228888821,20.54545,0.08651513,501.4575
030,DiffAndCOPE1,14.8887634,1.18051589,0.0314554647,11.8131237,-1,25.4389629,42.77872,0.59765923,0,0.00213629566,21.271944,0.08649075,501.7362
030,DiffAndCOPE1,14.99971,1.18021333,0.0317580029,10.8913269,-1,25.6425762,43.4820328,0.5781274,0,0.00213629566,22.00479,0.08646958,502.01712
030,DiffAndCOPE1,15.1118469,1.17992163,0.03204976,10.503253,-1,25.5674343,44.26986,0.554689169,0,0.00213629566,22.8165512,0.08644904,502.328064
030,DiffAndCOPE1,15.2132225,1.17963839,0.0323330127,10.1971226,-1,25.9339352,44.90361,0.554689169,0,0.00213629566,23.4851856,0.08643534,502.583862
030,DiffAndCOPE1,15.3238945,1.17936552,0.0326058529,9.822198,-1,26.0703583,45.6997528,0.554689169,0,0.00213629566,24.2317047,0.08642202,502.8693
030,DiffAndCOPE1,15.4247856,1.17908347,0.0328879058,10.153883,-1,25.9786377,46.26003,0.554689169,0,0.00213629566,24.9068089,0.0864102244,503.1272
030,DiffAndCOPE1,15.5254135,1.1788013,0.0331701078,10.159297,-1,26.30894,47.06359,0.554689169,0,0.00213629566,25.5858421,0.08639803,503.386383
030,DiffAndCOPE1,15.63641,1.17853546,0.03343589,9.568164,-1,26.4397278,47.79017,0.554689169,0,0.00213629566,26.3438377,0.0863838941,503.675476
030,DiffAndCOPE1,15.7479973,1.17801106,0.0339603759,9.133673,-1,26.5773354,49.2542419,0.574221,0,0.00213629566,27.1058731,0.086370036,503.965851
030,DiffAndCOPE1,15.8569794,1.1777643,0.0342071764,8.884794,-1,26.5541363,50.07414,0.574221,0,0.00106814783,27.7954483,0.08635715,504.2284
030,DiffAndCOPE1,15.9605064,1.17751884,0.0344526842,8.838238,-1,26.722311,50.73372,0.574221,0,0.000488296151,28.5664883,0.08634131,504.5218
030,DiffAndCOPE1,16.06047,1.177261,0.0347105861,9.284458,-1,27.0246,51.4798431,0.574221,0,0.000488296151,29.2646885,0.086326085,504.787445
030,DiffAndCOPE1,16.1701965,1.17701328,0.03495825,8.915887,-1,27.1788216,52.2295341,0.574221,0,0.0003357036,30.0446453,0.08630931,505.084076
030,DiffAndCOPE1,16.27319,1.176759,0.0352125838,9.155963,-1,27.190136,52.98365,0.574221,0,0.0003051851,30.75038,0.08629494,505.352417
030,DiffAndCOPE1,16.3736725,1.17652524,0.0354462937,8.413554,-1,27.4460411,53.74133,0.574221,0,0.0003051851,31.460165,0.08628115,505.6223
030,DiffAndCOPE1,16.4823418,1.17628407,0.0356874466,8.68156,-1,27.5937157,54.5032959,0.574221,0,0.0003051851,32.2528954,0.08626578,505.923767
030,DiffAndCOPE1,16.5861473,1.1760484,0.0359231234,8.484378,-1,27.6428127,55.26881,0.574221,0,0.000488296151,32.97004,0.08625187,506.196381
030,DiffAndCOPE1,16.6869621,1.17580938,0.0361621939,8.606571,-1,27.8618126,56.0384,0.574221,0,0.000488296151,33.691,0.08623817,506.470337
030,DiffAndCOPE1,16.794857,1.17557561,0.03639597,8.416014,-1,28.00873,56.81152,0.574221,0,0.000488296151,34.4960823,0.0862231851,506.776276
030,DiffAndCOPE1,16.8995476,1.17533612,0.0366355069,8.623266,-1,28.0701389,57.5886154,0.574221,0,0.000488296151,35.2242355,0.086209856,507.0529
030,DiffAndCOPE1,16.99953,1.17511141,0.0368601754,8.088029,-1,28.2676926,58.3691826,0.574221,0,0.000488296151,35.95606,0.0861966759,507.3308
030,DiffAndCOPE1,17.1076469,1.1748805,0.037091095,8.313167,-1,28.4075146,59.1536255,0.574221,0,0.000488296151,36.7731056,0.08618213,507.641022
030,DiffAndCOPE1,17.2117844,1.17465186,0.03731972,8.23051,-1,28.4920349,59.9415131,0.574221,0,0.0003357036,37.5119667,0.0861691758,507.921478
030,DiffAndCOPE1,17.3131676,1.17442441,0.0375471637,8.187958,-1,28.6474438,60.64496,0.574221,0,0.0003051851,38.2542839,0.08615639,508.203217
