userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition
001,GuessOMeter,1.76236153,1.19956434,0.00660072034,0.9208,10.3506851,3.771703E-07,0.0117076216,0,0,-0.00222785119,-18.9414368,0.08877487,486.2899
001,GuessOMeter,1.86328125,1.19953871,0.006626298,0.9208,10.3502884,8.80328059E-08,0.0117076216,0,0,-0.0022583697,-18.9414368,0.08877487,486.2899
001,GuessOMeter,1.97109985,1.19951308,0.006651876,0.9208,10.3498917,6.7080947E-07,0.0117076216,0,0,-0.0022583697,-18.9414368,0.08877487,486.2899
001,GuessOMeter,2.07528687,1.19948745,0.006677454,0.9208,10.349494,6.97880068E-07,0.0117076216,0,0,-0.0022583697,-18.9414368,0.0887748748,486.2899
001,GuessOMeter,2.17734528,1.19946182,0.00670303172,0.9208,10.3490982,4.84524946E-07,0.0117076291,0,0,-0.0022583697,-18.9414368,0.0887748748,486.2899
001,GuessOMeter,2.283474,1.19943619,0.00672860956,0.9208,10.3487005,2.75069425E-07,0.0117076291,0,0,-0.0022583697,-18.9414368,0.0887748748,486.2899
001,GuessOMeter,2.38852882,1.19938493,0.00677979738,0.921956658,10.3479071,0.00168646779,0.01177758,0.03173925,0,-0.0022583697,-18.9415054,0.08877471,486.289856
001,GuessOMeter,2.48869324,1.1993593,0.006805395,0.9214986,10.3475113,0.0223532449,0.0119977873,0.146824554,0,-0.0022583697,-18.9412346,0.08877396,486.289978
001,GuessOMeter,2.59900856,1.19933367,0.006831027,0.922769248,10.3471136,0.0663126,0.0126282666,0.119037449,0,-0.0022583697,-18.9405117,0.0887734443,486.290222
001,GuessOMeter,2.70117188,1.199308,0.00685671158,0.924644232,10.3467188,0.07996506,0.0141271874,0.190466017,0,-0.0022583697,-18.9388638,0.08877112,486.2908
001,GuessOMeter,2.81253815,1.19928229,0.00688244263,0.9263118,10.3463211,0.151629642,0.0169134159,0.190466017,0,-0.0022583697,-18.9354649,0.0887661651,486.292
001,GuessOMeter,2.92231178,1.1992563,0.006908382,0.933807135,10.3459234,0.2329915,0.0214859936,0.2777642,0,-0.0022583697,-18.9297981,0.088759,486.293945
001,GuessOMeter,3.0250473,1.19923007,0.0069346223,0.9446637,10.3455219,0.398347259,0.0283565465,0.4523606,0,-0.0022583697,-18.9216385,0.088750504,486.296753
001,GuessOMeter,3.1255722,1.19920254,0.00696210237,0.989282846,10.3451052,0.661833942,0.040277604,0.460310668,0,-0.0022583697,-18.9073334,0.0887352,486.3016
001,GuessOMeter,3.23592,1.19917369,0.00699100224,1.04039955,10.3446741,1.00705659,0.0596175753,0.476180315,0,-0.0022583697,-18.88273,0.08870621,486.310028
001,GuessOMeter,3.34947968,1.19914269,0.007022004,1.11605966,10.3442144,1.34113216,0.08713208,0.5,0,-0.0022583697,-18.8484917,0.0886699855,486.321747
001,GuessOMeter,3.44961739,1.1991092,0.007055529,1.20689631,10.3437243,1.76853454,0.123027727,0.6992248,0,-0.0022583697,-18.8080368,0.08863629,486.3356
001,GuessOMeter,3.54818535,1.19906151,0.007103179,1.71540058,10.3430243,2.56368947,0.170751527,0.7695395,0,-0.0022583697,-18.74354,0.0885867551,486.357574
001,GuessOMeter,3.65103149,1.199005,0.00715973042,2.035853,10.3422012,3.25400329,0.237654746,0.773445845,0,-0.0022583697,-18.6656685,0.08851976,486.3842
001,GuessOMeter,3.76174736,1.198925,0.00723973662,2.88021564,10.341032,4.11819935,0.324179232,0.84766686,0,-0.00244148076,-18.56812,0.0884410441,486.4175
001,GuessOMeter,3.85996246,1.19882882,0.007335893,3.46161747,10.3396282,5.03385925,0.432622045,0.7500076,0,-0.00253303628,-18.4327126,0.08834456,486.463776
001,GuessOMeter,3.974289,1.19871688,0.00744787045,4.031186,10.3380013,5.70004654,0.565187454,0.7421949,0,-0.00271614734,-18.2751255,0.0882530659,486.517578
001,GuessOMeter,4.07549667,1.19858623,0.007578474,4.701734,10.3360987,6.433294,0.7159897,0.7890713,0,-0.003173925,-18.114748,0.08818643,486.572357
001,GuessOMeter,4.168375,1.1984365,0.00772819063,5.38979244,10.3339148,7.13508463,0.88546443,0.734382153,0,-0.005279702,-17.9350624,0.08812272,486.63382
001,GuessOMeter,4.27599525,1.19824719,0.007917549,6.81691,10.3311367,7.73162651,1.07537115,0.7148503,0,-0.0133671071,-17.73884,0.0880572,486.7011
001,GuessOMeter,4.37679672,1.19804835,0.008116431,7.159718,10.3282242,8.316341,1.282811,0.710943937,0,-0.0245979186,-17.52727,0.08799392,486.77417
001,GuessOMeter,4.48162842,1.19783723,0.008327588,7.601668,10.3251371,8.933525,1.50664091,0.683599353,0,-0.0282296222,-17.2747955,0.08792862,486.862122
001,GuessOMeter,4.58828545,1.19735765,0.008807233,8.717213,10.3181143,9.451208,2.00098157,0.683599353,0,-0.03030488,-17.0330772,0.0878751054,486.9469
001,GuessOMeter,4.689026,1.19710708,0.009057772,9.019434,10.314456,9.966463,2.26985216,0.7031312,0,-0.0303353984,-16.7780285,0.08782504,487.0369
001,GuessOMeter,4.79520035,1.19683659,0.009328216,9.735975,10.3105021,10.6043158,2.55362129,0.7382885,0,-0.0294503625,-16.4781017,0.0877689049,487.143372
001,GuessOMeter,4.901909,1.19655657,0.009608245,10.08105,10.3064146,11.20601,2.85376763,0.7382885,0,-0.0257271044,-16.1918945,0.08771324,487.245422
001,GuessOMeter,5.001848,1.19626272,0.0099021215,10.579525,10.3021307,11.80122,3.17056274,0.7382885,0,-0.0252082888,-15.8901758,0.08765281,487.353455
001,GuessOMeter,5.10744667,1.19593942,0.0102253752,11.6371241,10.2974348,12.4177046,3.54165268,0.710943937,0,-0.0247199927,-15.5374031,0.08758476,487.480377
001,GuessOMeter,5.21421432,1.195612,0.0105528068,11.7875366,10.29263,12.9399862,3.85189748,0.69531846,0,-0.0210272539,-15.2053661,0.08752793,487.600464
001,GuessOMeter,5.315447,1.19527769,0.0108870957,12.0344019,10.2877626,13.4358616,4.21442652,0.69531846,0,-0.0152897732,-14.8602657,0.08747669,487.7257
001,GuessOMeter,5.419754,1.19493711,0.0112277195,12.2624559,10.28281,13.8912754,4.590564,0.570314646,0,-0.009033479,-14.4626,0.0874243155,487.870178
001,GuessOMeter,5.52731133,1.19459951,0.01156531,12.1532717,10.277914,14.1796856,4.977173,0.59765923,0,-0.00567644276,-14.0959129,0.08738477,488.003418
001,GuessOMeter,5.62713242,1.19427621,0.0118886409,11.6399288,10.2732477,14.503232,5.3720274,0.6171911,0,-0.00488296151,-13.7210779,0.08735432,488.139618
001,GuessOMeter,5.73228645,1.19395375,0.0122110816,11.6078568,10.2686033,14.8962574,5.77609968,0.6015656,0,-0.003540147,-13.293952,0.08732277,488.294952
001,GuessOMeter,5.839916,1.19363534,0.0125295212,11.4638214,10.2640295,15.1348925,6.18970728,0.5351573,0,0.000762962736,-12.9014482,0.08729177,488.437683
001,GuessOMeter,5.94010544,1.193321,0.0128438631,11.3162994,10.2595253,15.4445848,6.61024237,0.593752861,0,0.00207525864,-12.4576445,0.0872601,488.598969
001,GuessOMeter,6.045521,1.19301164,0.01315323,11.1371861,10.2551069,15.774724,7.03834,0.593752861,0,0.00207525864,-12.0042753,0.08723019,488.7635
001,GuessOMeter,6.163311,1.19270539,0.013459513,11.0261879,10.2507429,16.1009235,7.4746995,0.593752861,0,-0.00103762932,-11.5413656,0.08719919,488.931366
001,GuessOMeter,6.264614,1.192408,0.0137569364,10.7072363,10.2465239,16.3911686,7.91923571,0.593752861,0,-0.00457777642,-11.11676,0.0871698558,489.085571
001,GuessOMeter,6.35841,1.19211125,0.0140536735,10.6825237,10.2423229,16.7009354,8.371872,0.6171911,0,-0.00506607257,-10.6844788,0.0871398151,489.2429
001,GuessOMeter,6.46822548,1.19181418,0.0143507328,10.6941462,10.2381239,17.0368118,8.8328495,0.6289102,0,-0.00662251655,-10.2437744,0.08710885,489.403534
001,GuessOMeter,6.57743645,1.19151509,0.0146498727,10.7690248,10.2339039,17.41052,9.302963,0.6289102,0,-0.0105899228,-9.743925,0.08707244,489.586182
001,GuessOMeter,6.671011,1.19121313,0.0149518838,10.872406,10.2296476,17.74304,9.782439,0.6289102,0,-0.0122074038,-9.28507,0.08703844,489.754517
001,GuessOMeter,6.777979,1.19090712,0.0152579108,11.0169878,10.225338,18.0556068,10.2711973,0.6015656,0,-0.0122074038,-8.817973,0.0870606452,489.9266
001,GuessOMeter,6.878071,1.1905998,0.0155651951,11.0622225,10.2210178,18.0630989,10.7689867,0.593752861,0,-0.0132145146,-8.344503,0.0873594,490.101624
001,GuessOMeter,6.987896,1.19000387,0.0161610618,10.9945717,10.2126846,18.3520737,11.7858095,0.593752861,0,-0.0156254768,-7.81138563,0.08727177,490.2996
001,GuessOMeter,7.10164261,1.18971622,0.01644874,10.3564262,10.2086859,18.6169548,12.3036718,0.593752861,0,-0.0187383648,-7.270514,0.0870998651,490.501648
001,GuessOMeter,7.20270538,1.18941128,0.0167536885,10.9781733,10.20443,19.282835,12.829957,0.593752861,0,-0.0205999948,-6.7764864,0.08706635,490.6874
001,GuessOMeter,7.31484032,1.18917882,0.0169861764,8.369535,10.2012892,19.5831051,13.3619251,0.593752861,0,-0.0170903653,-6.220892,0.08708929,490.897675
001,GuessOMeter,7.41489029,1.18891907,0.01724599,9.353246,10.1977367,19.4019,13.9020967,0.5898465,0,-0.01126133,-5.71510649,0.08707979,491.0901
001,GuessOMeter,7.515438,1.18867433,0.0174907148,8.810132,10.1944218,20.0493832,14.4477282,0.5898465,0,-0.00729392376,-5.20207357,0.08704321,491.2857
001,GuessOMeter,7.61397743,1.188431,0.0177340172,8.758903,10.1911821,19.886879,15.0624266,0.5898465,0,-0.00494399853,-4.684127,0.08700896,491.483521
001,GuessOMeter,7.72750473,1.1881876,0.0179773867,8.761271,10.187851,20.1356468,15.5600014,0.5859401,0,-0.00463881344,-4.10098171,0.086984925,491.706543
001,GuessOMeter,7.828285,1.18792057,0.0182443783,9.61168,10.1842136,20.7618713,16.1263828,0.5781274,0,-0.004425184,-3.56951547,0.08696671,491.910126
001,GuessOMeter,7.92736244,1.18767154,0.0184934,8.964811,10.1808548,21.0035839,16.6975842,0.5781274,0,-0.00262459181,-2.9732213,0.08694313,492.1388
001,GuessOMeter,8.04006,1.18740332,0.0187616125,9.655586,10.1772108,21.238451,17.2758942,0.605471969,0,0.000762962736,-2.37021971,0.08691843,492.370148
001,GuessOMeter,8.151552,1.18712306,0.01904191,10.0907307,10.1734381,21.5293427,17.92496,0.609378338,0,0.0019226661,-1.75926208,0.08689358,492.604431
001,GuessOMeter,8.254168,1.18684113,0.0193238109,10.1484385,10.1695452,21.3592625,18.4505,0.5781274,0,0.000823999755,-1.20310163,0.08686912,492.8176
001,GuessOMeter,8.364313,1.18657911,0.0195858832,9.434585,10.1660137,21.5982151,19.0475674,0.5781274,0,6.103702E-05,-0.5779979,0.08684205,493.0571
001,GuessOMeter,8.475954,1.18630242,0.019862581,9.961152,10.1622639,21.8136673,19.6516037,0.574221,0,0.00186162908,0.05357462,0.08681834,493.2991
001,GuessOMeter,8.576693,1.186048,0.0201170184,9.159711,10.1588583,22.3995876,20.260006,0.574221,0,0.003418073,0.6279681,0.08679993,493.519043
001,GuessOMeter,8.677336,1.185777,0.0203881133,9.759437,10.1552057,22.6117382,20.8750687,0.574221,0,0.00158696249,1.27151453,0.08678006,493.765137
001,GuessOMeter,8.788591,1.18522143,0.0209436528,9.954056,10.1477108,22.43639,22.1200066,0.605471969,0,-0.000488296151,1.85548723,0.0867611244,493.988373
001,GuessOMeter,8.888899,1.18496311,0.021201985,9.299968,10.1442671,23.053957,22.7508774,0.6250038,0,-0.000427259132,2.446531,0.08674037,494.2144
001,GuessOMeter,8.989786,1.18468332,0.02148173,10.0708027,10.1405048,23.34608,23.3900757,0.6250038,0,-0.000427259132,3.11060143,0.08671318,494.468323
001,GuessOMeter,9.100924,1.18441212,0.0217529312,9.763246,10.136879,23.2816887,24.0356255,0.656254768,0,-0.000427259132,3.71515536,0.0866857842,494.6996
001,GuessOMeter,9.20157051,1.18409312,0.02207196,11.4850473,10.132534,23.9398632,24.6905918,0.6640675,0,-0.0009765923,4.32877636,0.0866564,494.9343
001,GuessOMeter,9.303339,1.18378627,0.0223787688,11.0451107,10.1283817,24.2944145,25.3536034,0.671880245,0,-0.00408948027,5.01989365,0.08662072,495.198822
001,GuessOMeter,9.414095,1.18345237,0.0227126647,12.0202694,10.1238289,24.34534,26.0267944,0.683599353,0,-0.006469924,5.65058327,0.08658708,495.440643
001,GuessOMeter,9.514421,1.18312061,0.0230444632,11.9447289,10.1193151,24.9690342,26.7087383,0.683599353,0,-0.00695822,6.29097,0.08655258,495.686768
001,GuessOMeter,9.615217,1.182759,0.0234060176,13.0159216,10.11436,25.353447,27.4012547,0.6992248,0,-0.007904294,7.01251364,0.086513564,495.9648
001,GuessOMeter,9.726656,1.18239725,0.0237677656,13.0229216,10.10941,25.5689087,28.103157,0.7656331,0,-0.008758812,7.671953,0.08647736,496.219757
001,GuessOMeter,9.827314,1.181953,0.0242120717,15.9950285,10.10322,26.2903538,28.8181534,0.79688406,0,-0.008789331,8.3447,0.08643525,496.480743
001,GuessOMeter,9.928465,1.18150032,0.0246647485,16.2963562,10.0969181,26.86015,29.5478668,0.7656331,0,-0.008789331,9.108235,0.0863763541,496.777954
001,GuessOMeter,10.039423,1.18101823,0.0251468867,17.3569984,10.0901852,27.2411175,30.292532,0.7656331,0,-0.009399701,9.808501,0.08631981,497.0515
001,GuessOMeter,10.1396084,1.18052149,0.0256435852,17.8811779,10.0832434,27.7603951,31.0502815,0.7421949,0,-0.0105899228,10.6006689,0.08626281,497.362183
001,GuessOMeter,10.24114,1.18000472,0.0261603054,18.6019115,10.0760794,28.2136536,31.9072437,0.7148503,0,-0.0119327372,11.3249235,0.08621946,497.6475
001,GuessOMeter,10.3525448,1.17948222,0.0266827457,18.8078251,10.0687084,28.61973,32.6028938,0.7421949,0,-0.0119327372,12.1405392,0.0861781,497.9702
001,GuessOMeter,10.4525013,1.17895424,0.02721067,19.00525,10.0613337,29.0635128,33.3953171,0.773445845,0,-0.0109561449,12.8854218,0.08614171,498.266479
001,GuessOMeter,10.55308,1.17841411,0.0277508013,19.4447441,10.0537891,29.4789982,34.1998253,0.710943937,0,-0.007721183,13.641531,0.08609965,498.568542
001,GuessOMeter,10.6647739,1.1778549,0.0283099972,20.1310673,10.0460415,29.8638611,35.10778,0.710943937,0,-0.005279702,14.4921064,0.0860522762,498.9095
001,GuessOMeter,10.7652531,1.17729962,0.0288652144,19.9878559,10.0382252,30.2062931,35.8427734,0.707037568,0,-0.004608295,15.2666979,0.08601531,499.2209
001,GuessOMeter,10.8663082,1.17674649,0.0294182971,19.910965,10.0305223,30.5133038,36.6786652,0.660161138,0,-0.00234992523,16.0495243,0.08598347,499.5363
001,GuessOMeter,10.9779034,1.176196,0.0299688373,19.8194218,10.022872,30.7271519,37.5235558,0.6250038,0,0.00125125889,16.9263515,0.08595371,499.890045
001,GuessOMeter,11.0784245,1.17566073,0.0305041373,19.27077,10.0154619,30.9201469,38.3748,0.656254768,0,0.00219733268,17.7205143,0.0859334841,500.210541
001,GuessOMeter,11.1790447,1.17514551,0.031019384,18.54891,10.0083609,31.17781,39.2311974,0.656254768,0,0.00219733268,18.609581,0.0859138742,500.5692
001,GuessOMeter,11.2907276,1.17417848,0.03198649,17.210495,9.995138,31.381031,40.9622879,0.6367229,0,0.0022583697,19.4157848,0.0858940259,500.894226
001,GuessOMeter,11.3912182,1.17371249,0.03245251,16.7767239,9.988804,31.576601,41.8363953,0.6367229,0,0.0038758507,20.2271442,0.0858726054,501.221069
001,GuessOMeter,11.4943142,1.17325866,0.0329062976,16.33642,9.982658,31.7912464,42.7159,0.6367229,0,0.007904294,21.1347275,0.08584931,501.586029
001,GuessOMeter,11.6034145,1.17281485,0.0333501361,15.9782457,9.97667,31.9822445,43.6007538,0.6367229,0,0.008789331,21.9571075,0.08583021,501.9158
001,GuessOMeter,11.7034245,1.1723932,0.03377175,15.1780882,9.971023,32.1711922,44.4909019,0.6367229,0,0.007965331,22.7847519,0.0858122557,502.246643
001,GuessOMeter,11.8045788,1.17197776,0.03418724,14.9576693,9.965474,32.36058,45.3862343,0.6132847,0,0.009247108,23.7103157,0.08579215,502.615326
001,GuessOMeter,11.9164333,1.17157447,0.0345904678,14.5163,9.960114,32.5013428,46.28602,0.609378338,0,0.0119327372,24.5479031,0.08577492,502.947632
001,GuessOMeter,12.0171146,1.171178,0.0349869058,14.2717752,9.954862,32.6400452,47.1897,0.609378338,0,0.01678518,25.389658,0.085760206,503.2799
001,GuessOMeter,12.1169415,1.17079389,0.0353709646,13.82609,9.9498,32.7836342,48.0971947,0.6015656,0,0.01760918,26.3298779,0.0857461244,503.6485
001,GuessOMeter,12.2283688,1.17042279,0.0357420072,13.3575077,9.944937,32.90688,49.00823,0.6015656,0,0.0147099216,27.180315,0.08573417,503.979462
001,GuessOMeter,12.3293247,1.17007816,0.03608666,12.4074593,9.940551,33.04236,50.0244942,0.6015656,0,0.0124515519,28.1298313,0.0857206956,504.346375
001,GuessOMeter,12.4300251,1.1697402,0.0364246443,12.1674175,9.936115,33.1629181,50.8405228,0.6015656,0,0.0111697745,28.9884243,0.08570837,504.676056
001,GuessOMeter,12.5410328,1.16941047,0.0367543437,11.8691225,9.931885,33.2953453,51.7617149,0.6015656,0,0.0108951079,29.9467888,0.085695,505.04184
001,GuessOMeter,12.6417217,1.16908932,0.03707545,11.55982,9.927787,33.38609,52.6862259,0.5507828,0,0.00811792351,30.8129826,0.08568338,505.370575
001,GuessOMeter,12.7431965,1.16877949,0.03738524,11.1525526,9.92386,33.4113731,53.6133575,0.5390637,0,-0.000152592547,31.680872,0.08567447,505.698578
001,GuessOMeter,12.8538609,1.16848528,0.03767947,10.5923185,9.920169,33.4371,54.54137,0.5390637,0,-0.003418073,32.6460953,0.08567054,506.0627
001,GuessOMeter,12.9545,1.16820741,0.03795739,10.0050135,9.916722,33.4599953,55.4700241,0.5390637,0,-0.003601184,33.5154457,0.08567013,506.3907
001,GuessOMeter,13.05567,1.1679467,0.0382181257,9.386583,9.913534,33.4851456,56.3993225,0.5390637,0,-0.00695822,34.481987,0.08566947,506.7556
001,GuessOMeter,13.1669331,1.16771626,0.0384486131,8.297591,9.910878,33.56746,57.43261,0.6289102,0,-0.009033479,35.3527679,0.0856668353,507.085144
001,GuessOMeter,13.2670689,1.16748679,0.0386780426,8.259476,9.908081,33.76615,58.2606,0.656254768,0,-0.009033479,36.2273,0.0856580138,507.417145
001,GuessOMeter,13.3682652,1.16724753,0.0389172956,8.613116,9.90522,33.9926033,59.1966553,0.660161138,0,-0.008484146,37.20474,0.08563741,507.7896
001,GuessOMeter,13.4797039,1.16697824,0.03918657,9.693856,9.901917,34.22987,60.13837,0.679693,0,-0.00631733146,38.09004,0.08561321,508.128235
001,GuessOMeter,13.5799961,1.16669774,0.03946704,10.0968714,9.898451,34.4711761,61.08622,0.6914121,0,-0.00408948027,38.9812126,0.08558749,508.470184
001,GuessOMeter,13.68115,1.16640174,0.03976307,10.6571207,9.89476,34.81988,62.0407448,0.757820368,0,-0.00253303628,39.97934,0.08555949,508.854126
001,GuessOMeter,13.7930241,1.16567361,0.04049128,13.3347836,9.885373,35.14644,63.97424,0.7148503,0,-0.000244148076,40.8868179,0.0855301246,509.2039
001,GuessOMeter,13.893259,1.16529024,0.04087468,13.8024292,9.880403,35.3982658,64.95396,0.6523484,0,0.00140385143,41.80162,0.0854974,509.556763
001,GuessOMeter,13.9944782,1.16490471,0.04126024,13.8801651,9.875408,35.5897751,65.93938,0.64844203,0,0.00372325815,42.8239861,0.08546652,509.951141
001,GuessOMeter,14.1053181,1.16452074,0.0416442379,13.8240061,9.870442,35.759697,66.92955,0.6679739,0,0.005920591,43.7489,0.08544861,510.3076
001,GuessOMeter,14.2074146,1.16413391,0.0420310646,13.9258242,9.865439,35.9779625,67.92488,0.679693,0,0.00415051728,44.6791,0.0854353,510.665466
001,GuessOMeter,14.3063717,1.16374075,0.0424242765,14.155571,9.860434,36.2223625,69.03796,0.679693,0,0.000762962736,45.71957,0.08541607,511.0651
001,GuessOMeter,14.4178524,1.16334534,0.04281972,14.2360153,9.855232,36.4638367,69.93383,0.679693,0,0.000488296151,46.7671738,0.0853901356,511.467072
001,GuessOMeter,14.5185108,1.16294777,0.0432172455,14.3109541,9.85009,36.67869,70.94738,0.660161138,0,0.00183111057,47.7160149,0.0853656158,511.8309
001,GuessOMeter,14.6190243,1.1625489,0.0436161757,14.36146,9.844935,36.84854,71.96667,0.64844203,0,0.003601184,48.6699066,0.08534419,512.1963
001,GuessOMeter,14.730711,1.16215312,0.04401198,14.2489538,9.839831,37.00243,72.99063,0.6367229,0,0.00433362834,49.734642,0.0853260458,512.6035
001,GuessOMeter,14.8422489,1.16177511,0.0443899855,13.6081905,9.835168,37.1523666,74.2474,0.6367229,0,0.00433362834,50.803978,0.08531195,513.011658
001,GuessOMeter,14.9497929,1.16140437,0.0447606966,13.3455753,9.830274,37.2857857,75.05007,0.6367229,0,0.00408948027,51.7703133,0.0852998346,513.3798
001,GuessOMeter,15.05456,1.16103971,0.0451253429,13.1272106,9.825645,37.4323425,76.08537,0.6367229,0,0.00408948027,52.84833,0.0852855742,513.7897
001,GuessOMeter,15.1549282,1.16068077,0.04548425,12.9205866,9.821107,37.56275,77.12435,0.6367229,0,0.00408948027,53.822403,0.0852721557,514.1592
001,GuessOMeter,15.2639713,1.1603272,0.0458378233,12.7287531,9.816652,37.69176,78.16695,0.6367229,0,0.00439466536,54.8000946,0.0852588341,514.5293
001,GuessOMeter,15.3670025,1.159984,0.0461810268,12.3553419,9.812355,37.83348,79.21314,0.6367229,0,0.0045167394,55.8906364,0.08524456,514.941162
001,GuessOMeter,15.4680042,1.15964377,0.046521198,12.2461433,9.808107,37.95959,80.26289,0.6367229,0,0.00543229468,56.8758965,0.0852320641,515.312439
001,GuessOMeter,15.5757618,1.159307,0.0468580052,12.1250153,9.803913,38.084343,81.31618,0.6367229,0,0.006225776,57.86473,0.08521967,515.6841
001,GuessOMeter,15.6804333,1.15897465,0.0471904,11.9662437,9.799877,38.2213821,82.49057,0.6367229,0,0.006225776,58.96763,0.0852058753,516.0973
001,GuessOMeter,15.7812519,1.15864563,0.04751938,11.8432112,9.795718,38.3433342,83.43311,0.6367229,0,0.004608295,59.96399,0.08519356,516.4694
001,GuessOMeter,15.8883572,1.15800047,0.0481644571,11.48649,9.787777,38.47728,85.56367,0.6367229,0,-0.0009765923,61.0750961,0.0851801038,516.8834
001,GuessOMeter,15.9942493,1.15768325,0.0484816357,11.4183893,9.783892,38.5964546,86.63395,0.6367229,0,-0.000488296151,62.07852,0.0851681754,517.256836
001,GuessOMeter,16.0941448,1.15736806,0.0487968028,11.3460636,9.78004,38.7143669,87.70754,0.6367229,0,0.0019226661,63.08512,0.0851563439,517.631165
001,GuessOMeter,16.183569,1.15736806,0.0487968028,11.3460636,9.78004,38.8310051,87.70754,0.6367229,0,0.0007019257,64.0948944,0.0851446241,518.0063
001,GuessOMeter,16.2952137,1.15674341,0.0494214371,11.1924257,9.772431,38.9591331,89.86444,0.6367229,0,-0.00231940672,65.2204742,0.0851317644,518.424255
001,GuessOMeter,16.3957,1.15643322,0.0497316122,11.1663342,9.768754,39.0731277,91.06828,0.6367229,0,-0.00234992523,66.23661,0.08512032,518.8017
001,GuessOMeter,16.4967861,1.1561259,0.0500388928,11.0621071,9.764942,39.1983681,92.03414,0.6367229,0,0.0003357036,67.36904,0.08510772,519.222534
001,GuessOMeter,16.6083279,1.15582037,0.0503443964,10.9980717,9.7612505,39.3098068,93.12367,0.6367229,0,0.005279702,68.3913345,0.08509653,519.602356
001,GuessOMeter,16.7088947,1.15551555,0.0506491959,10.9727821,9.757662,39.4200134,94.33789,0.6367229,0,0.009338664,69.41671,0.0850855038,519.9827
001,GuessOMeter,16.8101521,1.155213,0.0509517677,10.8925571,9.75393,39.5410919,95.31204,0.6367229,0,0.009460738,70.5597839,0.08507336,520.4056
001,GuessOMeter,16.9204884,1.154912,0.0512527153,10.8341684,9.750315,39.6488457,96.41071,0.6367229,0,0.009460738,71.59202,0.0850625262,520.7857
001,GuessOMeter,17.020937,1.15461516,0.05154952,10.6849928,9.746763,39.7554436,97.5124359,0.6367229,0,0.00982696,72.6275558,0.0850518346,521.1656
001,GuessOMeter,17.1220722,1.15431929,0.0518454276,10.6526375,9.74323,39.83616,98.61706,0.5781274,0,0.01413007,73.7818,0.08504021,521.586853
001,GuessOMeter,17.23202,1.15403426,0.052130498,10.26257,9.739858,39.82618,99.7234955,0.5625019,0,0.01742607,74.82201,0.08503328,521.9638
