userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition
026,DiffAndCOPE1,10.6762123,1.18687034,0.0250244681,7.17340946,-1,20.5754623,25.4478168,0.5625019,0,-0.00137333293,5.1327095,0.08694243,495.253235
026,DiffAndCOPE1,10.7796631,1.18664265,0.025252169,8.1972065,-1,20.7560444,26.0258656,0.5625019,0,-0.00137333293,5.73320675,0.0869215,495.4871
026,DiffAndCOPE1,10.8882637,1.18643355,0.0254613142,7.52922773,-1,21.351881,26.6077652,0.5625019,0,-0.00137333293,6.27924442,0.08690373,495.6998
026,DiffAndCOPE1,10.9884644,1.186224,0.0256708264,7.54243374,-1,21.1431427,27.2610378,0.5625019,0,-0.00137333293,6.82886267,0.0868855938,495.913971
026,DiffAndCOPE1,11.0935822,1.18601429,0.0258804988,7.54822874,-1,21.33503,27.7881527,0.5625019,0,0.0003051851,7.44566774,0.08686544,496.154449
026,DiffAndCOPE1,11.2013588,1.18577957,0.0261152126,8.449681,-1,21.9188862,28.38658,0.5625019,0,0.00405896176,8.006367,0.08684746,496.372925
026,DiffAndCOPE1,11.3018875,1.18556356,0.0263312347,7.776818,-1,21.7050133,28.98878,0.5625019,0,0.00726340525,8.570715,0.08682934,496.5925
026,DiffAndCOPE1,11.406105,1.18532562,0.0265691262,8.564099,-1,21.9005089,29.5971928,0.5625019,0,0.0104983672,9.204051,0.0868096352,496.838165
026,DiffAndCOPE1,11.5147934,1.18511164,0.0267831441,7.70467663,-1,22.46793,30.2093468,0.5625019,0,0.0105288858,9.779714,0.0867922455,497.0606
026,DiffAndCOPE1,11.61512,1.18490136,0.0269933771,7.56839752,-1,22.659029,30.8958874,0.5625019,0,0.0105288858,10.4243193,0.086773,497.308777
026,DiffAndCOPE1,11.7183,1.18469155,0.0272031557,7.5520277,-1,22.4460354,31.449419,0.5625019,0,0.009704886,11.0089092,0.0867557153,497.532959
026,DiffAndCOPE1,11.8271179,1.18445516,0.0274395365,8.509708,-1,22.63819,32.07724,0.5625019,0,0.00625629444,11.664547,0.08673682,497.783661
026,DiffAndCOPE1,11.92664,1.18423331,0.0276614241,7.987947,-1,23.1830769,32.70866,0.5625019,0,0.00366222113,12.2599735,0.08672009,498.0108
026,DiffAndCOPE1,12.0310707,1.18398833,0.02790637,8.818017,-1,23.3664589,33.34594,0.5625019,0,-0.00296029542,12.9261379,0.08670146,498.2647
026,DiffAndCOPE1,12.139576,1.18348038,0.0284143724,9.091472,-1,23.1651688,34.6333,0.5625019,0,-0.00717184972,13.5296021,0.08668471,498.4951
026,DiffAndCOPE1,12.2412071,1.18326426,0.0286304839,7.779995,-1,23.6907177,35.2833,0.5625019,0,-0.00729392376,14.1381893,0.08666846,498.727966
026,DiffAndCOPE1,12.3460274,1.18302369,0.028871065,8.660929,-1,23.8676319,35.93894,0.5625019,0,-0.00729392376,14.8185368,0.0866505057,498.989
026,DiffAndCOPE1,12.4633636,1.18280745,0.0290872641,7.783143,-1,24.0422363,36.5979652,0.5625019,0,-0.00729392376,15.503787,0.08663273,499.252655
026,DiffAndCOPE1,12.5639458,1.182555,0.0293396916,9.087422,-1,23.8323078,37.2624855,0.5156255,0,-0.00729392376,16.1240311,0.08661678,499.491882
026,DiffAndCOPE1,12.6602592,1.18242252,0.0294721443,4.76827669,-1,23.9061832,38.0777779,0.496017337,0,-0.00729392376,16.8163376,0.0866021737,499.759674
026,DiffAndCOPE1,12.7764053,1.18226945,0.0296251774,5.509192,-1,24.3214226,38.5989456,0.496017337,0,-0.00729392376,17.4414425,0.08659459,500.002167
026,DiffAndCOPE1,12.8770447,1.182131,0.02976354,4.981034,-1,24.0344143,39.2693024,0.496017337,0,-0.00729392376,18.066946,0.08659001,500.2454
026,DiffAndCOPE1,12.9692039,1.18197191,0.0299226549,5.72815847,-1,24.443182,39.94248,0.496017337,0,-0.006103702,18.69485,0.0865858644,500.490234
026,DiffAndCOPE1,13.077919,1.18183339,0.0300611928,4.98735762,-1,24.1601543,40.61632,0.496017337,0,-0.005584887,19.3231716,0.08657991,500.735748
026,DiffAndCOPE1,13.1785851,1.181643,0.0302515775,6.85382032,-1,24.5727768,41.2929268,0.5156255,0,-0.005584887,19.9540043,0.08657307,500.9828
026,DiffAndCOPE1,13.2825317,1.18147707,0.0304175038,5.97336054,-1,24.6737,41.97061,0.531250954,0,-0.005584887,20.656786,0.08656438,501.258545
026,DiffAndCOPE1,13.3902512,1.18129706,0.030597534,6.481122,-1,24.484,42.65199,0.554689169,0,-0.005584887,21.29172,0.08655482,501.50824
026,DiffAndCOPE1,13.5018845,1.18113232,0.0307622775,5.930775,-1,24.6506348,43.33597,0.558595538,0,-0.005584887,22.0017986,0.08654067,501.7881
026,DiffAndCOPE1,13.595047,1.180951,0.0309435762,6.52675962,-1,25.0884686,44.0249,0.558595538,0,-0.005584887,22.6450119,0.0865255,502.042145
026,DiffAndCOPE1,13.703064,1.18075955,0.0311350636,6.893561,-1,24.9454384,44.64019,0.558595538,0,-0.005584887,23.29088,0.0865099,502.2978
026,DiffAndCOPE1,13.8034935,1.18056273,0.0313318558,7.0844965,-1,25.35958,45.41368,0.558595538,0,-0.005584887,23.9409981,0.08649567,502.555634
026,DiffAndCOPE1,13.9064484,1.18036139,0.0315331556,7.24679232,-1,25.509819,46.19198,0.558595538,0,-0.005584887,24.66693,0.08648073,502.844177
026,DiffAndCOPE1,14.0160561,1.18015885,0.0317356922,7.29132032,-1,25.65864,46.81806,0.558595538,0,-0.005584887,25.397047,0.08646577,503.135071
026,DiffAndCOPE1,14.1161346,1.17997277,0.0319217965,6.699705,-1,25.54809,47.52566,0.558595538,0,-0.005584887,26.0573311,0.0864519253,503.3987
026,DiffAndCOPE1,14.2167892,1.17977178,0.0321227536,7.23441648,-1,25.9212532,48.237812,0.558595538,0,-0.005584887,26.7216072,0.08643831,503.664551
026,DiffAndCOPE1,14.3286476,1.17957759,0.03231692,6.98999548,-1,26.06361,48.95299,0.558595538,0,-0.005584887,27.4631329,0.0864234,503.961945
026,DiffAndCOPE1,14.4289169,1.17936838,0.032526087,7.53005648,-1,25.9796677,49.6726,0.558595538,0,-0.00555436872,28.133604,0.0864101946,504.2315
026,DiffAndCOPE1,14.53112,1.17917085,0.03272357,7.10926533,-1,26.1316013,50.39523,0.558595538,0,-0.00216681417,28.8826733,0.08639574,504.533234
026,DiffAndCOPE1,14.6422615,1.178772,0.0331224725,7.18827772,-1,26.450531,51.85202,0.558595538,0,0.005462813,29.5605717,0.0863828957,504.8064
026,DiffAndCOPE1,14.7425117,1.17855561,0.0333388038,7.78795671,-1,26.3956985,52.58604,0.558595538,0,0.01208533,30.2414112,0.08637004,505.080261
026,DiffAndCOPE1,14.8430519,1.17834926,0.0335451663,7.42902,-1,26.53848,53.3230171,0.558595538,0,0.0147099216,31.0024681,0.08635606,505.38504
026,DiffAndCOPE1,14.9545059,1.17813241,0.0337620452,7.80760527,-1,26.8325043,54.0640068,0.558595538,0,0.0123294778,31.6915474,0.08634371,505.659576
026,DiffAndCOPE1,15.0541344,1.17793059,0.0339639,7.26678467,-1,26.7921925,54.80793,0.558595538,0,0.0108645894,32.38376,0.0863313153,505.934143
026,DiffAndCOPE1,15.1553841,1.17772007,0.0341743976,7.57787848,-1,26.93197,55.5557556,0.558595538,0,0.0104678487,33.15732,0.08631772,506.2397
026,DiffAndCOPE1,15.2670517,1.17751682,0.0343776122,7.31571436,-1,27.1992016,56.3065,0.558595538,0,0.009643849,33.85742,0.08630569,506.515045
026,DiffAndCOPE1,15.3672485,1.17730558,0.0345888622,7.60504627,-1,27.183136,57.06101,0.558595538,0,0.008697775,34.560585,0.086293675,506.7905
026,DiffAndCOPE1,15.463089,1.17709,0.03480442,7.760081,-1,27.3234348,57.90298,0.558595538,0,0.008697775,35.3461,0.0862805545,507.097076
026,DiffAndCOPE1,15.5797615,1.17687547,0.03501905,7.72676,-1,27.54291,58.5794678,0.558595538,0,0.008697775,36.0567436,0.0862689,507.373383
026,DiffAndCOPE1,15.6810493,1.17666638,0.0352281146,7.52632427,-1,27.56543,59.34342,0.558595538,0,0.008697775,36.7704277,0.08625734,507.6499
026,DiffAndCOPE1,15.7887344,1.17645264,0.03544184,7.694085,-1,27.694212,60.11084,0.558595538,0,0.006042665,37.5674171,0.08624469,507.95755
026,DiffAndCOPE1,15.8926353,1.17624474,0.0356497467,7.484739,-1,27.8885632,60.88116,0.558595538,0,-0.003540147,38.2881279,0.0862334445,508.235138
026,DiffAndCOPE1,15.9930763,1.17602408,0.03587042,7.94434166,-1,28.0101566,61.65486,0.558595538,0,-0.007721183,39.09209,0.08622105,508.545
026,DiffAndCOPE1,16.1029587,1.17580509,0.0360893756,7.88240337,-1,28.0453014,62.34507,0.558595538,0,-0.007934812,39.8183632,0.08620997,508.8256
026,DiffAndCOPE1,16.2050514,1.1755867,0.03630775,7.861394,-1,28.1686764,63.211216,0.558595538,0,-0.009125034,40.6284828,0.0861978754,509.139374
026,DiffAndCOPE1,16.3052139,1.17537475,0.0365197,7.63022375,-1,28.34106,63.99384,0.558595538,0,-0.009399701,41.36031,0.08618715,509.423859
026,DiffAndCOPE1,16.4141541,1.17516088,0.03673361,7.70079851,-1,28.3896427,64.77966,0.558595538,0,-0.009521775,42.0943871,0.08617646,509.7102
026,DiffAndCOPE1,16.5174484,1.17495716,0.0369372927,7.332636,-1,28.5133018,65.56829,0.558595538,0,-0.009521775,42.91292,0.08616471,510.030762
026,DiffAndCOPE1,16.62033,1.17475057,0.0371439,7.43791437,-1,28.649538,66.35999,0.558595538,0,-0.009521775,43.6521072,0.0861542746,510.3214
026,DiffAndCOPE1,16.7279816,1.17454541,0.0373491161,7.38780355,-1,28.7357025,67.15449,0.558595538,0,-0.009521775,44.39351,0.08614391,510.613983
026,DiffAndCOPE1,16.83142,1.1743387,0.0375558771,7.44346,-1,28.8362637,68.04066,0.531250954,0,-0.009521775,45.21983,0.0861326754,510.941437
026,DiffAndCOPE1,16.9330826,1.17413366,0.0377609469,7.38257456,-1,28.8561573,68.751976,0.460310668,0,-0.004608295,45.9645958,0.08612438,511.237732
026,DiffAndCOPE1,17.03883,1.17376971,0.038124945,5.90242243,-1,28.8061886,70.35441,0.420621365,0,0.00491348,46.7085648,0.08612176,511.534271
026,DiffAndCOPE1,17.1433868,1.173619,0.0382756,5.42361164,-1,28.7087822,71.1533051,0.404751718,0,0.0119022187,47.5331154,0.0861278251,511.862579
