userID,evisID,timeStamp,currentStateOfCharge,energyConsumed,energyUsage,guesstimatedDistanceLeft,speed,distanceTraveled,throttlePosition,breakPosition,steeringWheelRot,xPosition,yPosition,zPosition
005,GuessOMeter,4.65936661,1.17770791,0.0253373049,50.7255974,10.0481749,33.4261627,14.1401672,1.00001526,0,-0.0113528855,-5.142577,0.0857490748,491.1809
005,GuessOMeter,4.77866745,1.17627227,0.0267729517,51.6832924,10.0272045,34.48208,15.0686684,1.00001526,0,-0.00344859157,-4.1596446,0.0856439248,491.549072
005,GuessOMeter,4.879305,1.174766,0.02827931,54.22891,10.00531,35.42156,16.1312981,1.00001526,0,0.003173925,-3.249459,0.0855499953,491.8912
005,GuessOMeter,4.989462,1.17325568,0.0297896,54.3704224,9.983252,36.4535522,17.00461,1.00001526,0,0.00378429517,-2.20979333,0.08544674,492.282349
005,GuessOMeter,5.09184837,1.17172754,0.03131776,55.0137024,9.961069,37.47319,18.0115,1.00001526,0,0.00378429517,-1.14049137,0.08534485,492.68457
005,GuessOMeter,5.19182,1.17017484,0.0328704827,55.898098,9.93858051,38.38042,19.0439358,1.00001526,0,0.003906369,-0.152989373,0.08525424,493.0557
005,GuessOMeter,5.3006,1.16859937,0.0344459042,56.71518,9.915815,39.2778778,20.1016712,1.00001526,0,0.004242073,0.8581228,0.0851645544,493.435242
005,GuessOMeter,5.404711,1.16697216,0.0360731259,58.579998,9.892434,40.2637,21.306282,1.00001526,0,0.00369273964,2.00903082,0.08506602,493.866455
005,GuessOMeter,5.504957,1.16534007,0.0377052352,58.7559738,9.868861,41.1408424,22.2919483,1.00001526,0,-0.00506607257,3.06925082,0.0849783644,494.2631
005,GuessOMeter,5.615196,1.16202855,0.04101675,59.9186554,9.821395,42.0084724,24.5801411,1.00001526,0,-0.009460738,4.15206,0.08489164,494.6685
005,GuessOMeter,5.716688,1.160352,0.04269336,60.35799,9.797454,42.9615631,25.76031,1.00001526,0,-0.009460738,5.38109446,0.08479638,495.129822
005,GuessOMeter,5.828333,1.1586585,0.04438688,60.96665,9.773331,43.89782,26.9641781,0.960951567,0,-0.00982696,6.6368885,0.08470223,495.602966
005,GuessOMeter,5.93588448,1.15703011,0.04601532,58.6237946,9.750334,44.3492928,28.325737,0.6640675,0,-0.00982696,7.9131093,0.08461487,496.08606
005,GuessOMeter,6.0417347,1.15552223,0.04752315,54.2819366,9.728957,44.1679344,29.4204311,0.2777642,0,-0.00982696,9.063023,0.08457155,496.523438
005,GuessOMeter,6.14113235,1.154201,0.04884437,47.564045,9.710456,43.7739639,30.6448936,0.234122738,0,-0.00982696,10.2034283,0.08458528,496.9593
005,GuessOMeter,6.24831772,1.153074,0.04997132,40.57019,9.694823,43.3502,31.85843,0.265862,0,-0.00982696,11.4577885,0.08464743,497.441284
005,GuessOMeter,6.35407829,1.15213752,0.0509078652,33.71559,9.681993,42.9605522,33.0614357,0.20236823,0,-0.00982696,12.5755253,0.08470658,497.8731
005,GuessOMeter,6.46562,1.15150845,0.0515369661,22.6476269,9.673668,42.50291,34.25349,0.190466017,0,-0.009582812,13.8042364,0.0847530141,498.350433
005,GuessOMeter,6.564165,1.15099633,0.0520491,18.4367943,9.667049,42.09525,35.434124,0.190466017,0,-0.006775109,14.8981056,0.08478459,498.777649
005,GuessOMeter,6.6666317,1.15058815,0.05245732,14.6959829,9.661948,41.6867561,36.6034546,0.154759362,0,-0.0022583697,15.9808388,0.0848197,499.2023
005,GuessOMeter,6.76690865,1.150264,0.05278144,11.6682444,9.658068,41.26047,37.76139,0.0872982,0,0.00054933317,17.0523434,0.08486208,499.6238
005,GuessOMeter,6.87583351,1.15003681,0.0530086234,8.178573,9.655595,40.78064,38.9075127,0.08333079,0,0.000762962736,18.2295322,0.084912315,500.087738
005,GuessOMeter,6.979349,1.14988577,0.05315961,5.435489,9.654229,40.3529854,40.041626,0.08333079,0,0.0009765923,19.2771263,0.08495563,500.501068
005,GuessOMeter,7.079834,1.14981186,0.05323349,2.65963626,9.653979,39.9299126,41.16387,0.08333079,0,0.00143437,20.31367,0.0849971548,500.910248
005,GuessOMeter,7.18761444,1.1497488,0.0532965772,2.27110457,9.65388,39.418972,42.2743378,0.08333079,0,0.00219733268,21.5658054,0.08504764,501.4045
005,GuessOMeter,7.291643,1.14969683,0.053348504,1.86939037,9.65393448,39.0085945,43.3731651,0.111102633,0,0.00271614734,22.5784454,0.08508903,501.804016
005,GuessOMeter,7.39233,1.14965641,0.05338892,1.45501924,9.654148,38.60996,44.4605026,0.134922326,0,0.003357036,23.5807743,0.08512969,502.199127
005,GuessOMeter,7.49873734,1.14962518,0.0534201376,1.123809,9.654489,38.1863747,45.53667,0.1745964,0,0.00439466536,24.6828518,0.08517327,502.633026
005,GuessOMeter,7.6047554,1.149604,0.0534413047,0.762007,9.654968,37.83332,46.60205,0.253959775,0,0.00445570238,25.66491,0.08521062,503.019
005,GuessOMeter,7.716152,1.14956594,0.05347931,0.6657078,9.655967,37.4948273,48.703392,0.28569904,0,0.00445570238,26.7465553,0.085248664,503.4433
005,GuessOMeter,7.827835,1.14954925,0.05349599,0.600369036,9.656576,37.1677628,49.8561,0.28569904,0,0.00445570238,27.819025,0.08528191,503.863068
005,GuessOMeter,7.929537,1.14953268,0.0535125546,0.5963792,9.657011,36.8767357,50.7710152,0.28569904,0,0.003234962,28.776535,0.08530954,504.237
005,GuessOMeter,8.029278,1.14951634,0.0535288975,0.5882783,9.657528,36.5888443,51.7927055,0.28569904,0,-0.000823999755,29.7267647,0.08533711,504.6075
005,GuessOMeter,8.123989,1.14950049,0.0535447635,0.5711816,9.658047,36.30403,52.806427,0.28569904,0,-0.001739555,30.6696625,0.08536543,504.974945
005,GuessOMeter,8.230234,1.14948475,0.05356056,0.568621933,9.65856,36.02227,53.8122559,0.28569904,0,-0.001739555,31.6052341,0.08539404,505.3395
005,GuessOMeter,8.331289,1.149469,0.0535762832,0.56610924,9.659069,35.7435379,54.81028,0.28569904,0,-0.001739555,32.5335274,0.08542214,505.7013
005,GuessOMeter,8.438393,1.14945424,0.05359109,0.533051968,9.659665,35.437336,55.91018,0.28569904,0,-0.001739555,33.55649,0.0854525343,506.10022
005,GuessOMeter,8.553785,1.149439,0.05360641,0.5514621,9.660089,35.13477,56.78327,0.28569904,0,-0.001739555,34.5706139,0.08548249,506.49588
005,GuessOMeter,8.65428,1.14942348,0.0536219329,0.5588678,9.6605835,34.8655319,57.7583961,0.28569904,0,-0.001739555,35.4758453,0.0855092853,506.849365
005,GuessOMeter,8.751686,1.14940774,0.05363764,0.5654694,9.66107,34.59919,58.72606,0.28569904,0,-0.001739555,36.37406,0.0855359,507.200378
005,GuessOMeter,8.849932,1.14939189,0.0536535271,0.571935,9.661548,34.3356972,59.6863251,0.28569904,0,-0.00152592547,37.26534,0.08556218,507.54892
005,GuessOMeter,8.967205,1.14937556,0.0536698,0.585827649,9.662014,34.05059,60.6392746,0.309518725,0,-0.00100711081,38.2476349,0.08559102,507.9333
005,GuessOMeter,9.064709,1.149359,0.0536864065,0.5977991,9.662472,33.8258553,61.58516,0.337290555,0,-0.0009765923,39.12507,0.08561606,508.276947
005,GuessOMeter,9.169334,1.14934182,0.0537035763,0.618069053,9.662915,33.61812,62.5247841,0.3452254,0,-0.0009765923,39.9969139,0.0856387541,508.618561
005,GuessOMeter,9.279957,1.149324,0.0537213236,0.6388836,9.663346,33.3949471,63.45863,0.3531602,0,-0.0009765923,40.95937,0.08566109,508.99588
005,GuessOMeter,9.378635,1.14930534,0.05373999,0.6719987,9.663759,33.20393,64.38687,0.3571276,0,-0.000457777642,41.8201942,0.0856798142,509.3335
005,GuessOMeter,9.481472,1.14928567,0.053759627,0.706845641,9.664155,33.0000648,65.3097839,0.3769799,0,0.000396740623,42.77093,0.08570024,509.7065
005,GuessOMeter,9.582266,1.14926374,0.0537815727,0.7900415,9.664513,32.85037,66.2275543,0.408719152,0,0.00054933317,43.6220436,0.0857181,510.040436
005,GuessOMeter,9.688183,1.149241,0.0538043119,0.8186555,9.664855,32.7101936,67.14094,0.416653961,0,0.0005798517,44.5636635,0.085735,510.409851
005,GuessOMeter,9.80484,1.149217,0.0538283251,0.864425242,9.665176,32.5740433,68.050705,0.416653961,0,0.0005798517,45.50137,0.0857483149,510.777649
005,GuessOMeter,9.905977,1.149191,0.0538542867,0.9346237,9.665468,32.4564438,68.95705,0.420621365,0,0.000793481246,46.34204,0.08575903,511.1073
005,GuessOMeter,10.0011253,1.14916265,0.0538826771,1.02211547,9.66572,32.3444977,69.86004,0.42458877,0,0.00112918485,47.1797943,0.08576998,511.43573
005,GuessOMeter,10.1065693,1.14912915,0.05391622,1.20754969,9.66589451,32.24223,70.75987,0.4444258,0,0.0012817774,48.01479,0.08578125,511.762939
005,GuessOMeter,10.2181149,1.149055,0.05399034,1.37853479,9.666135,32.159626,72.55107,0.464278072,0,0.00131229591,48.94,0.085792616,512.1253
005,GuessOMeter,10.330349,1.14901459,0.0540307127,1.45330846,9.666204,32.0911674,73.44364,0.464278072,0,0.00131229591,49.8632126,0.0858007446,512.4867
005,GuessOMeter,10.4308338,1.14897084,0.0540744923,1.5760417,9.666222,32.0301971,74.3344955,0.464278072,0,0.00131229591,50.6924934,0.08580595,512.8111
005,GuessOMeter,10.54195,1.14892447,0.05412081,1.66735041,9.666202,31.9347935,75.22347,0.4404584,0,0.00131229591,51.6117363,0.08581196,513.170532
005,GuessOMeter,10.6425591,1.14887381,0.05417145,1.82308853,9.666115,31.8472672,76.11001,0.4404584,0,0.00131229591,52.43672,0.08581971,513.492859
005,GuessOMeter,10.7434883,1.14882231,0.0542229153,1.85276783,9.666015,31.7595177,76.9941254,0.436490983,0,0.00131229591,53.25952,0.08582911,513.814148
005,GuessOMeter,10.843462,1.14876986,0.05427541,1.88969862,9.665899,31.6692028,77.87576,0.436490983,0,0.00143437,54.08006,0.0858387,514.1344
005,GuessOMeter,10.9419613,1.14871609,0.0543291867,1.93607962,9.665834,31.5781841,78.85245,0.428556174,0,0.00143437,54.89833,0.08584768,514.453552
005,GuessOMeter,11.0558262,1.14866185,0.0543833859,1.95111525,9.665617,31.4622688,79.6314545,0.420621365,0,0.00143437,55.8046074,0.08585752,514.8068
005,GuessOMeter,11.15666,1.14860749,0.0544377454,1.95693541,9.665466,31.3573723,80.50507,0.420621365,0,0.00143437,56.61745,0.08586736,515.1234
005,GuessOMeter,11.2524719,1.14855337,0.0544919074,1.94982934,9.665389,31.2421532,81.47236,0.420621365,0,0.00146488845,57.51753,0.0858792141,515.473755
005,GuessOMeter,11.3694363,1.148499,0.0545463152,1.95862234,9.665163,31.1715355,82.24362,0.499984741,0,0.004119999,58.4147835,0.0858908,515.8227
005,GuessOMeter,11.4698944,1.14843976,0.05460559,2.133847,9.665008,31.2242184,83.20587,0.5859401,0,0.00656147953,59.22243,0.0858968049,516.136353
005,GuessOMeter,11.5657673,1.14837646,0.0546689071,2.27946281,9.66465,31.3551273,83.97676,0.59765923,0,0.007599109,60.0330772,0.0858926252,516.4503
005,GuessOMeter,11.6817074,1.14830565,0.0547397658,2.55097532,9.664257,31.502285,84.84731,0.59765923,0,0.008087405,60.9381943,0.08587643,516.7998
005,GuessOMeter,11.7827969,1.14823008,0.05481531,2.71961737,9.663797,31.633215,85.7215652,0.59765923,0,0.009369182,61.7567673,0.0858586356,517.114746
005,GuessOMeter,11.881958,1.14814782,0.0548975766,2.96154451,9.663241,31.7627411,86.5994644,0.59765923,0,0.009918516,62.5791245,0.0858434439,517.430054
005,GuessOMeter,11.994915,1.1480571,0.0549883246,3.26697659,9.662564,31.90741,87.48098,0.6015656,0,0.009918516,63.4972954,0.0858303457,517.7804
005,GuessOMeter,12.0963745,1.14793038,0.05511504,4.56175375,9.661365,32.04007,88.36604,0.6015656,0,0.009918516,64.32775,0.08581901,518.0957
005,GuessOMeter,12.2068405,1.14779675,0.0552486926,4.81146765,9.660065,32.1903954,89.2547455,0.6132847,0,0.009918516,65.25506,0.08580465,518.44635
005,GuessOMeter,12.3078709,1.1476506,0.055394873,5.262431,9.658586,32.36539,90.14721,0.64844203,0,0.009857479,66.09432,0.0857901,518.7622
005,GuessOMeter,12.4199772,1.14728892,0.0557566248,7.000672,9.654625,32.6706276,91.94683,0.7265694,0,0.00512710959,67.03423,0.08577009,519.1144
005,GuessOMeter,12.5304718,1.147007,0.0560385734,10.1501608,9.65125,33.07095,92.96072,0.7382885,0,0.00375377666,67.98523,0.0857396,519.4694
005,GuessOMeter,12.6311932,1.14670408,0.05634144,10.9031143,9.64742851,33.47781,93.78078,0.7421949,0,0.00375377666,68.94825,0.08569804,519.828
005,GuessOMeter,12.7428741,1.14637363,0.05667189,11.896287,9.643288,33.8411,94.71297,0.7421949,0,0.00375377666,69.82525,0.08565756,520.153748
005,GuessOMeter,12.843401,1.14594388,0.0571016967,15.4729271,9.637704,34.1867561,95.65521,0.7031312,0,0.00375377666,70.7118,0.08561955,520.4824
005,GuessOMeter,12.9444885,1.14551151,0.0575340763,15.5656843,9.632093,34.3986168,96.60628,0.6171911,0,0.00375377666,71.70524,0.08558427,520.85
005,GuessOMeter,13.0553093,1.1450882,0.057957422,15.2403975,9.626619,34.5295143,97.56222,0.6171911,0,0.00375377666,72.60353,0.08556453,521.1816
005,GuessOMeter,13.1673393,1.14469492,0.05835069,14.1575775,9.621591,34.67335,98.52178,0.6171911,0,0.00375377666,73.60584,0.08555294,521.550842
005,GuessOMeter,13.2752819,1.1443063,0.05873936,13.9921408,9.616632,34.83006,99.48492,0.644535661,0,0.00375377666,74.61264,0.08554346,521.920959
005,GuessOMeter,13.3801155,1.14392412,0.0591215529,13.7589607,9.611773,35.0015564,100.451935,0.644535661,0,0.00372325815,75.52342,0.08553061,522.2551
005,GuessOMeter,13.4803963,1.14354718,0.0594984554,13.5684767,9.607076,35.1871033,101.531944,0.6640675,0,0.00283822138,76.439,0.0855125859,522.5904
005,GuessOMeter,13.58877,1.143169,0.0598765835,13.6125822,9.602287,35.4221,102.509384,0.6757866,0,0.0009765923,77.46269,0.08548949,522.964661
005,GuessOMeter,13.6926327,1.14279044,0.060255155,13.6285467,9.597418,35.6783142,103.38311,0.6992248,0,0.0009765923,78.49362,0.08546543,523.3412
005,GuessOMeter,13.7923851,1.14240611,0.0606394373,13.8341074,9.592552,35.95849,104.371971,0.7187567,0,0.0009765923,79.42863,0.08544224,523.682434
005,GuessOMeter,13.8850155,1.14200938,0.0610361621,14.2820969,9.587513,36.25033,105.368187,0.7187567,0,0.0009765923,80.37128,0.08541521,524.0262
005,GuessOMeter,14.0054989,1.1415993,0.0614462458,14.7630453,9.582288,36.5708847,106.372437,0.7187567,0,0.0009765923,81.42762,0.08538183,524.411
005,GuessOMeter,14.1049633,1.14117658,0.0618690178,15.2197886,9.576885,36.8561134,107.38472,0.7187567,0,0.0009765923,82.3863,0.0853516757,524.760132
005,GuessOMeter,14.2147121,1.14027655,0.06276899,16.6502686,9.565316,37.13828,109.433174,0.7187567,0,0.0009765923,83.35246,0.0853230357,525.1118
005,GuessOMeter,14.3183422,1.139808,0.06323748,16.8656464,9.559276,37.44823,110.469131,0.7187567,0,0.0009765923,84.43461,0.08529266,525.5055
005,GuessOMeter,14.41794,1.13933241,0.06371311,17.1227722,9.553142,37.72401,111.512779,0.7187567,0,0.00109866634,85.4162445,0.08526551,525.8624
005,GuessOMeter,14.5277061,1.13883269,0.0642128438,17.9904976,9.546751,38.02696,112.681335,0.7187567,0,0.00112918485,86.51542,0.08523512,526.2618
005,GuessOMeter,14.6309414,1.13833332,0.06471216,17.9753685,9.540204,38.2965279,113.622849,0.7187567,0,0.00125125889,87.51222,0.08520789,526.623657
005,GuessOMeter,14.7311211,1.13783121,0.0652143,18.0768871,9.533712,38.56319,114.689125,0.7187567,0,0.00125125889,88.51609,0.08518115,526.988
005,GuessOMeter,14.8393707,1.13732564,0.06571984,18.19969,9.527179,38.85615,115.762764,0.7187567,0,0.00158696249,89.63971,0.08515193,527.3954
005,GuessOMeter,14.9434719,1.13681626,0.06622919,18.33646,9.5206,39.1168175,116.843712,0.7187567,0,0.00210577715,90.65829,0.08512588,527.7644
005,GuessOMeter,15.043457,1.13630247,0.066743,18.4972172,9.513966,39.37468,117.931885,0.7187567,0,0.00430311,91.68375,0.0851000547,528.135559
005,GuessOMeter,15.1525936,1.13578629,0.06725917,18.58197,9.507305,39.6579247,119.027206,0.7187567,0,0.008850368,92.8312454,0.0850716755,528.5501
005,GuessOMeter,15.2555447,1.13526785,0.0677776262,18.66434,9.500621,39.9099159,120.129593,0.7187567,0,0.0109561449,93.8714,0.08504643,528.924561
005,GuessOMeter,15.35667,1.13474774,0.06829771,18.7227764,9.493921,40.1592,121.238968,0.7187567,0,0.0129093295,94.9186249,0.08502152,529.2999
005,GuessOMeter,15.4658871,1.13422573,0.0688197,18.7919235,9.487204,40.43304,122.35527,0.7187567,0,0.0137638478,96.09059,0.08499412,529.7174
005,GuessOMeter,15.5687981,1.13370228,0.06934319,18.845377,9.48047352,40.6767,123.478348,0.7187567,0,0.0147709586,97.15293,0.0849697143,530.09314
005,GuessOMeter,15.6692219,1.13317883,0.06986659,18.8424969,9.473753,40.9443359,124.608192,0.7187567,0,0.01495407,98.34175,0.08494292,530.5106
005,GuessOMeter,15.7780457,1.132655,0.07039044,18.8586655,9.467035,41.1825,125.74482,0.7187567,0,0.014679403,99.41927,0.08491908,530.886
005,GuessOMeter,15.8824234,1.13213062,0.07091478,18.8764229,9.460318,41.4441452,126.888046,0.6992248,0,0.0121768853,100.624893,0.08489291,531.3024
005,GuessOMeter,15.9821148,1.13160741,0.0714379847,18.8353043,9.453625,41.6103821,128.037781,0.6679739,0,0.009369182,101.716476,0.08487043,531.6765
005,GuessOMeter,16.0911236,1.13109338,0.071952045,18.5060921,9.447071,41.71758,129.192642,0.6171911,0,0.007599109,102.812424,0.08485254,532.049561
005,GuessOMeter,16.19428,1.13062394,0.07242155,16.9021664,9.441164,41.7473679,130.350922,0.582033753,0,0.007415998,104.032738,0.0848416239,532.462463
005,GuessOMeter,16.3060913,1.13017917,0.0728663653,16.0131989,9.435615,41.72384,131.510452,0.546876431,0,0.00738547929,105.253777,0.0848408043,532.873047
005,GuessOMeter,16.4132442,1.129768,0.07327748,14.8002234,9.430549,41.622364,132.66983,0.496017337,0,0.007202368,106.47364,0.08484698,533.280945
005,GuessOMeter,16.518568,1.12914586,0.0738996342,10.5024414,9.423289,41.455246,134.981888,0.432523578,0,0.006164739,107.568413,0.0848575756,533.645142
005,GuessOMeter,16.61938,1.1289103,0.07413514,8.478191,9.420736,41.229908,136.130753,0.3928495,0,0.0058290353,108.658333,0.08487426,534.006165
005,GuessOMeter,16.7242279,1.12879372,0.07425168,4.195425,9.419887,40.9449844,137.272949,0.361095,0,0.0058290353,109.862335,0.08490025,534.403259
005,GuessOMeter,16.8316879,1.12868536,0.07436009,3.902698,9.419147,40.6569633,138.407715,0.317453533,0,0.0058290353,110.938759,0.08492806,534.756836
005,GuessOMeter,16.9329,1.12858808,0.0744573,3.49977422,9.418561,40.33106,139.534149,0.246024966,0,0.005798517,112.007439,0.08495805,535.1065
005,GuessOMeter,17.0381966,1.12852275,0.07452262,2.35149932,9.418514,39.9298172,140.774582,0.22618793,0,0.00564592425,113.184471,0.08499427,535.4902
005,GuessOMeter,17.1430912,1.12846363,0.07458177,2.12930846,9.418371,39.57135,141.758041,0.253959775,0,0.00564592425,114.234108,0.08502995,535.831055
005,GuessOMeter,17.2562675,1.128412,0.0746333748,1.85774517,9.418418,39.21394,142.8552,0.30555132,0,0.00564592425,115.390244,0.08507042,536.2051
005,GuessOMeter,17.3509216,1.12836707,0.0746782646,1.61598337,9.418554,38.9426537,143.943619,0.365062416,0,0.00564592425,116.422874,0.08510334,536.537964
005,GuessOMeter,17.4569988,1.128326,0.07471928,1.476453,9.418741,38.6825829,145.024628,0.3809473,0,0.00564592425,117.56295,0.08513272,536.904236
005,GuessOMeter,17.5681877,1.12829053,0.07475482,1.279422,9.419003,38.4586029,146.099167,0.3809473,0,0.00601214636,118.583031,0.08515398,537.2308
